"cff = 1.3528256844551507, order = 5, 2024-04-15 03:18:57.860140"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.40828799144078, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
580,0,0.0,0.0,0,"{'OE1': 37916.96356537079, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.39570954967326, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0,0.0,0.0,0,"{'OE1': 38021.09238060323, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.475953662332774, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
600,0,0.0,0.0,0,"{'OE1': 38046.17134995292, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.401107348012516, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
610,0,0.0,0.0,0,"{'OE1': 38050.60762902486, 'OE2': 21.618504216526677, 'OE3': 0.3872224661132675, 'OE4': 0.38722246611326744, 'OE5': 0.38722246611326744, 'OE6': 0.3031604549449574, 'OE7': 0.16252156855185737, 'OE8': 0.12855078155670766, 'OE9': 0.10052271413920304}","{'OE1': 9.444933097710768, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
620,0,0.0,0.0,0,"{'OE1': 38176.49237247927, 'OE2': 645.3066596202664, 'OE3': 11.50031649727039, 'OE4': 11.500316497270392, 'OE5': 11.500316497270392, 'OE6': 9.093701530237007, 'OE7': 7.731678097034549, 'OE8': 6.139034049098325, 'OE9': 4.758260791227435}","{'OE1': 9.449273557887832, 'OE2': 0.10456190352549743, 'OE3': 0.10456213712646134, 'OE4': 0.14084332460708637, 'OE5': 0.14084332460708637, 'OE6': 0.17328641785951643, 'OE7': 4.1851056823607, 'OE8': 0.07271625555813421, 'OE9': 0.04103173972209814}",0
630,0.3430758987706213,0.0007876656767014841,7154.137721219423,3.5018362844407642,"{'OE1': 38065.509079329335, 'OE2': 1413.314713809129, 'OE3': 26.01839395898461, 'OE4': 26.018393958984614, 'OE5': 26.018393958984614, 'OE6': 20.520933693541224, 'OE7': 5.747002468343251, 'OE8': 4.5491416689619415, 'OE9': 3.5018362844407642}","{'OE1': 9.381652697923283, 'OE2': 0.20989210127250502, 'OE3': 0.2098918537975787, 'OE4': 0.2835774602893455, 'OE5': 0.2835774602893455, 'OE6': 0.18740655784736376, 'OE7': 5.724115546661282, 'OE8': 0.0891806079448012, 'OE9': 0.041642500292669166}","{'OE1': 49336, 'OE2': 1831, 'OE3': 1831, 'OE4': 1831, 'OE5': 1831, 'OE6': 1828, 'OE7': 512, 'OE8': 512, 'OE9': 510}"
640,0.25537550519879915,0.0008455009337822617,10908.983370799784,4.852078355422449,"{'OE1': 38225.355454904624, 'OE2': 2171.4460784507132, 'OE3': 39.80038017161618, 'OE4': 39.80038017161619, 'OE5': 39.80038017161619, 'OE6': 31.478371943843086, 'OE7': 7.884613245338892, 'OE8': 6.264134010988236, 'OE9': 4.852078355422449}","{'OE1': 9.378495854631405, 'OE2': 0.3246886422484607, 'OE3': 0.32469819125235944, 'OE4': 0.4392341462695981, 'OE5': 0.4392341462695981, 'OE6': 0.21788909948857016, 'OE7': 6.107386672092357, 'OE8': 0.13142389581998337, 'OE9': 0.05150742039909775}","{'OE1': 49343, 'OE2': 2802, 'OE3': 2802, 'OE4': 2802, 'OE5': 2802, 'OE6': 2794, 'OE7': 700, 'OE8': 700, 'OE9': 699}"
650,0.23378621390520493,0.0007545037307514017,15313.411895203211,7.469003149712405,"{'OE1': 38362.5710560131, 'OE2': 2941.9795297198716, 'OE3': 53.73095559825641, 'OE4': 53.730955598256415, 'OE5': 53.730955598256415, 'OE6': 42.727189387363836, 'OE7': 12.018845761452313, 'OE8': 9.583854629258807, 'OE9': 7.469003149712405}","{'OE1': 9.479755236199997, 'OE2': 0.4508644240478281, 'OE3': 0.45085719123825285, 'OE4': 0.6092548596433289, 'OE5': 0.6092548596433289, 'OE6': 0.20670938234840133, 'OE7': 5.595190959188879, 'OE8': 0.16051321952113806, 'OE9': 0.04674262218026662}","{'OE1': 49319, 'OE2': 3781, 'OE3': 3781, 'OE4': 3781, 'OE5': 3781, 'OE6': 3776, 'OE7': 1063, 'OE8': 1063, 'OE9': 1063}"
660,0.30840376220044163,0.0008495779440974013,20434.66223141744,8.675919357473127,"{'OE1': 38505.83946421873, 'OE2': 3652.665059948785, 'OE3': 66.0993767092625, 'OE4': 66.09937670926251, 'OE5': 66.09937670926251, 'OE6': 52.67646352912058, 'OE7': 13.929412508518185, 'OE8': 11.140620307137603, 'OE9': 8.675919357473127}","{'OE1': 9.528310174479454, 'OE2': 0.5599260207689416, 'OE3': 0.5599238343059714, 'OE4': 0.7572457832532162, 'OE5': 0.7572457832532162, 'OE6': 0.22328704660476684, 'OE7': 5.66774527001908, 'OE8': 0.18795950844473452, 'OE9': 0.059467496801408545}","{'OE1': 49339, 'OE2': 4679, 'OE3': 4679, 'OE4': 4679, 'OE5': 4679, 'OE6': 4668, 'OE7': 1235, 'OE8': 1235, 'OE9': 1231}"
670,0.27392540226355777,0.0008389447943568145,24003.66405195779,10.16408739811004,"{'OE1': 38594.148038564155, 'OE2': 4325.807952249984, 'OE3': 76.94065967287179, 'OE4': 76.94065967287179, 'OE5': 76.94065967287179, 'OE6': 61.3373852244909, 'OE7': 16.218853068766336, 'OE8': 12.995954396221599, 'OE9': 10.16408739811004}","{'OE1': 9.472954268336599, 'OE2': 0.6738047172803299, 'OE3': 0.6737961682723252, 'OE4': 0.9312185956311803, 'OE5': 0.9312185956311803, 'OE6': 0.21611533281796172, 'OE7': 5.486063202533029, 'OE8': 0.23767742841154416, 'OE9': 0.04493621120283789}","{'OE1': 49350, 'OE2': 5530, 'OE3': 5530, 'OE4': 5530, 'OE5': 5530, 'OE6': 5508, 'OE7': 1457, 'OE8': 1457, 'OE9': 1456}"
680,0.27997092646432975,0.0007083342119716128,27478.82025803385,13.650578466267302,"{'OE1': 38660.270249546025, 'OE2': 4993.323840629037, 'OE3': 87.35706256722519, 'OE4': 87.35706256722519, 'OE5': 87.35706256722519, 'OE6': 69.91775240657932, 'OE7': 21.72408937270326, 'OE8': 17.44078783801391, 'OE9': 13.650578466267302}","{'OE1': 9.388732170458287, 'OE2': 0.7919172530305363, 'OE3': 0.7919275941256365, 'OE4': 1.0709327107431355, 'OE5': 1.0709327107431355, 'OE6': 0.20514304084088317, 'OE7': 5.721393875939987, 'OE8': 0.27218689510718974, 'OE9': 0.05222392737467943}","{'OE1': 49330, 'OE2': 6370, 'OE3': 6370, 'OE4': 6370, 'OE5': 6370, 'OE6': 6357, 'OE7': 1976, 'OE8': 1976, 'OE9': 1972}"
690,0.2827984509763155,0.0008294036515462062,31161.28475569909,13.157314330539338,"{'OE1': 38746.929225802116, 'OE2': 5726.754649863677, 'OE3': 98.62409818673287, 'OE4': 98.62409818673288, 'OE5': 98.62409818673288, 'OE6': 79.0025854359906, 'OE7': 20.818344855082717, 'OE8': 16.746219505838695, 'OE9': 13.157314330539338}","{'OE1': 9.398615735316122, 'OE2': 0.8908014831251432, 'OE3': 0.8907949851113961, 'OE4': 1.2043100329594791, 'OE5': 1.2043100329594791, 'OE6': 0.231500956366264, 'OE7': 5.70593856090438, 'OE8': 0.3172889435641615, 'OE9': 0.046303382644355184}","{'OE1': 49334, 'OE2': 7290, 'OE3': 7290, 'OE4': 7290, 'OE5': 7290, 'OE6': 7267, 'OE7': 1916, 'OE8': 1916, 'OE9': 1915}"
700,0.32082622888538026,0.0007818856165678361,33991.92198922625,15.211972999511975,"{'OE1': 38863.660148242074, 'OE2': 6351.836702037291, 'OE3': 107.75102898030471, 'OE4': 107.75102898030471, 'OE5': 107.75102898030471, 'OE6': 86.60357635568229, 'OE7': 23.989759963809455, 'OE8': 19.335674686435954, 'OE9': 15.211972999511975}","{'OE1': 9.383432924639736, 'OE2': 1.0100112269242105, 'OE3': 1.0099967317530263, 'OE4': 1.3665632254805455, 'OE5': 1.3665632254805455, 'OE6': 0.20740987325694565, 'OE7': 5.749953056458105, 'OE8': 0.3429074164772128, 'OE9': 0.05423761762277027}","{'OE1': 49374, 'OE2': 8068, 'OE3': 8068, 'OE4': 8068, 'OE5': 8068, 'OE6': 8054, 'OE7': 2232, 'OE8': 2232, 'OE9': 2229}"
710,0.33554697728504834,0.0008733976893753107,37953.05143565296,15.238950801185167,"{'OE1': 38974.86554790182, 'OE2': 7052.274609555431, 'OE3': 117.85117072539555, 'OE4': 117.85117072539558, 'OE5': 117.85117072539558, 'OE6': 94.89442764545375, 'OE7': 23.92746709863145, 'OE8': 19.328291031029142, 'OE9': 15.238950801185167}","{'OE1': 9.381191146832792, 'OE2': 1.1337020026525035, 'OE3': 1.1336948627010344, 'OE4': 1.5321293698685867, 'OE5': 1.5321293698685867, 'OE6': 0.20938057212269784, 'OE7': 5.727738173463733, 'OE8': 0.39237637173585993, 'OE9': 0.049052367218621884}","{'OE1': 49394, 'OE2': 8936, 'OE3': 8936, 'OE4': 8936, 'OE5': 8936, 'OE6': 8916, 'OE7': 2249, 'OE8': 2249, 'OE9': 2246}"
720,0.3198632528565213,0.000904815031670599,42613.32216185654,16.60669935689805,"{'OE1': 39042.37643883837, 'OE2': 7696.318883152632, 'OE3': 126.7839585273851, 'OE4': 126.78395852738512, 'OE5': 126.78395852738512, 'OE6': 102.30031478397053, 'OE7': 25.936666436696434, 'OE8': 20.998491414663782, 'OE9': 16.60669935689805}","{'OE1': 9.38274343360952, 'OE2': 1.2294708299512238, 'OE3': 1.2294699797798043, 'OE4': 1.6626188270413707, 'OE5': 1.6626188270413707, 'OE6': 0.22527902665570504, 'OE7': 5.603277147535825, 'OE8': 0.42533020333725835, 'OE9': 0.04992799085837024}","{'OE1': 49357, 'OE2': 9728, 'OE3': 9728, 'OE4': 9728, 'OE5': 9728, 'OE6': 9705, 'OE7': 2462, 'OE8': 2462, 'OE9': 2459}"
730,0.29940342592226443,0.0008015180415983096,45565.99995413886,20.224210914402,"{'OE1': 39065.87558900955, 'OE2': 8387.8868883496, 'OE3': 135.28271692795835, 'OE4': 135.28271692795838, 'OE5': 135.28271692795838, 'OE6': 109.2208473128705, 'OE7': 31.55130486185113, 'OE8': 25.578054440413474, 'OE9': 20.224210914402}","{'OE1': 9.406600148512515, 'OE2': 1.3239524162179341, 'OE3': 1.3239593299045427, 'OE4': 1.790464293447645, 'OE5': 1.790464293447645, 'OE6': 0.22156587081850965, 'OE7': 5.596583053616046, 'OE8': 0.44434451039438305, 'OE9': 0.0530695967538998}","{'OE1': 49315, 'OE2': 10587, 'OE3': 10587, 'OE4': 10587, 'OE5': 10587, 'OE6': 10553, 'OE7': 3050, 'OE8': 3050, 'OE9': 3042}"
740,0.3200706950968879,0.0008050153209038595,47277.1129961954,21.143748957979298,"{'OE1': 39126.52267804674, 'OE2': 8971.738829301765, 'OE3': 141.59129226002045, 'OE4': 141.5912922600205, 'OE5': 141.5912922600205, 'OE6': 114.4547607985254, 'OE7': 32.90387083551141, 'OE8': 26.706733905707573, 'OE9': 21.143748957979298}","{'OE1': 9.430531351042275, 'OE2': 1.426283137767482, 'OE3': 1.4262821787054776, 'OE4': 1.928049691567315, 'OE5': 1.928049691567315, 'OE6': 0.2224130771953633, 'OE7': 5.720610446988922, 'OE8': 0.4865427328179772, 'OE9': 0.04872047022381906}","{'OE1': 49326, 'OE2': 11309, 'OE3': 11309, 'OE4': 11309, 'OE5': 11309, 'OE6': 11273, 'OE7': 3242, 'OE8': 3242, 'OE9': 3234}"
750,0.31648093037324543,0.0009209827731768503,49090.680311254524,19.47417081798461,"{'OE1': 39182.17898184742, 'OE2': 9649.622974988308, 'OE3': 149.1231202961588, 'OE4': 149.12312029615882, 'OE5': 149.12312029615882, 'OE6': 120.76521303013007, 'OE7': 30.18623137767748, 'OE8': 24.531348000471663, 'OE9': 19.47417081798461}","{'OE1': 9.442296778973521, 'OE2': 1.5182211399225705, 'OE3': 1.518220258943502, 'OE4': 2.053651713441102, 'OE5': 2.053651713441102, 'OE6': 0.2298870868033924, 'OE7': 5.62489182408065, 'OE8': 0.5131169146717185, 'OE9': 0.05278562765342221}","{'OE1': 49329, 'OE2': 12147, 'OE3': 12147, 'OE4': 12147, 'OE5': 12147, 'OE6': 12116, 'OE7': 3030, 'OE8': 3030, 'OE9': 3026}"
760,0.33593144120732177,0.0009099868354263364,52087.32683830947,21.278194029778476,"{'OE1': 39223.02218107063, 'OE2': 10136.964264566193, 'OE3': 153.48824317070697, 'OE4': 153.48824317070697, 'OE5': 153.48824317070697, 'OE6': 124.50136423853976, 'OE7': 32.91633100477664, 'OE8': 26.783702713250392, 'OE9': 21.278194029778476}","{'OE1': 9.459559866342433, 'OE2': 1.6097169686781077, 'OE3': 1.6097159463541773, 'OE4': 2.1762321095752757, 'OE5': 2.1762321095752757, 'OE6': 0.2196656179979055, 'OE7': 5.937976490867484, 'OE8': 0.565128598066708, 'OE9': 0.050698736101582875}","{'OE1': 49312, 'OE2': 12743, 'OE3': 12743, 'OE4': 12743, 'OE5': 12743, 'OE6': 12714, 'OE7': 3363, 'OE8': 3363, 'OE9': 3357}"
770,0.3380989695176595,0.0008802705853603194,52524.10191516899,22.63006240053113,"{'OE1': 39280.890731127394, 'OE2': 10770.190870582086, 'OE3': 159.86680999748003, 'OE4': 159.86680999748006, 'OE5': 159.86680999748006, 'OE6': 129.8674897034142, 'OE7': 34.902125885744496, 'OE8': 28.436004139452017, 'OE9': 22.63006240053113}","{'OE1': 9.417833487498266, 'OE2': 1.6945736621303982, 'OE3': 1.6945805001301566, 'OE4': 2.291614881904013, 'OE5': 2.291614881904013, 'OE6': 0.231653484781809, 'OE7': 5.9348664690184005, 'OE8': 0.6065199643859609, 'OE9': 0.0527919530557002}","{'OE1': 49315, 'OE2': 13520, 'OE3': 13520, 'OE4': 13520, 'OE5': 13520, 'OE6': 13492, 'OE7': 3628, 'OE8': 3628, 'OE9': 3622}"
780,0.3680439440780674,0.0009428882203191955,54794.64311619433,22.546283899982868,"{'OE1': 39315.762619427784, 'OE2': 11386.243681127933, 'OE3': 165.78517487990638, 'OE4': 165.78517487990644, 'OE5': 165.78517487990644, 'OE6': 134.87913259465313, 'OE7': 34.72495647083221, 'OE8': 28.328758311748068, 'OE9': 22.546283899982868}","{'OE1': 9.377841226602824, 'OE2': 1.7905257183944114, 'OE3': 1.7905283932400127, 'OE4': 2.421559065996461, 'OE5': 2.421559065996461, 'OE6': 0.21725665168745767, 'OE7': 5.865842753222264, 'OE8': 0.6230159883228097, 'OE9': 0.04483735157007887}","{'OE1': 49288, 'OE2': 14273, 'OE3': 14273, 'OE4': 14273, 'OE5': 14273, 'OE6': 14246, 'OE7': 3669, 'OE8': 3669, 'OE9': 3659}"
