"cff = 1.742987935734807, order = 5, 2024-04-15 08:03:56.575329"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 581.3767559048081, 'OE3': 29.28721131150533, 'OE4': 29.28721131150533, 'OE5': 29.28721131150533, 'OE6': 21.42291278563902, 'OE7': 19.816597192072347, 'OE8': 14.609101624747154, 'OE9': 10.447538694198442}","{'OE1': 9.404902681321724, 'OE2': 0.08365538701896735, 'OE3': 0.08366518734421469, 'OE4': 0.1507459762754273, 'OE5': 0.1507459762754273, 'OE6': 0.17845601044789644, 'OE7': 5.250342489150488, 'OE8': 0.13638093746820124, 'OE9': 0.05529207885981259}",0
430,0.11224029490762177,0.0004435055729075874,100178.89821261298,10.868802874873117,"{'OE1': 35531.66775587512, 'OE2': 1642.320012872584, 'OE3': 86.12165665120965, 'OE4': 86.12165665120966, 'OE5': 86.12165665120966, 'OE6': 63.73088426366736, 'OE7': 20.24696074583228, 'OE8': 15.067891545804319, 'OE9': 10.868802874873117}","{'OE1': 9.382635303470552, 'OE2': 0.27680597542719454, 'OE3': 0.2768153453911637, 'OE4': 0.49368826545816535, 'OE5': 0.49368826545816535, 'OE6': 0.2039073188537981, 'OE7': 5.674213653935167, 'OE8': 0.10700138287124394, 'OE9': 0.054754889416799735}","{'OE1': 49335, 'OE2': 2279, 'OE3': 2279, 'OE4': 2279, 'OE5': 2279, 'OE6': 2272, 'OE7': 722, 'OE8': 722, 'OE9': 722}"
440,0.1299879026888675,0.0005381053059509937,177198.08332319892,16.20859580830666,"{'OE1': 35908.604078020944, 'OE2': 2649.1685595841527, 'OE3': 145.2820246395887, 'OE4': 145.2820246395887, 'OE5': 145.2820246395887, 'OE6': 108.62497834614945, 'OE7': 29.570639607271623, 'OE8': 22.221804525779664, 'OE9': 16.20859580830666}","{'OE1': 9.447921048600957, 'OE2': 0.45569362789621515, 'OE3': 0.45571953708467383, 'OE4': 0.7933430648148168, 'OE5': 0.7933430648148168, 'OE6': 0.20746896497133516, 'OE7': 5.738062521194064, 'OE8': 0.18921074205459631, 'OE9': 0.04878371072891467}","{'OE1': 49323, 'OE2': 3637, 'OE3': 3637, 'OE4': 3637, 'OE5': 3637, 'OE6': 3627, 'OE7': 988, 'OE8': 988, 'OE9': 988}"
450,0.09942152478384969,0.00049668059066284,251853.66530216072,25.582497809388826,"{'OE1': 36205.26036049132, 'OE2': 3689.9817513993758, 'OE3': 208.51722013860393, 'OE4': 208.51722013860396, 'OE5': 208.51722013860396, 'OE6': 156.87558651250072, 'OE7': 46.02921499305387, 'OE8': 34.833132512520876, 'OE9': 25.582497809388826}","{'OE1': 9.470496918538636, 'OE2': 0.6204379574805614, 'OE3': 0.6204549751796424, 'OE4': 1.0818143210211524, 'OE5': 1.0818143210211524, 'OE6': 0.22267759711684487, 'OE7': 5.44585291322773, 'OE8': 0.3121875977758002, 'OE9': 0.04965692012287526}","{'OE1': 49345, 'OE2': 5027, 'OE3': 5027, 'OE4': 5027, 'OE5': 5027, 'OE6': 5008, 'OE7': 1470, 'OE8': 1470, 'OE9': 1470}"
460,0.1395691265139476,0.0006155765985330736,334520.000555968,28.169751414687077,"{'OE1': 36416.116195484086, 'OE2': 4753.362427734283, 'OE3': 273.53898683273417, 'OE4': 273.5389868327342, 'OE5': 273.5389868327342, 'OE6': 206.93817430392704, 'OE7': 50.16807145759288, 'OE8': 38.156162287468064, 'OE9': 28.169751414687077}","{'OE1': 9.412146172276515, 'OE2': 0.8030000276903886, 'OE3': 0.8030188286614299, 'OE4': 1.3991881030655566, 'OE5': 1.3991881030655566, 'OE6': 0.21003488124292413, 'OE7': 5.661070088463277, 'OE8': 0.39187810152823244, 'OE9': 0.048201419380781776}","{'OE1': 49356, 'OE2': 6440, 'OE3': 6440, 'OE4': 6440, 'OE5': 6440, 'OE6': 6418, 'OE7': 1557, 'OE8': 1557, 'OE9': 1556}"
470,0.125680439571056,0.0004855729332928875,417071.82500815927,45.976483823012074,"{'OE1': 36614.62474878737, 'OE2': 5714.681348358734, 'OE3': 335.5389576578894, 'OE4': 335.5389576578894, 'OE5': 335.5389576578894, 'OE6': 255.2987642304633, 'OE7': 80.94282931610044, 'OE8': 61.88436775389559, 'OE9': 45.976483823012074}","{'OE1': 9.43533143460909, 'OE2': 0.9568034598124315, 'OE3': 0.9568079448018736, 'OE4': 1.667090835828148, 'OE5': 1.667090835828148, 'OE6': 0.20442867958595595, 'OE7': 5.877058887569845, 'OE8': 0.4559881256133591, 'OE9': 0.047551965443722144}","{'OE1': 49339, 'OE2': 7698, 'OE3': 7698, 'OE4': 7698, 'OE5': 7698, 'OE6': 7676, 'OE7': 2435, 'OE8': 2435, 'OE9': 2435}"
480,0.11643893596283306,0.0005687689976170418,455261.0448829388,44.47650645699192,"{'OE1': 36617.067491674716, 'OE2': 6630.003030441681, 'OE3': 384.82039218666415, 'OE4': 384.8203921866642, 'OE5': 384.8203921866642, 'OE6': 293.0738132922976, 'OE7': 78.24121093968665, 'OE8': 59.8491921056795, 'OE9': 44.47650645699192}","{'OE1': 9.411246226179262, 'OE2': 1.1038731071964252, 'OE3': 1.1038911100631719, 'OE4': 1.923597744683681, 'OE5': 1.923597744683681, 'OE6': 0.21097535125820926, 'OE7': 5.861909688568332, 'OE8': 0.44805454263124744, 'OE9': 0.04363660729249312}","{'OE1': 49313, 'OE2': 8926, 'OE3': 8926, 'OE4': 8926, 'OE5': 8926, 'OE6': 8904, 'OE7': 2378, 'OE8': 2378, 'OE9': 2378}"
490,0.14737593153631678,0.0005500189496958729,458382.7219110895,48.27492112512161,"{'OE1': 36384.17908276234, 'OE2': 7493.698982077765, 'OE3': 409.1727010685562, 'OE4': 409.1727010685563, 'OE5': 409.1727010685563, 'OE6': 309.4981057720715, 'OE7': 86.16988526288506, 'OE8': 65.46844539314802, 'OE9': 48.27492112512161}","{'OE1': 9.463021472245607, 'OE2': 1.2695490603748025, 'OE3': 1.269554141371462, 'OE4': 2.2127211319094107, 'OE5': 2.2127211319094107, 'OE6': 0.21557764424579365, 'OE7': 6.002148584190483, 'OE8': 0.5600096119273017, 'OE9': 0.05167306438769133}","{'OE1': 49367, 'OE2': 10165, 'OE3': 10165, 'OE4': 10165, 'OE5': 10165, 'OE6': 10138, 'OE7': 2824, 'OE8': 2824, 'OE9': 2824}"
500,0.15603235105425028,0.0005945060347812614,511026.05521918176,52.100806004173045,"{'OE1': 36236.87492646371, 'OE2': 8355.346786182196, 'OE3': 471.2081263875434, 'OE4': 471.2081263875435, 'OE5': 471.2081263875435, 'OE6': 355.29359519485473, 'OE7': 93.58702879981068, 'OE8': 70.89257535106502, 'OE9': 52.100806004173045}","{'OE1': 9.466740058167998, 'OE2': 1.4062509821726679, 'OE3': 1.4062567741543512, 'OE4': 2.4503156276315483, 'OE5': 2.4503156276315483, 'OE6': 0.20896023860712287, 'OE7': 5.705818534121368, 'OE8': 0.6569906790438829, 'OE9': 0.05203699376412051}","{'OE1': 49332, 'OE2': 11372, 'OE3': 11372, 'OE4': 11372, 'OE5': 11372, 'OE6': 11341, 'OE7': 2989, 'OE8': 2989, 'OE9': 2987}"
510,0.16295228021078856,0.0005692920352564269,586167.3093955076,65.50069014741203,"{'OE1': 36631.4270553907, 'OE2': 9199.085355519026, 'OE3': 548.0971540418424, 'OE4': 548.0971540418424, 'OE5': 548.0971540418424, 'OE6': 417.4750078940422, 'OE7': 115.36031074921112, 'OE8': 88.24233725848417, 'OE9': 65.50069014741203}","{'OE1': 9.409288289146955, 'OE2': 1.5456817149502589, 'OE3': 1.545665280866272, 'OE4': 2.6941007102971195, 'OE5': 2.6941007102971195, 'OE6': 0.2297790045295005, 'OE7': 5.36857356298686, 'OE8': 0.7407830699453228, 'OE9': 0.05022568673602627}","{'OE1': 49333, 'OE2': 12386, 'OE3': 12386, 'OE4': 12386, 'OE5': 12386, 'OE6': 12357, 'OE7': 3416, 'OE8': 3416, 'OE9': 3412}"
520,0.16237700249007503,0.0006426912195934165,631059.2621641215,65.76148906225748,"{'OE1': 36767.97037334323, 'OE2': 10146.051659686444, 'OE3': 618.0986914028605, 'OE4': 618.0986914028605, 'OE5': 618.0986914028605, 'OE6': 472.988052818566, 'OE7': 114.6169362417005, 'OE8': 88.08829426649406, 'OE9': 65.76148906225748}","{'OE1': 9.367141874294626, 'OE2': 1.6755221052956681, 'OE3': 1.6755035860204313, 'OE4': 2.91894807539306, 'OE5': 2.91894807539306, 'OE6': 0.21810367940148678, 'OE7': 5.465386097363671, 'OE8': 0.7390552981817962, 'OE9': 0.049172002895998435}","{'OE1': 49258, 'OE2': 13590, 'OE3': 13590, 'OE4': 13590, 'OE5': 13590, 'OE6': 13556, 'OE7': 3287, 'OE8': 3287, 'OE9': 3284}"
530,0.16860047079342166,0.0006597389616286338,702313.1721413942,75.29669121310398,"{'OE1': 36880.58985957846, 'OE2': 10834.685932296085, 'OE3': 704.7033001137436, 'OE4': 704.7033001137436, 'OE5': 704.7033001137436, 'OE6': 539.5667462838057, 'OE7': 131.01986548962566, 'OE8': 100.80311609637509, 'OE9': 75.29669121310398}","{'OE1': 9.389270800452625, 'OE2': 1.836997864112199, 'OE3': 1.8369883481493332, 'OE4': 3.201280090426053, 'OE5': 3.201280090426053, 'OE6': 0.21565665019593627, 'OE7': 5.555481765901434, 'OE8': 0.8178751270350173, 'OE9': 0.04845377841128651}","{'OE1': 49352, 'OE2': 14496, 'OE3': 14496, 'OE4': 14496, 'OE5': 14496, 'OE6': 14453, 'OE7': 3511, 'OE8': 3511, 'OE9': 3507}"
540,0.17519363135056665,0.0006461753902810953,766324.0836564106,88.82774183451299,"{'OE1': 37173.75422366931, 'OE2': 11650.99138452123, 'OE3': 791.7733307258966, 'OE4': 791.7733307258968, 'OE5': 791.7733307258968, 'OE6': 611.204199124894, 'OE7': 152.05712601604284, 'OE8': 117.85912262810852, 'OE9': 88.82774183451299}","{'OE1': 9.406769973433848, 'OE2': 1.93701620963147, 'OE3': 1.936995544581523, 'OE4': 3.3750567509267517, 'OE5': 3.3750567509267517, 'OE6': 0.19970321528337664, 'OE7': 5.515570669183903, 'OE8': 0.8992205952184302, 'OE9': 0.049074454466424444}","{'OE1': 49337, 'OE2': 15461, 'OE3': 15461, 'OE4': 15461, 'OE5': 15461, 'OE6': 15425, 'OE7': 3839, 'OE8': 3839, 'OE9': 3838}"
550,0.16663331111521984,0.0005747713403351637,841280.324748227,116.38190919234631,"{'OE1': 37466.089933931966, 'OE2': 12460.09141736191, 'OE3': 885.2668902224467, 'OE4': 885.2668902224469, 'OE5': 885.2668902224469, 'OE6': 687.3680695166245, 'OE7': 196.26452484151042, 'OE8': 153.22808351490556, 'OE9': 116.38190919234631}","{'OE1': 9.410777760465765, 'OE2': 2.092260294140736, 'OE3': 2.09224521398405, 'OE4': 3.644679571075997, 'OE5': 3.644679571075997, 'OE6': 0.2349154182689167, 'OE7': 5.840421943781422, 'OE8': 0.9593189612120112, 'OE9': 0.05207808523905076}","{'OE1': 49328, 'OE2': 16403, 'OE3': 16403, 'OE4': 16403, 'OE5': 16403, 'OE6': 16342, 'OE7': 4668, 'OE8': 4668, 'OE9': 4665}"
560,0.19411862301603833,0.0006794319786885289,878882.5076186104,109.42218360768189,"{'OE1': 37690.197481971365, 'OE2': 13319.241981388923, 'OE3': 975.3611191791247, 'OE4': 975.3611191791248, 'OE5': 975.3611191791248, 'OE6': 761.9469220730512, 'OE7': 182.6568191551928, 'OE8': 143.34246365933484, 'OE9': 109.42218360768189}","{'OE1': 9.38889936275021, 'OE2': 2.2144782430686334, 'OE3': 2.2144734336848515, 'OE4': 3.8580044781657676, 'OE5': 3.8580044781657676, 'OE6': 0.2271059665488956, 'OE7': 5.7415810425824745, 'OE8': 0.9705725246250734, 'OE9': 0.05178711670859697}","{'OE1': 49339, 'OE2': 17434, 'OE3': 17434, 'OE4': 17434, 'OE5': 17434, 'OE6': 17384, 'OE7': 4169, 'OE8': 4169, 'OE9': 4164}"
570,0.18502232605578683,0.0006514828988776188,923515.044673491,127.75255243208653,"{'OE1': 37776.973174413884, 'OE2': 13873.58118532534, 'OE3': 1025.6090266704919, 'OE4': 1025.609026670492, 'OE5': 1025.609026670492, 'OE6': 803.3009962405742, 'OE7': 212.07197167575896, 'OE8': 166.8369133369626, 'OE9': 127.75255243208653}","{'OE1': 9.408290989849398, 'OE2': 2.336571092527832, 'OE3': 2.3365623488963863, 'OE4': 4.071372358345457, 'OE5': 4.071372358345457, 'OE6': 0.226488481145239, 'OE7': 5.471787753147941, 'OE8': 1.053270773619193, 'OE9': 0.04686610528549165}","{'OE1': 49317, 'OE2': 18110, 'OE3': 18110, 'OE4': 18110, 'OE5': 18110, 'OE6': 18061, 'OE7': 4770, 'OE8': 4770, 'OE9': 4766}"
580,0.1937231184540451,0.0006648135389782353,893241.3169144302,129.24244428428597,"{'OE1': 37916.9445328703, 'OE2': 14575.436748332031, 'OE3': 1088.1515996899968, 'OE4': 1088.1515996899968, 'OE5': 1088.1515996899968, 'OE6': 854.5462184380399, 'OE7': 213.6953567464862, 'OE8': 168.53350486125157, 'OE9': 129.24244428428597}","{'OE1': 9.395708196819603, 'OE2': 2.4613535608636603, 'OE3': 2.461354959716502, 'OE4': 4.287749595900408, 'OE5': 4.287749595900408, 'OE6': 0.23228341619907233, 'OE7': 5.90865324039909, 'OE8': 1.069843477191216, 'OE9': 0.05585294800219251}","{'OE1': 49363, 'OE2': 18974, 'OE3': 18974, 'OE4': 18974, 'OE5': 18974, 'OE6': 18925, 'OE7': 4735, 'OE8': 4735, 'OE9': 4724}"
590,0.19802573493097952,0.0006804529250144944,924670.6827659198,139.84269405588321,"{'OE1': 38021.87729720077, 'OE2': 15359.959145931969, 'OE3': 1158.3466312674134, 'OE4': 1158.3466312674136, 'OE5': 1158.3466312674136, 'OE6': 912.3494959339964, 'OE7': 229.77093665469368, 'OE8': 181.66552817843836, 'OE9': 139.84269405588321}","{'OE1': 9.475954732358764, 'OE2': 2.556074284939065, 'OE3': 2.5560830674434527, 'OE4': 4.453659130606837, 'OE5': 4.453659130606837, 'OE6': 0.2167126035261227, 'OE7': 6.041058901662902, 'OE8': 1.135585198979334, 'OE9': 0.05162004394561798}","{'OE1': 49362, 'OE2': 19940, 'OE3': 19940, 'OE4': 19940, 'OE5': 19940, 'OE6': 19896, 'OE7': 5013, 'OE8': 5013, 'OE9': 5007}"
600,0.19560917931107724,0.0006525382514981478,909934.6777042637,153.85593827702695,"{'OE1': 38046.67517877515, 'OE2': 16051.549764646083, 'OE3': 1207.987985901152, 'OE4': 1207.987985901152, 'OE5': 1207.987985901152, 'OE6': 952.2985748495112, 'OE7': 252.3277365714924, 'OE8': 199.70385325343386, 'OE9': 153.85593827702695}","{'OE1': 9.401107596814112, 'OE2': 2.6700389935358686, 'OE3': 2.670040129821409, 'OE4': 4.653334847156344, 'OE5': 4.653334847156344, 'OE6': 0.22267753543239233, 'OE7': 5.7320181515234765, 'OE8': 1.2183155490777642, 'OE9': 0.04926128205068958}","{'OE1': 49337, 'OE2': 20814, 'OE3': 20814, 'OE4': 20814, 'OE5': 20814, 'OE6': 20764, 'OE7': 5504, 'OE8': 5504, 'OE9': 5497}"
610,0.20905594706619013,0.0006922539576989351,861954.684774232,147.56346208296728,"{'OE1': 38051.37636805222, 'OE2': 16696.805873912082, 'OE3': 1226.6233150999483, 'OE4': 1226.6233150999483, 'OE5': 1226.6233150999483, 'OE6': 967.0966811413703, 'OE7': 241.93945893426684, 'OE8': 191.46480205733866, 'OE9': 147.56346208296728}","{'OE1': 9.444943945339453, 'OE2': 2.7763128961527643, 'OE3': 2.7763105499215683, 'OE4': 4.837042153432847, 'OE5': 4.837042153432847, 'OE6': 0.22255610262558526, 'OE7': 5.943881733028821, 'OE8': 1.2823412177690052, 'OE9': 0.0553482922836569}","{'OE1': 49348, 'OE2': 21653, 'OE3': 21653, 'OE4': 21653, 'OE5': 21653, 'OE6': 21606, 'OE7': 5408, 'OE8': 5408, 'OE9': 5402}"
620,0.2168530827077575,0.0006901295385777332,850540.1602764232,157.12263634753114,"{'OE1': 38177.2331219703, 'OE2': 17209.55974079197, 'OE3': 1273.5772072240325, 'OE4': 1273.5772072240325, 'OE5': 1273.5772072240325, 'OE6': 1008.1565180629061, 'OE7': 255.8908339993228, 'OE8': 203.25359763230358, 'OE9': 157.12263634753114}","{'OE1': 9.44927586497976, 'OE2': 2.8861528740545452, 'OE3': 2.886150981565372, 'OE4': 5.029747628288661, 'OE5': 5.029747628288661, 'OE6': 0.21885155000256595, 'OE7': 5.804910819250283, 'OE8': 1.3315083549744622, 'OE9': 0.0478114583467773}","{'OE1': 49309, 'OE2': 22227, 'OE3': 22227, 'OE4': 22227, 'OE5': 22227, 'OE6': 22185, 'OE7': 5633, 'OE8': 5633, 'OE9': 5622}"
630,0.21250704788803887,0.0006815725414562332,857682.821241347,172.77147830923508,"{'OE1': 38065.51038836099, 'OE2': 17829.393565977407, 'OE3': 1353.614423641577, 'OE4': 1353.614423641577, 'OE5': 1353.614423641577, 'OE6': 1067.7464979444733, 'OE7': 283.1623700845385, 'OE8': 224.21345961037417, 'OE9': 172.77147830923508}","{'OE1': 9.381652901214537, 'OE2': 2.9842224593886892, 'OE3': 2.9842093833871104, 'OE4': 5.1988463947478465, 'OE5': 5.1988463947478465, 'OE6': 0.206971143338132, 'OE7': 6.012703926182121, 'OE8': 1.34179836882707, 'OE9': 0.0482646665984436}","{'OE1': 49336, 'OE2': 23108, 'OE3': 23108, 'OE4': 23108, 'OE5': 23108, 'OE6': 23056, 'OE7': 6116, 'OE8': 6116, 'OE9': 6107}"
640,0.22274275321092318,0.0006994337244144333,828489.2997934743,175.18888918342552,"{'OE1': 38225.36352422842, 'OE2': 18577.049191550504, 'OE3': 1421.6917632807836, 'OE4': 1421.6917632807838, 'OE5': 1421.6917632807838, 'OE6': 1125.215369373482, 'OE7': 284.8973452880222, 'OE8': 226.41043178491074, 'OE9': 175.18888918342552}","{'OE1': 9.378494660005014, 'OE2': 3.08080834012702, 'OE3': 3.080800161530668, 'OE4': 5.368882777790191, 'OE5': 5.368882777790191, 'OE6': 0.21471080253563252, 'OE7': 5.83495624738491, 'OE8': 1.4081003125865288, 'OE9': 0.0525351687496306}","{'OE1': 49343, 'OE2': 23980, 'OE3': 23980, 'OE4': 23980, 'OE5': 23980, 'OE6': 23918, 'OE7': 6058, 'OE8': 6058, 'OE9': 6049}"
650,0.23713534207081466,0.0007396623443659897,833342.1260707723,179.41764691578436,"{'OE1': 38362.570085672676, 'OE2': 19016.744579509417, 'OE3': 1467.7562819638938, 'OE4': 1467.7562819638938, 'OE5': 1467.7562819638938, 'OE6': 1166.891576444348, 'OE7': 289.76675713998054, 'OE8': 231.12535444903642, 'OE9': 179.41764691578436}","{'OE1': 9.479755183433552, 'OE2': 3.1865054149913274, 'OE3': 3.186495752294462, 'OE4': 5.551094061053405, 'OE5': 5.551094061053405, 'OE6': 0.23242405036412273, 'OE7': 6.108949101279835, 'OE8': 1.4404074688300683, 'OE9': 0.05343402665856915}","{'OE1': 49319, 'OE2': 24448, 'OE3': 24448, 'OE4': 24448, 'OE5': 24448, 'OE6': 24404, 'OE7': 6062, 'OE8': 6062, 'OE9': 6048}"
660,0.24229887767683067,0.0007167440320155506,808895.4728952682,193.39974566946978,"{'OE1': 38505.84177413316, 'OE2': 19726.135020011916, 'OE3': 1525.1889383390105, 'OE4': 1525.1889383390105, 'OE5': 1525.1889383390105, 'OE6': 1216.1473672996783, 'OE7': 310.26420801025927, 'OE8': 248.2138889233592, 'OE9': 193.39974566946978}","{'OE1': 9.528310119980011, 'OE2': 3.2767505798418197, 'OE3': 3.2767411143015934, 'OE4': 5.7091486296529865, 'OE5': 5.7091486296529865, 'OE6': 0.21700967038363744, 'OE7': 5.7252910072576455, 'OE8': 1.5359259745880651, 'OE9': 0.05207237699872569}","{'OE1': 49339, 'OE2': 25276, 'OE3': 25276, 'OE4': 25276, 'OE5': 25276, 'OE6': 25229, 'OE7': 6439, 'OE8': 6439, 'OE9': 6426}"
670,0.23179794022780698,0.0007120074118449283,763182.4411458346,198.14556920041449,"{'OE1': 38594.147734932274, 'OE2': 20274.285736783604, 'OE3': 1554.6079170620098, 'OE4': 1554.6079170620098, 'OE5': 1554.6079170620098, 'OE6': 1241.6090828335593, 'OE7': 316.7620735908481, 'OE8': 253.8835595339926, 'OE9': 198.14556920041449}","{'OE1': 9.472954927159488, 'OE2': 3.367373454908062, 'OE3': 3.367371735952048, 'OE4': 5.866908087580796, 'OE5': 5.866908087580796, 'OE6': 0.22799606370555614, 'OE7': 5.654010537543945, 'OE8': 1.5512497087903099, 'OE9': 0.04859344520592568}","{'OE1': 49350, 'OE2': 25925, 'OE3': 25925, 'OE4': 25925, 'OE5': 25925, 'OE6': 25869, 'OE7': 6602, 'OE8': 6602, 'OE9': 6587}"
680,0.2491646034978885,0.0007268926946461065,724525.7818314634,199.19852349640965,"{'OE1': 38660.27007197415, 'OE2': 20739.5997491752, 'OE3': 1577.6335685887263, 'OE4': 1577.6335685887263, 'OE5': 1577.6335685887263, 'OE6': 1262.8186179325007, 'OE7': 317.36622802983345, 'OE8': 254.85273416065053, 'OE9': 199.19852349640965}","{'OE1': 9.388732154767869, 'OE2': 3.4581480909687548, 'OE3': 3.4581430858562783, 'OE4': 6.026692998562055, 'OE5': 6.026692998562055, 'OE6': 0.23055987442271275, 'OE7': 6.071253415607522, 'OE8': 1.5056385290054954, 'OE9': 0.04915404230070605}","{'OE1': 49330, 'OE2': 26464, 'OE3': 26464, 'OE4': 26464, 'OE5': 26464, 'OE6': 26415, 'OE7': 6641, 'OE8': 6641, 'OE9': 6621}"
690,0.2517002360407332,0.0007563332864476146,696631.5339034019,199.20551360014355,"{'OE1': 38747.71579657077, 'OE2': 21416.584617876382, 'OE3': 1616.7223201926095, 'OE4': 1616.7223201926095, 'OE5': 1616.7223201926095, 'OE6': 1296.5391936392439, 'OE7': 315.75227530961877, 'OE8': 254.0490329883141, 'OE9': 199.20551360014355}","{'OE1': 9.398616056061087, 'OE2': 3.5451953006295938, 'OE3': 3.545188214803204, 'OE4': 6.176863162539121, 'OE5': 6.176863162539121, 'OE6': 0.22310117145359865, 'OE7': 5.900806608390347, 'OE8': 1.5954158277703345, 'OE9': 0.051745361376943355}","{'OE1': 49335, 'OE2': 27269, 'OE3': 27269, 'OE4': 27269, 'OE5': 27269, 'OE6': 27216, 'OE7': 6630, 'OE8': 6630, 'OE9': 6618}"
