"cff = 1.3047281979538714, order = 4, 2024-04-15 02:22:52.300007"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 165.95307083356715, 'OE3': 3.715429000663219, 'OE4': 3.715429000663219, 'OE5': 3.715429000663219, 'OE6': 2.8566644148129763, 'OE7': 2.106805769327713, 'OE8': 1.6324224350331291, 'OE9': 1.2401390854743035}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 1050.9884916821172, 'OE3': 24.274602297403465, 'OE4': 24.274602297403465, 'OE5': 24.274602297403465, 'OE6': 18.814433667784122, 'OE7': 15.694987939752984, 'OE8': 12.250229086357695, 'OE9': 9.317669789501329}","{'OE1': 9.410771173420596, 'OE2': 0.16778614581257134, 'OE3': 0.16778575595540524, 'OE4': 0.2186155277926538, 'OE5': 0.2186155277926538, 'OE6': 0.22613705497976788, 'OE7': 5.067999837946987, 'OE8': 0.0978656225144654, 'OE9': 0.04441484366119519}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 1955.6275754173353, 'OE3': 46.01133382332367, 'OE4': 46.01133382332367, 'OE5': 46.01133382332367, 'OE6': 35.922932175518525, 'OE7': 31.13887367138456, 'OE8': 24.431177753698456, 'OE9': 18.663004596364445}","{'OE1': 9.388901653691885, 'OE2': 0.28452767978784976, 'OE3': 0.2845379911289281, 'OE4': 0.38025833897251005, 'OE5': 0.38025833897251005, 'OE6': 0.19826790208737774, 'OE7': 4.9653853799773975, 'OE8': 0.09362051531314197, 'OE9': 0.038194433109096995}",0
570,0.28023189079976873,0.0010450675102802371,2008.1154237369367,7.2927441625205836,"{'OE1': 37776.97729911043, 'OE2': 2733.327644922621, 'OE3': 64.31527276292519, 'OE4': 64.3152727629252, 'OE5': 64.3152727629252, 'OE6': 50.217135366343705, 'OE7': 12.110958451006173, 'OE8': 9.525754409850546, 'OE9': 7.2927441625205836}","{'OE1': 9.408292750631285, 'OE2': 0.4374260542839017, 'OE3': 0.4374453708726591, 'OE4': 0.5709212599991584, 'OE5': 0.5709212599991584, 'OE6': 0.2165508711795634, 'OE7': 5.680003397675357, 'OE8': 0.14598646885227695, 'OE9': 0.05744919342154514}","{'OE1': 49317, 'OE2': 3567, 'OE3': 3567, 'OE4': 3567, 'OE5': 3567, 'OE6': 3547, 'OE7': 856, 'OE8': 856, 'OE9': 854}"
580,0.2942408341993996,0.001050131802719142,3417.9380134203548,8.745624349446935,"{'OE1': 37916.16673649992, 'OE2': 3517.623899716111, 'OE3': 82.81874667443535, 'OE4': 82.81874667443536, 'OE5': 82.81874667443536, 'OE6': 65.04629793434484, 'OE7': 14.448839720051017, 'OE8': 11.392995824224098, 'OE9': 8.745624349446935}","{'OE1': 9.39570753552622, 'OE2': 0.5759282931511258, 'OE3': 0.575937357946799, 'OE4': 0.7501745010198491, 'OE5': 0.7501745010198491, 'OE6': 0.2025040036434168, 'OE7': 5.680936003730929, 'OE8': 0.14972109470569017, 'OE9': 0.049008466218989355}","{'OE1': 49362, 'OE2': 4578, 'OE3': 4578, 'OE4': 4578, 'OE5': 4578, 'OE6': 4567, 'OE7': 1015, 'OE8': 1015, 'OE9': 1013}"
590,0.29752731809639954,0.0009683825875604039,5999.86516726747,12.338834340002652,"{'OE1': 38021.88422409533, 'OE2': 4375.69062705408, 'OE3': 103.12861899005296, 'OE4': 103.12861899005296, 'OE5': 103.12861899005296, 'OE6': 81.23841773851406, 'OE7': 20.304085433264795, 'OE8': 16.050154812685477, 'OE9': 12.338834340002652}","{'OE1': 9.475954990196568, 'OE2': 0.7071397441841123, 'OE3': 0.707139518286322, 'OE4': 0.9222577591528012, 'OE5': 0.9222577591528012, 'OE6': 0.20382798631576976, 'OE7': 5.888394256028658, 'OE8': 0.25096187461883535, 'OE9': 0.048129588228630615}","{'OE1': 49362, 'OE2': 5679, 'OE3': 5679, 'OE4': 5679, 'OE5': 5679, 'OE6': 5668, 'OE7': 1417, 'OE8': 1417, 'OE9': 1413}"
600,0.2933955609187251,0.0010602856456716837,9229.374080593587,13.370072940001535,"{'OE1': 38049.3091325458, 'OE2': 5192.148643549583, 'OE3': 121.20616357261278, 'OE4': 121.20616357261278, 'OE5': 121.20616357261278, 'OE6': 95.63325263200443, 'OE7': 21.925915334344538, 'OE8': 17.34996942471526, 'OE9': 13.370072940001535}","{'OE1': 9.401107671181235, 'OE2': 0.8311172227959345, 'OE3': 0.8311158008120225, 'OE4': 1.085032691421448, 'OE5': 1.085032691421448, 'OE6': 0.2143185162848863, 'OE7': 5.5448303459922785, 'OE8': 0.2764453556922013, 'OE9': 0.048252538304163206}","{'OE1': 49340, 'OE2': 6731, 'OE3': 6731, 'OE4': 6731, 'OE5': 6731, 'OE6': 6721, 'OE7': 1542, 'OE8': 1542, 'OE9': 1539}"
610,0.34999934456118353,0.0009290048004272723,12810.275355472024,16.879251194992747,"{'OE1': 38051.37412780393, 'OE2': 5874.784189242091, 'OE3': 132.82013957987908, 'OE4': 132.8201395798791, 'OE5': 132.8201395798791, 'OE6': 104.71803252879624, 'OE7': 27.702227306431126, 'OE8': 21.91889223068096, 'OE9': 16.879251194992747}","{'OE1': 9.444947879495642, 'OE2': 0.946064516948832, 'OE3': 0.946059547584416, 'OE4': 1.2609201547173177, 'OE5': 1.2609201547173177, 'OE6': 0.21792926079861233, 'OE7': 5.861478811772043, 'OE8': 0.2972975466043426, 'OE9': 0.04672980299728595}","{'OE1': 49348, 'OE2': 7617, 'OE3': 7617, 'OE4': 7617, 'OE5': 7617, 'OE6': 7600, 'OE7': 2012, 'OE8': 2012, 'OE9': 2007}"
620,0.3186834980823505,0.0010298032137532045,17510.00456953271,17.040555835867657,"{'OE1': 38177.21940985487, 'OE2': 6645.344711790085, 'OE3': 149.6387101305128, 'OE4': 149.63871013051283, 'OE5': 149.63871013051283, 'OE6': 118.42780315446933, 'OE7': 27.730772068024038, 'OE8': 22.022920221376957, 'OE9': 17.040555835867657}","{'OE1': 9.449277090586188, 'OE2': 1.0652320376853588, 'OE3': 1.0652341432784365, 'OE4': 1.39051771080433, 'OE5': 1.39051771080433, 'OE6': 0.21354252628105186, 'OE7': 6.015749296095986, 'OE8': 0.36808683470641324, 'OE9': 0.05342337656993296}","{'OE1': 49309, 'OE2': 8581, 'OE3': 8581, 'OE4': 8581, 'OE5': 8581, 'OE6': 8563, 'OE7': 2006, 'OE8': 2006, 'OE9': 2003}"
630,0.27225439294113585,0.0008903187608742276,24793.660368741705,23.36209068674817,"{'OE1': 38065.507861047496, 'OE2': 7321.354829836588, 'OE3': 170.2399177061723, 'OE4': 170.23991770617232, 'OE5': 170.23991770617232, 'OE6': 134.2959715703352, 'OE7': 38.275859568308576, 'OE8': 30.30252293046274, 'OE9': 23.36209068674817}","{'OE1': 9.38165231031211, 'OE2': 1.1973835551046301, 'OE3': 1.1973834251407487, 'OE4': 1.5613677104477226, 'OE5': 1.5613677104477226, 'OE6': 0.2321095833482384, 'OE7': 5.454040738119961, 'OE8': 0.4057695055150772, 'OE9': 0.04978290407138625}","{'OE1': 49336, 'OE2': 9487, 'OE3': 9487, 'OE4': 9487, 'OE5': 9487, 'OE6': 9466, 'OE7': 2699, 'OE8': 2699, 'OE9': 2695}"
640,0.3008966409043978,0.0009562936522069521,32062.914354994453,23.97263525063893,"{'OE1': 38225.34863851382, 'OE2': 8110.939072679084, 'OE3': 187.99161862917887, 'OE4': 187.99161862917887, 'OE5': 187.99161862917887, 'OE6': 148.75803486058842, 'OE7': 38.96357733501863, 'OE8': 30.960080596248474, 'OE9': 23.97263525063893}","{'OE1': 9.37849676645689, 'OE2': 1.3053175475390515, 'OE3': 1.3053084326979087, 'OE4': 1.7033474742404806, 'OE5': 1.7033474742404806, 'OE6': 0.2170252042005142, 'OE7': 5.634739299076691, 'OE8': 0.46381845124305343, 'OE9': 0.04925025191867605}","{'OE1': 49343, 'OE2': 10468, 'OE3': 10468, 'OE4': 10468, 'OE5': 10468, 'OE6': 10438, 'OE7': 2735, 'OE8': 2735, 'OE9': 2732}"
650,0.3027568405373131,0.0008250261197980972,41604.5807492112,31.16057085349642,"{'OE1': 38362.575714879895, 'OE2': 8811.456578066452, 'OE3': 203.71950045827725, 'OE4': 203.71950045827725, 'OE5': 203.71950045827725, 'OE6': 161.901431735241, 'OE7': 50.33435699149722, 'OE8': 40.14230642306108, 'OE9': 31.16057085349642}","{'OE1': 9.479755419026336, 'OE2': 1.4216473859300942, 'OE3': 1.4216453170738919, 'OE4': 1.853785227339607, 'OE5': 1.853785227339607, 'OE6': 0.20494203966988592, 'OE7': 5.778124606003536, 'OE8': 0.47804772694929865, 'OE9': 0.04486259922717771}","{'OE1': 49319, 'OE2': 11326, 'OE3': 11326, 'OE4': 11326, 'OE5': 11326, 'OE6': 11301, 'OE7': 3515, 'OE8': 3515, 'OE9': 3505}"
660,0.32434244506816867,0.0009761250232507089,52262.68830959385,28.882506613918714,"{'OE1': 38505.83749819068, 'OE2': 9543.084729907796, 'OE3': 218.8090927307869, 'OE4': 218.80909273078694, 'OE5': 218.80909273078694, 'OE6': 174.4544207724487, 'OE7': 46.30521320666487, 'OE8': 37.03967192016815, 'OE9': 28.882506613918714}","{'OE1': 9.528310504925766, 'OE2': 1.5223908868146265, 'OE3': 1.5223904397308883, 'OE4': 1.9855014513723868, 'OE5': 1.9855014513723868, 'OE6': 0.22281171266049477, 'OE7': 5.570287302416004, 'OE8': 0.5149352188796819, 'OE9': 0.049683909628558676}","{'OE1': 49339, 'OE2': 12226, 'OE3': 12226, 'OE4': 12226, 'OE5': 12226, 'OE6': 12201, 'OE7': 3240, 'OE8': 3240, 'OE9': 3235}"
670,0.2771688637405987,0.0009145529934154291,62555.966660596096,32.609076616912425,"{'OE1': 38594.14706469055, 'OE2': 10174.255118798235, 'OE3': 229.43201412997976, 'OE4': 229.43201412997976, 'OE5': 229.43201412997976, 'OE6': 183.10301195376485, 'OE7': 52.059943640742276, 'OE8': 41.72079995408239, 'OE9': 32.609076616912425}","{'OE1': 9.472954005555398, 'OE2': 1.62303285282742, 'OE3': 1.623020111379316, 'OE4': 2.1167812869841667, 'OE5': 2.1167812869841667, 'OE6': 0.22880304090328388, 'OE7': 5.756545968224798, 'OE8': 0.5478970766989124, 'OE9': 0.048236294473551045}","{'OE1': 49350, 'OE2': 13008, 'OE3': 13008, 'OE4': 13008, 'OE5': 13008, 'OE6': 12969, 'OE7': 3689, 'OE8': 3689, 'OE9': 3685}"
680,0.2911732272571044,0.0010466801829914082,72688.07045516475,29.623732609967732,"{'OE1': 38661.83733935242, 'OE2': 10792.172971748692, 'OE3': 239.50760482674752, 'OE4': 239.50760482674752, 'OE5': 239.50760482674752, 'OE6': 191.72549373321482, 'OE7': 47.13861472770769, 'OE8': 37.84908125070527, 'OE9': 29.623732609967732}","{'OE1': 9.388732274619471, 'OE2': 1.7243070204584288, 'OE3': 1.7243105950077409, 'OE4': 2.249307931770292, 'OE5': 2.249307931770292, 'OE6': 0.21566526297955663, 'OE7': 5.4974238064633365, 'OE8': 0.588397744425315, 'OE9': 0.04933928595899867}","{'OE1': 49332, 'OE2': 13769, 'OE3': 13769, 'OE4': 13769, 'OE5': 13769, 'OE6': 13743, 'OE7': 3380, 'OE8': 3380, 'OE9': 3374}"
690,0.3626464116389343,0.0009603669246654017,86452.95410444563,34.71838610717508,"{'OE1': 38746.92516800324, 'OE2': 11480.707670872063, 'OE3': 250.93263590020283, 'OE4': 250.93263590020285, 'OE5': 250.93263590020285, 'OE6': 201.13027473472374, 'OE7': 54.95216163809926, 'OE8': 44.208982277595396, 'OE9': 34.71838610717508}","{'OE1': 9.398615182308848, 'OE2': 1.8211145822903916, 'OE3': 1.8211424883449574, 'OE4': 2.3753641319898806, 'OE5': 2.3753641319898806, 'OE6': 0.23082176610520921, 'OE7': 6.044100262477148, 'OE8': 0.6351962637579915, 'OE9': 0.04736519192274849}","{'OE1': 49334, 'OE2': 14616, 'OE3': 14616, 'OE4': 14616, 'OE5': 14616, 'OE6': 14579, 'OE7': 3985, 'OE8': 3985, 'OE9': 3982}"
700,0.35523877459058895,0.0010897473320613115,98078.1142605831,31.662603657185436,"{'OE1': 38863.697711274086, 'OE2': 12070.33280653701, 'OE3': 259.9864293483759, 'OE4': 259.9864293483759, 'OE5': 259.9864293483759, 'OE6': 208.91628598699086, 'OE7': 49.893643049050084, 'OE8': 40.21908721155819, 'OE9': 31.662603657185436}","{'OE1': 9.383427497265, 'OE2': 1.9574022214372384, 'OE3': 1.9574053110890262, 'OE4': 2.5538141680540605, 'OE5': 2.5538141680540605, 'OE6': 0.20792821253365468, 'OE7': 5.67845970472249, 'OE8': 0.6484073780378585, 'OE9': 0.04982956148111062}","{'OE1': 49374, 'OE2': 15333, 'OE3': 15333, 'OE4': 15333, 'OE5': 15333, 'OE6': 15303, 'OE7': 3656, 'OE8': 3656, 'OE9': 3654}"
710,0.39540671365875824,0.0011029586725758427,114892.11954791874,33.682582635801566,"{'OE1': 38963.04796465642, 'OE2': 12763.459295262051, 'OE3': 270.93166726110456, 'OE4': 270.9316672611046, 'OE5': 270.9316672611046, 'OE6': 218.1176326497014, 'OE7': 52.83560019292296, 'OE8': 42.68497556960126, 'OE9': 33.682582635801566}","{'OE1': 9.37278742221528, 'OE2': 2.0500920354256067, 'OE3': 2.0501015639648443, 'OE4': 2.6743907402956353, 'OE5': 2.6743907402956353, 'OE6': 0.22121273110790174, 'OE7': 6.012407575963037, 'OE8': 0.6949222607287826, 'OE9': 0.049596432249062766}","{'OE1': 49379, 'OE2': 16174, 'OE3': 16174, 'OE4': 16174, 'OE5': 16174, 'OE6': 16136, 'OE7': 3910, 'OE8': 3910, 'OE9': 3908}"
720,0.37811115683848584,0.0010641444592276153,128694.7679773959,36.201770611996444,"{'OE1': 39042.37221933251, 'OE2': 13272.00557492383, 'OE3': 277.83096720948924, 'OE4': 277.83096720948924, 'OE5': 277.83096720948924, 'OE6': 224.2677239309735, 'OE7': 56.55675815214862, 'OE8': 45.79365544615531, 'OE9': 36.201770611996444}","{'OE1': 9.38274981245452, 'OE2': 2.146492026523802, 'OE3': 2.146495289461562, 'OE4': 2.799531573575493, 'OE5': 2.799531573575493, 'OE6': 0.22453238067063092, 'OE7': 5.8794433323595285, 'OE8': 0.7156845035552664, 'OE9': 0.05022346830818314}","{'OE1': 49357, 'OE2': 16777, 'OE3': 16777, 'OE4': 16777, 'OE5': 16777, 'OE6': 16744, 'OE7': 4225, 'OE8': 4225, 'OE9': 4219}"
730,0.36639363297376804,0.0010477073056750195,144010.31869722545,38.3489488450506,"{'OE1': 39064.290561069225, 'OE2': 13840.92990639476, 'OE3': 283.7041564839452, 'OE4': 283.7041564839452, 'OE5': 283.7041564839452, 'OE6': 229.22006807946863, 'OE7': 59.81284468300207, 'OE8': 48.49425086888394, 'OE9': 38.3489488450506}","{'OE1': 9.406599175473401, 'OE2': 2.236648169653879, 'OE3': 2.236671479589461, 'OE4': 2.916916806577305, 'OE5': 2.916916806577305, 'OE6': 0.22242897647485194, 'OE7': 5.599556897399875, 'OE8': 0.7457387141833898, 'OE9': 0.05450635231370099}","{'OE1': 49313, 'OE2': 17471, 'OE3': 17471, 'OE4': 17471, 'OE5': 17471, 'OE6': 17429, 'OE7': 4550, 'OE8': 4550, 'OE9': 4539}"
740,0.3845485752146942,0.0010410225796556767,156101.77351802614,39.22869564622977,"{'OE1': 39127.31695685606, 'OE2': 14407.317275663443, 'OE3': 289.00492983247767, 'OE4': 289.00492983247767, 'OE5': 289.00492983247767, 'OE6': 233.81657737596893, 'OE7': 61.04835902332444, 'OE8': 49.55549818747855, 'OE9': 39.22869564622977}","{'OE1': 9.430531591089897, 'OE2': 2.3352132280405815, 'OE3': 2.3352292387152076, 'OE4': 3.044656757355753, 'OE5': 3.044656757355753, 'OE6': 0.22350989944424415, 'OE7': 5.87149232708434, 'OE8': 0.7787323865901323, 'OE9': 0.052968911788695006}","{'OE1': 49327, 'OE2': 18162, 'OE3': 18162, 'OE4': 18162, 'OE5': 18162, 'OE6': 18120, 'OE7': 4733, 'OE8': 4733, 'OE9': 4721}"
750,0.3926757236008598,0.001079818384989873,170760.0410282282,38.999976628377055,"{'OE1': 39183.76858450232, 'OE2': 14988.56813994389, 'OE3': 294.41798793392513, 'OE4': 294.41798793392513, 'OE5': 294.41798793392513, 'OE6': 238.48232383286205, 'OE7': 60.52752022861674, 'OE8': 49.19344571779229, 'OE9': 38.999976628377055}","{'OE1': 9.442296447651865, 'OE2': 2.423706576610302, 'OE3': 2.4237184021855356, 'OE4': 3.161798874358979, 'OE5': 3.161798874358979, 'OE6': 0.21599277620262436, 'OE7': 5.76125792362344, 'OE8': 0.8084879355358645, 'OE9': 0.05405129630932953}","{'OE1': 49331, 'OE2': 18869, 'OE3': 18869, 'OE4': 18869, 'OE5': 18869, 'OE6': 18826, 'OE7': 4780, 'OE8': 4780, 'OE9': 4768}"
