"cff = 1.1704548721977985, order = 3, 2024-04-15 00:05:05.502252"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.40828799144078, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
580,0,0.0,0.0,0,"{'OE1': 37916.96356537079, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.39570954967326, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0,0.0,0.0,0,"{'OE1': 38021.09238060323, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.475953662332774, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
600,0,0.0,0.0,0,"{'OE1': 38046.17134995292, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.401107348012516, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
610,0,0.0,0.0,0,"{'OE1': 38050.60762902486, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.444933097710768, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
620,0,0.0,0.0,0,"{'OE1': 38176.49237247927, 'OE2': 316.909951697252, 'OE3': 4.107227042862812, 'OE4': 4.107227042862813, 'OE5': 4.107227042862813, 'OE6': 3.245919871415956, 'OE7': 2.487510626560831, 'OE8': 1.9751908541743388, 'OE9': 1.5354562680700001}","{'OE1': 9.449273557887832, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
630,0,0.0,0.0,0,"{'OE1': 38076.313359807195, 'OE2': 1099.976397973894, 'OE3': 14.729361595731653, 'OE4': 14.729361595731657, 'OE5': 14.729361595731657, 'OE6': 11.625238193091212, 'OE7': 9.174657650884171, 'OE8': 7.262592932353391, 'OE9': 5.608980635008834}","{'OE1': 9.377593238332844, 'OE2': 0.16045051896339757, 'OE3': 0.16044883842324387, 'OE4': 0.18729509099178365, 'OE5': 0.18729509099178365, 'OE6': 0.22742581476918827, 'OE7': 4.694902352476419, 'OE8': 0.09637661599168235, 'OE9': 0.046259210119097116}",0
640,0,0.0,0.0,0,"{'OE1': 38227.74185096267, 'OE2': 1839.7821823295048, 'OE3': 24.49663131842835, 'OE4': 24.49663131842835, 'OE5': 24.49663131842835, 'OE6': 19.380497603017147, 'OE7': 15.346134078251547, 'OE8': 12.192454238581298, 'OE9': 9.448739209609396}","{'OE1': 9.378488602605172, 'OE2': 0.29667280729503087, 'OE3': 0.2966655457064631, 'OE4': 0.34705321059621763, 'OE5': 0.34705321059621763, 'OE6': 0.2246383966894535, 'OE7': 4.25769459087376, 'OE8': 0.07222531119334485, 'OE9': 0.04337561197258995}",0
650,0.5164049359503906,0.0016579563044237706,75311.0157946841,3.7316658370147264,"{'OE1': 38362.63215511965, 'OE2': 2602.768282519419, 'OE3': 34.490827281583265, 'OE4': 34.490827281583265, 'OE5': 34.490827281583265, 'OE6': 27.41977622177313, 'OE7': 6.014026308823011, 'OE8': 4.795816970285847, 'OE9': 3.7316658370147264}","{'OE1': 9.479756486360882, 'OE2': 0.41651866240480295, 'OE3': 0.41652901179521784, 'OE4': 0.48717280184172873, 'OE5': 0.48717280184172873, 'OE6': 0.2019028081284073, 'OE7': 5.755928037768092, 'OE8': 0.09642062468530277, 'OE9': 0.04218910899143419}","{'OE1': 49319, 'OE2': 3345, 'OE3': 3345, 'OE4': 3345, 'OE5': 3345, 'OE6': 3340, 'OE7': 733, 'OE8': 733, 'OE9': 732}"
660,0.4860794909128572,0.0014466806357507846,110606.83894880475,5.701480477960172,"{'OE1': 38505.83275214998, 'OE2': 3377.115635778892, 'OE3': 44.30064580863302, 'OE4': 44.300645808633035, 'OE5': 44.300645808633035, 'OE6': 35.3295218237893, 'OE7': 9.149533319955847, 'OE8': 7.318008901533825, 'OE9': 5.701480477960172}","{'OE1': 9.528311252093994, 'OE2': 0.5157684576788277, 'OE3': 0.5157734017921971, 'OE4': 0.5888863902236965, 'OE5': 0.5888863902236965, 'OE6': 0.22182198480395288, 'OE7': 5.690727473078042, 'OE8': 0.14439857508857212, 'OE9': 0.05195447935665637}","{'OE1': 49339, 'OE2': 4326, 'OE3': 4326, 'OE4': 4326, 'OE5': 4326, 'OE6': 4319, 'OE7': 1119, 'OE8': 1119, 'OE9': 1116}"
670,0.4200955959040584,0.0013861294601767115,140130.50620878887,6.88312557744959,"{'OE1': 38595.71334381462, 'OE2': 4047.355628489773, 'OE3': 52.152341373856316, 'OE4': 52.15234137385632, 'OE5': 52.15234137385632, 'OE6': 41.61181975253278, 'OE7': 10.999425573763158, 'OE8': 8.814028702568724, 'OE9': 6.88312557744959}","{'OE1': 9.472952017219267, 'OE2': 0.6317980383490092, 'OE3': 0.6318020923515402, 'OE4': 0.7389969345236427, 'OE5': 0.7389969345236427, 'OE6': 0.21513505350206422, 'OE7': 5.802560632020399, 'OE8': 0.18951994156480367, 'OE9': 0.049530159375512986}","{'OE1': 49352, 'OE2': 5174, 'OE3': 5174, 'OE4': 5174, 'OE5': 5174, 'OE6': 5158, 'OE7': 1364, 'OE8': 1364, 'OE9': 1361}"
680,0.5191549261473938,0.0014019675765753698,172837.53804723467,7.714513972530346,"{'OE1': 38654.78103826343, 'OE2': 4694.688651627489, 'OE3': 59.466606022779786, 'OE4': 59.466606022779786, 'OE5': 59.466606022779786, 'OE6': 47.6124691700326, 'OE7': 12.288690488976936, 'OE8': 9.866040730975849, 'OE9': 7.714513972530346}","{'OE1': 9.38873233684278, 'OE2': 0.7468980678584702, 'OE3': 0.7468991628254473, 'OE4': 0.8744243819578457, 'OE5': 0.8744243819578457, 'OE6': 0.21614691959307075, 'OE7': 5.724582238821408, 'OE8': 0.19663501759285307, 'OE9': 0.04793112014952916}","{'OE1': 49323, 'OE2': 5989, 'OE3': 5989, 'OE4': 5989, 'OE5': 5989, 'OE6': 5979, 'OE7': 1544, 'OE8': 1544, 'OE9': 1539}"
690,0.4508608197770627,0.0013476055406249213,217254.57984648552,9.322988659940894,"{'OE1': 38746.912980010304, 'OE2': 5426.704161850634, 'OE3': 67.6328330980914, 'OE4': 67.6328330980914, 'OE5': 67.6328330980914, 'OE6': 54.1900831325556, 'OE7': 14.774710039691417, 'OE8': 11.885127816958274, 'OE9': 9.322988659940894}","{'OE1': 9.398613406594631, 'OE2': 0.8453040144067292, 'OE3': 0.8452906953327655, 'OE4': 0.9890130931351404, 'OE5': 0.9890130931351604, 'OE6': 0.21555653385541163, 'OE7': 5.741930449643979, 'OE8': 0.25397083592873093, 'OE9': 0.04557801512526852}","{'OE1': 49334, 'OE2': 6908, 'OE3': 6908, 'OE4': 6908, 'OE5': 6908, 'OE6': 6888, 'OE7': 1879, 'OE8': 1879, 'OE9': 1875}"
700,0.49367036757439564,0.0016541195042191247,257370.26120835717,8.353798431687677,"{'OE1': 38860.62124393721, 'OE2': 6050.381718928716, 'OE3': 74.24072426515997, 'OE4': 74.24072426515997, 'OE5': 74.24072426515997, 'OE6': 59.68581030593722, 'OE7': 13.168867775841797, 'OE8': 10.614430534497632, 'OE9': 8.353798431687677}","{'OE1': 9.383417505375215, 'OE2': 0.9644569371062195, 'OE3': 0.9644603641653156, 'OE4': 1.129279992410968, 'OE5': 1.129279992410968, 'OE6': 0.20558194583491568, 'OE7': 5.763956714878322, 'OE8': 0.2651578074218668, 'OE9': 0.05472917683033843}","{'OE1': 49370, 'OE2': 7685, 'OE3': 7685, 'OE4': 7685, 'OE5': 7685, 'OE6': 7674, 'OE7': 1694, 'OE8': 1694, 'OE9': 1692}"
710,0.5815705982886357,0.0016356552665251591,314161.24245153,9.61034669655649,"{'OE1': 38963.04791344628, 'OE2': 6768.971818934346, 'OE3': 81.78024575100137, 'OE4': 81.78024575100139, 'OE5': 81.78024575100139, 'OE6': 65.85401185886744, 'OE7': 15.106216435918856, 'OE8': 12.203014657037006, 'OE9': 9.61034669655649}","{'OE1': 9.364578530459738, 'OE2': 1.08183055999063, 'OE3': 1.0818220846978135, 'OE4': 1.2656040522827694, 'OE5': 1.2656040522827694, 'OE6': 0.23188207737508626, 'OE7': 5.810650898688472, 'OE8': 0.2620663459677708, 'OE9': 0.05035981858535579}","{'OE1': 49379, 'OE2': 8577, 'OE3': 8577, 'OE4': 8577, 'OE5': 8577, 'OE6': 8558, 'OE7': 1964, 'OE8': 1964, 'OE9': 1959}"
720,0.5341985534097375,0.0015245372273824387,373893.36537792097,11.479740582409873,"{'OE1': 39041.57633833323, 'OE2': 7405.987434126082, 'OE3': 88.17024481700135, 'OE4': 88.17024481700135, 'OE5': 88.17024481700135, 'OE6': 71.1903613627084, 'OE7': 17.928297044199343, 'OE8': 14.515345998244712, 'OE9': 11.479740582409873}","{'OE1': 9.382768031516443, 'OE2': 1.1573891763953297, 'OE3': 1.1573911657727827, 'OE4': 1.3543713049691428, 'OE5': 1.3543713049691428, 'OE6': 0.2084129031641901, 'OE7': 5.585163756388688, 'OE8': 0.3429189520701965, 'OE9': 0.04975675382533018}","{'OE1': 49356, 'OE2': 9361, 'OE3': 9361, 'OE4': 9361, 'OE5': 9361, 'OE6': 9345, 'OE7': 2355, 'OE8': 2355, 'OE9': 2352}"
730,0.5702227283660477,0.0015396860967528433,428678.7511964001,12.237116591254154,"{'OE1': 39064.29099908081, 'OE2': 8049.625431342583, 'OE3': 93.81368637359184, 'OE4': 93.81368637359184, 'OE5': 93.81368637359184, 'OE6': 75.75955552670491, 'OE7': 19.0815304398867, 'OE8': 15.4694912855825, 'OE9': 12.237116591254154}","{'OE1': 9.406597364072022, 'OE2': 1.2768472772720654, 'OE3': 1.2768388405252633, 'OE4': 1.4936540009992734, 'OE5': 1.4936540009992734, 'OE6': 0.23171345976297997, 'OE7': 5.5413921943551525, 'OE8': 0.35412982052305253, 'OE9': 0.05244769473058075}","{'OE1': 49313, 'OE2': 10160, 'OE3': 10160, 'OE4': 10160, 'OE5': 10160, 'OE6': 10130, 'OE7': 2553, 'OE8': 2553, 'OE9': 2547}"
740,0.5431694225308092,0.0014910942702991215,481822.38567545183,13.379465779541462,"{'OE1': 39127.320769147685, 'OE2': 8665.5545072813, 'OE3': 98.81721858108037, 'OE4': 98.8172185810804, 'OE5': 98.8172185810804, 'OE6': 79.9058182340239, 'OE7': 20.789979528257955, 'OE8': 16.874853696886788, 'OE9': 13.379465779541462}","{'OE1': 9.43053220921551, 'OE2': 1.3787775233061808, 'OE3': 1.378780737518237, 'OE4': 1.6128782224994826, 'OE5': 1.6128782224994826, 'OE6': 0.22008743159000677, 'OE7': 5.8006908035595455, 'OE8': 0.38869846964232146, 'OE9': 0.047357718565439494}","{'OE1': 49327, 'OE2': 10923, 'OE3': 10923, 'OE4': 10923, 'OE5': 10923, 'OE6': 10892, 'OE7': 2835, 'OE8': 2835, 'OE9': 2832}"
750,0.6207219752072888,0.0014838139965058872,537132.8218020055,14.159628242896598,"{'OE1': 39183.77670531199, 'OE2': 9338.269838782124, 'OE3': 104.27286159323849, 'OE4': 104.27286159323849, 'OE5': 104.27286159323849, 'OE6': 84.44943132861883, 'OE7': 21.95147250756075, 'OE8': 17.83972326992091, 'OE9': 14.159628242896598}","{'OE1': 9.442295874774134, 'OE2': 1.4721626662768874, 'OE3': 1.4721585120051945, 'OE4': 1.7227630197058668, 'OE5': 1.7227630197058668, 'OE6': 0.2270902232901406, 'OE7': 5.596192438997107, 'OE8': 0.42413699783469516, 'OE9': 0.05496016923287403}","{'OE1': 49331, 'OE2': 11755, 'OE3': 11755, 'OE4': 11755, 'OE5': 11755, 'OE6': 11726, 'OE7': 3050, 'OE8': 3050, 'OE9': 3045}"
760,0.564899814866294,0.0015053607370924438,620788.0935035936,15.277933167688655,"{'OE1': 39223.023315540966, 'OE2': 9860.167452495378, 'OE3': 107.87721248128102, 'OE4': 107.87721248128102, 'OE5': 107.87721248128102, 'OE6': 87.51177699440501, 'OE7': 23.648619801611176, 'OE8': 19.24316160886326, 'OE9': 15.277933167688655}","{'OE1': 9.459562119117873, 'OE2': 1.5627433885678326, 'OE3': 1.5627289082760947, 'OE4': 1.8284284176446506, 'OE5': 1.8284284176446506, 'OE6': 0.23522619635342235, 'OE7': 5.944057425675064, 'OE8': 0.45590178313925134, 'OE9': 0.05104185330591565}","{'OE1': 49312, 'OE2': 12395, 'OE3': 12395, 'OE4': 12395, 'OE5': 12395, 'OE6': 12368, 'OE7': 3344, 'OE8': 3344, 'OE9': 3336}"
770,0.5791476468089058,0.001516877942003112,674372.876720634,15.638355825328677,"{'OE1': 39293.600157618996, 'OE2': 10501.707482055146, 'OE3': 112.63798049721699, 'OE4': 112.637980497217, 'OE5': 112.637980497217, 'OE6': 91.56282201883906, 'OE7': 24.12742892538653, 'OE8': 19.658026693636597, 'OE9': 15.638355825328677}","{'OE1': 9.401720381745038, 'OE2': 1.6479412961059485, 'OE3': 1.6479364888247843, 'OE4': 1.9283418771547045, 'OE5': 1.9283418771547045, 'OE6': 0.21666861312534313, 'OE7': 5.698738834942105, 'OE8': 0.4940678658840256, 'OE9': 0.05223100025264403}","{'OE1': 49331, 'OE2': 13183, 'OE3': 13183, 'OE4': 13183, 'OE5': 13183, 'OE6': 13164, 'OE7': 3471, 'OE8': 3471, 'OE9': 3464}"
780,0.5668436367205913,0.0015803714664361205,745871.4857167687,15.797896417169234,"{'OE1': 39311.76590858244, 'OE2': 11079.945000986983, 'OE3': 116.57139510865021, 'OE4': 116.57139510865022, 'OE5': 116.57139510865022, 'OE6': 94.86899980461189, 'OE7': 24.337568854591602, 'OE8': 19.855203432943732, 'OE9': 15.797896417169234}","{'OE1': 9.37783762068945, 'OE2': 1.7453558600094123, 'OE3': 1.7453573071465138, 'OE4': 2.042581671814527, 'OE5': 2.042581671814527, 'OE6': 0.21769647881649967, 'OE7': 5.427857181449101, 'OE8': 0.5150776579049587, 'OE9': 0.04727823834619416}","{'OE1': 49283, 'OE2': 13889, 'OE3': 13889, 'OE4': 13889, 'OE5': 13889, 'OE6': 13867, 'OE7': 3559, 'OE8': 3559, 'OE9': 3548}"
790,0.6095817488854891,0.0015534920806465357,793424.4206512194,16.29789555655367,"{'OE1': 39387.38001406995, 'OE2': 11642.445260806842, 'OE3': 120.21224877308525, 'OE4': 120.21224877308525, 'OE5': 120.21224877308525, 'OE6': 97.92981189323697, 'OE7': 25.01561573123349, 'OE8': 20.435278503577756, 'OE9': 16.29789555655367}","{'OE1': 9.418478722552372, 'OE2': 1.8238125110145162, 'OE3': 1.8237942996032057, 'OE4': 2.134814006226558, 'OE5': 2.134814006226558, 'OE6': 0.2043174925719587, 'OE7': 5.45649063642947, 'OE8': 0.5365305276933086, 'OE9': 0.05093163647543335}","{'OE1': 49306, 'OE2': 14573, 'OE3': 14573, 'OE4': 14573, 'OE5': 14573, 'OE6': 14545, 'OE7': 3716, 'OE8': 3716, 'OE9': 3709}"
