"cff = 1.563612041774018, order = 4, 2024-04-15 05:48:16.581767"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0.08395222553701842,0.0004900060923648653,131601.92594472267,14.111310496288453,"{'OE1': 33979.5211335631, 'OE2': 2627.65348637412, 'OE3': 119.2468792925942, 'OE4': 119.24687929259423, 'OE5': 119.24687929259423, 'OE6': 84.91754920676641, 'OE7': 28.590972397452237, 'OE8': 20.449211814199366, 'OE9': 14.111310496288453}","{'OE1': 9.414555583089697, 'OE2': 0.4532705929434915, 'OE3': 0.45326727409568157, 'OE4': 0.7092568272868274, 'OE5': 0.7092568272868274, 'OE6': 0.21855119681309354, 'OE7': 5.921146730500211, 'OE8': 0.19648645113333996, 'OE9': 0.04051761812580229}","{'OE1': 49325, 'OE2': 3812, 'OE3': 3812, 'OE4': 3812, 'OE5': 3812, 'OE6': 3807, 'OE7': 1282, 'OE8': 1282, 'OE9': 1282}"
410,0.1294613111685976,0.0006370846299843123,212456.26380366224,17.680516646767874,"{'OE1': 34636.36066308301, 'OE2': 3731.4007557468904, 'OE3': 181.87085413516712, 'OE4': 181.87085413516712, 'OE5': 181.87085413516712, 'OE6': 131.5600721534655, 'OE7': 34.58347204594891, 'OE8': 25.152670786988608, 'OE9': 17.680516646767874}","{'OE1': 9.412194177761963, 'OE2': 0.6430567081767382, 'OE3': 0.6430423448528515, 'OE4': 1.0052220958600948, 'OE5': 1.0052220958600948, 'OE6': 0.23252613038014003, 'OE7': 6.074539528731758, 'OE8': 0.25086558578185647, 'OE9': 0.044305802197903144}","{'OE1': 49351, 'OE2': 5314, 'OE3': 5314, 'OE4': 5314, 'OE5': 5314, 'OE6': 5299, 'OE7': 1394, 'OE8': 1394, 'OE9': 1394}"
420,0.14117383034124487,0.0007783392687128656,302320.5893255589,20.814717813756772,"{'OE1': 35183.14424140832, 'OE2': 4821.02587546694, 'OE3': 250.07005055003074, 'OE4': 250.07005055003077, 'OE5': 250.07005055003077, 'OE6': 183.38504897533778, 'OE7': 39.58273535776, 'OE8': 29.191577733582875, 'OE9': 20.814717813756772}","{'OE1': 9.404360678028093, 'OE2': 0.8374278169980975, 'OE3': 0.8374181416922974, 'OE4': 1.307180355426615, 'OE5': 1.307180355426615, 'OE6': 0.22424402233154203, 'OE7': 5.3034701549207774, 'OE8': 0.32961355415713234, 'OE9': 0.04687353572055926}","{'OE1': 49363, 'OE2': 6761, 'OE3': 6761, 'OE4': 6761, 'OE5': 6761, 'OE6': 6741, 'OE7': 1456, 'OE8': 1456, 'OE9': 1454}"
430,0.12426721948759223,0.0006383410194115281,389819.2590363691,33.17901442707549,"{'OE1': 35531.6639246259, 'OE2': 5884.920602715474, 'OE3': 317.9109619200358, 'OE4': 317.9109619200358, 'OE5': 317.9109619200358, 'OE6': 235.29817725707605, 'OE7': 61.82591049801209, 'OE8': 46.024042526209385, 'OE9': 33.17901442707549}","{'OE1': 9.382635587964417, 'OE2': 1.0083927541624478, 'OE3': 1.0083851188477508, 'OE4': 1.610787988157198, 'OE5': 1.610787988157198, 'OE6': 0.20216598782496964, 'OE7': 5.617006973730791, 'OE8': 0.4247802735901518, 'OE9': 0.05215735366746363}","{'OE1': 49335, 'OE2': 8168, 'OE3': 8168, 'OE4': 8168, 'OE5': 8168, 'OE6': 8141, 'OE7': 2140, 'OE8': 2140, 'OE9': 2140}"
440,0.1417556407342886,0.0006922868156374823,503757.6936942814,40.173265476337946,"{'OE1': 35908.59931819309, 'OE2': 6901.793060861766, 'OE3': 390.09440630195746, 'OE4': 390.09440630195746, 'OE5': 390.09440630195746, 'OE6': 291.9161170504387, 'OE7': 73.40444122548715, 'OE8': 55.17676176031831, 'OE9': 40.173265476337946}","{'OE1': 9.447921453985234, 'OE2': 1.195193257088285, 'OE3': 1.1951915991947692, 'OE4': 1.8677681262907981, 'OE5': 1.8677681262907981, 'OE6': 0.22481886930173375, 'OE7': 5.807517373489702, 'OE8': 0.4738099395746358, 'OE9': 0.05154302539547906}","{'OE1': 49323, 'OE2': 9477, 'OE3': 9477, 'OE4': 9477, 'OE5': 9477, 'OE6': 9457, 'OE7': 2379, 'OE8': 2379, 'OE9': 2377}"
450,0.15589904127284626,0.0006080967805044363,608359.1678775598,56.14734650155873,"{'OE1': 36205.257102292606, 'OE2': 7968.254935100249, 'OE3': 464.2531470800558, 'OE4': 464.2531470800559, 'OE5': 464.2531470800559, 'OE6': 349.8360133619407, 'OE7': 101.12316802719788, 'OE8': 76.54500180595821, 'OE9': 56.14734650155873}","{'OE1': 9.470497079099118, 'OE2': 1.3521158099446289, 'OE3': 1.352119656819442, 'OE4': 2.114260115482228, 'OE5': 2.114260115482228, 'OE6': 0.2235446721273049, 'OE7': 6.02032262049465, 'OE8': 0.5475157789273055, 'OE9': 0.04812074471700567}","{'OE1': 49345, 'OE2': 10857, 'OE3': 10857, 'OE4': 10857, 'OE5': 10857, 'OE6': 10833, 'OE7': 3133, 'OE8': 3133, 'OE9': 3129}"
460,0.17349050912838493,0.0007331325395853128,714661.4335515655,55.58801661422224,"{'OE1': 36416.114962517284, 'OE2': 8947.608299871194, 'OE3': 531.0851123394275, 'OE4': 531.0851123394275, 'OE5': 531.0851123394275, 'OE6': 401.8852356019978, 'OE7': 98.9913454503201, 'OE8': 75.30666641808818, 'OE9': 55.58801661422224}","{'OE1': 9.412143964931829, 'OE2': 1.5025883605285972, 'OE3': 1.5025886651461984, 'OE4': 2.348401202770499, 'OE5': 2.348401202770499, 'OE6': 0.21663293050766197, 'OE7': 5.667060927701618, 'OE8': 0.6242015786725474, 'OE9': 0.04758215370611589}","{'OE1': 49356, 'OE2': 12124, 'OE3': 12124, 'OE4': 12124, 'OE5': 12124, 'OE6': 12087, 'OE7': 2979, 'OE8': 2979, 'OE9': 2977}"
470,0.14729826100222,0.00059328617079642,804839.1601176177,78.79497939872115,"{'OE1': 36614.614034749146, 'OE2': 9823.798532400939, 'OE3': 595.1665938723122, 'OE4': 595.1665938723122, 'OE5': 595.1665938723122, 'OE6': 453.2004621343748, 'OE7': 138.8272482523135, 'OE8': 106.1613382075565, 'OE9': 78.79497939872115}","{'OE1': 9.435330297002357, 'OE2': 1.6523706319504878, 'OE3': 1.6523893980712772, 'OE4': 2.582449321677701, 'OE5': 2.582449321677701, 'OE6': 0.2169017439609695, 'OE7': 5.636017875346944, 'OE8': 0.6803888627285977, 'OE9': 0.05060008584020864}","{'OE1': 49339, 'OE2': 13235, 'OE3': 13235, 'OE4': 13235, 'OE5': 13235, 'OE6': 13207, 'OE7': 4048, 'OE8': 4048, 'OE9': 4045}"
480,0.15929147812994415,0.0006628566585902718,836992.1600805046,74.93981199454278,"{'OE1': 36616.955241470954, 'OE2': 10623.414104206815, 'OE3': 636.4343450194489, 'OE4': 636.434345019449, 'OE5': 636.434345019449, 'OE6': 484.9755668869641, 'OE7': 131.97465538525904, 'OE8': 100.97183076731868, 'OE9': 74.93981199454278}","{'OE1': 9.411245906167544, 'OE2': 1.7956600711945125, 'OE3': 1.7956659137516064, 'OE4': 2.8068217767780546, 'OE5': 2.8068217767780546, 'OE6': 0.21929042897986561, 'OE7': 5.513343469162529, 'OE8': 0.7215212238955595, 'OE9': 0.0451666907062267}","{'OE1': 49313, 'OE2': 14304, 'OE3': 14304, 'OE4': 14304, 'OE5': 14304, 'OE6': 14278, 'OE7': 3887, 'OE8': 3887, 'OE9': 3882}"
490,0.1762971792487633,0.0005845909548841111,807669.9909224338,83.956587927615,"{'OE1': 36384.18106273905, 'OE2': 11339.277232899129, 'OE3': 639.2144693775617, 'OE4': 639.2144693775618, 'OE5': 639.2144693775618, 'OE6': 483.6331442934296, 'OE7': 149.97654782032066, 'OE8': 113.96778082521521, 'OE9': 83.956587927615}","{'OE1': 9.463021474368292, 'OE2': 1.9713375000163502, 'OE3': 1.9713342476820657, 'OE4': 3.080798631083752, 'OE5': 3.080798631083752, 'OE6': 0.22985350631870416, 'OE7': 6.06497077554351, 'OE8': 0.780374521486104, 'OE9': 0.05025567539651521}","{'OE1': 49367, 'OE2': 15383, 'OE3': 15383, 'OE4': 15383, 'OE5': 15383, 'OE6': 15348, 'OE7': 4762, 'OE8': 4762, 'OE9': 4757}"
500,0.18605299681411225,0.0006144135538156661,896785.8267996266,90.96551206754356,"{'OE1': 36236.870341299924, 'OE2': 12170.932441922678, 'OE3': 708.3734686656769, 'OE4': 708.373468665677, 'OE5': 708.373468665677, 'OE6': 534.3938095220277, 'OE7': 163.5006777267101, 'OE8': 123.87647702864267, 'OE9': 90.96551206754356}","{'OE1': 9.466740201757425, 'OE2': 2.1044996094872133, 'OE3': 2.104496329273843, 'OE4': 3.289064937431945, 'OE5': 3.289064937431945, 'OE6': 0.22365139107404897, 'OE7': 5.979227211465183, 'OE8': 0.8463841523735596, 'OE9': 0.05526934989941429}","{'OE1': 49332, 'OE2': 16567, 'OE3': 16567, 'OE4': 16567, 'OE5': 16567, 'OE6': 16531, 'OE7': 5060, 'OE8': 5060, 'OE9': 5054}"
510,0.1825215113253762,0.0007055320444765932,1013138.3035618088,91.87264642023123,"{'OE1': 36631.41654613121, 'OE2': 12994.377021703316, 'OE3': 799.3162662008046, 'OE4': 799.3162662008046, 'OE5': 799.3162662008046, 'OE6': 609.1849579153088, 'OE7': 161.93096013531232, 'OE8': 123.88705401935623, 'OE9': 91.87264642023123}","{'OE1': 9.409285314562817, 'OE2': 2.2403882998284494, 'OE3': 2.2403795549111365, 'OE4': 3.5026564004177914, 'OE5': 3.5026564004177914, 'OE6': 0.21096294777555105, 'OE7': 5.6587259831871135, 'OE8': 0.9098676079497778, 'OE9': 0.04995832617702374}","{'OE1': 49333, 'OE2': 17498, 'OE3': 17498, 'OE4': 17498, 'OE5': 17498, 'OE6': 17468, 'OE7': 4645, 'OE8': 4645, 'OE9': 4636}"
520,0.20292213906054712,0.0007380559351369917,1102959.8001494166,98.24385841628063,"{'OE1': 36767.96698791271, 'OE2': 13884.29750263018, 'OE3': 873.512945955022, 'OE4': 873.5129459550221, 'OE5': 873.5129459550221, 'OE6': 668.7240883620527, 'OE7': 171.3371113822052, 'OE8': 131.7024175715493, 'OE9': 98.24385841628063}","{'OE1': 9.367140770456775, 'OE2': 2.3667808734066114, 'OE3': 2.36676742789799, 'OE4': 3.699043410024899, 'OE5': 3.699043410024899, 'OE6': 0.2212789934316757, 'OE7': 5.4956733109465725, 'OE8': 0.9470165106252626, 'OE9': 0.049974551579690524}","{'OE1': 49258, 'OE2': 18599, 'OE3': 18599, 'OE4': 18599, 'OE5': 18599, 'OE6': 18561, 'OE7': 4758, 'OE8': 4758, 'OE9': 4751}"
530,0.1979004871172947,0.0007583646881898257,1232397.7795772075,109.9055621513628,"{'OE1': 36873.10799554285, 'OE2': 14494.898702039616, 'OE3': 973.1660537688637, 'OE4': 973.1660537688637, 'OE5': 973.1660537688637, 'OE6': 745.6271069135192, 'OE7': 191.34302150748374, 'OE8': 147.23763374488496, 'OE9': 109.9055621513628}","{'OE1': 9.389271260585078, 'OE2': 2.4858180308054347, 'OE3': 2.485813470945665, 'OE4': 3.885900025521636, 'OE5': 3.885900025521636, 'OE6': 0.2174472125031094, 'OE7': 5.843994525153416, 'OE8': 1.0054622700352311, 'OE9': 0.05191249645965544}","{'OE1': 49342, 'OE2': 19395, 'OE3': 19395, 'OE4': 19395, 'OE5': 19395, 'OE6': 19351, 'OE7': 4968, 'OE8': 4968, 'OE9': 4959}"
540,0.20985050267370298,0.0007659453764820985,1318472.653565576,119.88012474432313,"{'OE1': 37173.74654788232, 'OE2': 15249.448387784385, 'OE3': 1070.066597695499, 'OE4': 1070.066597695499, 'OE5': 1070.066597695499, 'OE6': 826.2122142706355, 'OE7': 205.30026083706156, 'OE8': 159.15089404369562, 'OE9': 119.88012474432313}","{'OE1': 9.406770254503718, 'OE2': 2.6220699806761196, 'OE3': 2.6220597712372253, 'OE4': 4.098619592735005, 'OE5': 4.098619592735005, 'OE6': 0.21514406852241028, 'OE7': 5.664626005844817, 'OE8': 1.0859367291393995, 'OE9': 0.04914518585680616}","{'OE1': 49337, 'OE2': 20238, 'OE3': 20238, 'OE4': 20238, 'OE5': 20238, 'OE6': 20196, 'OE7': 5020, 'OE8': 5020, 'OE9': 5017}"
550,0.2025757138209201,0.0007513210540227275,1492029.940942429,142.5455730334836,"{'OE1': 37466.0854637704, 'OE2': 16112.50738984338, 'OE3': 1182.4425278005506, 'OE4': 1182.4425278005506, 'OE5': 1182.4425278005506, 'OE6': 918.8322940935083, 'OE7': 240.4995089842986, 'OE8': 187.78999664819304, 'OE9': 142.5455730334836}","{'OE1': 9.410780062263424, 'OE2': 2.7295959452983807, 'OE3': 2.7295883618766155, 'OE4': 4.265840350101058, 'OE5': 4.265840350101058, 'OE6': 0.21877788982448365, 'OE7': 5.697273348841991, 'OE8': 1.1035888693900784, 'OE9': 0.05156451315793738}","{'OE1': 49328, 'OE2': 21213, 'OE3': 21213, 'OE4': 21213, 'OE5': 21213, 'OE6': 21151, 'OE7': 5538, 'OE8': 5538, 'OE9': 5532}"
560,0.21536618695847665,0.0007535475311572425,1576320.3976797138,154.8659569196431,"{'OE1': 37690.19610268522, 'OE2': 16916.285428946838, 'OE3': 1279.9156904157458, 'OE4': 1279.9156904157458, 'OE5': 1279.9156904157458, 'OE6': 1000.2637101900798, 'OE7': 258.67503476855666, 'OE8': 203.025142118954, 'OE9': 154.8659569196431}","{'OE1': 9.388899180613361, 'OE2': 2.846411769355944, 'OE3': 2.8464096784692856, 'OE4': 4.449205389785618, 'OE5': 4.449205389785618, 'OE6': 0.22308807699077865, 'OE7': 5.894067931133037, 'OE8': 1.1455366980596677, 'OE9': 0.04977789251075865}","{'OE1': 49339, 'OE2': 22144, 'OE3': 22144, 'OE4': 22144, 'OE5': 22144, 'OE6': 22090, 'OE7': 5715, 'OE8': 5715, 'OE9': 5704}"
570,0.22689185306103354,0.0008372914645094983,1664558.5736377854,151.8003199097412,"{'OE1': 37776.97492682974, 'OE2': 17482.021312761335, 'OE3': 1335.702559294234, 'OE4': 1335.702559294234, 'OE5': 1335.702559294234, 'OE6': 1046.411240666146, 'OE7': 252.0573013624208, 'OE8': 198.31635094051012, 'OE9': 151.8003199097412}","{'OE1': 9.40829197764986, 'OE2': 2.9634224758181613, 'OE3': 2.963422752618051, 'OE4': 4.632682329131214, 'OE5': 4.632682329131214, 'OE6': 0.2269772456705681, 'OE7': 5.472382935717658, 'OE8': 1.2023858835999446, 'OE9': 0.054399980849389365}","{'OE1': 49317, 'OE2': 22822, 'OE3': 22822, 'OE4': 22822, 'OE5': 22822, 'OE6': 22766, 'OE7': 5486, 'OE8': 5486, 'OE9': 5480}"
580,0.23323028631261877,0.0008292569484767447,1695021.9894332981,161.04213012460693,"{'OE1': 37916.17129213507, 'OE2': 18192.321964743292, 'OE3': 1404.130740906664, 'OE4': 1404.130740906664, 'OE5': 1404.130740906664, 'OE6': 1102.8941821518727, 'OE7': 266.4995214728092, 'OE8': 210.20226166067158, 'OE9': 161.04213012460693}","{'OE1': 9.395707850445662, 'OE2': 3.0826616184899467, 'OE3': 3.0826662088465895, 'OE4': 4.817767165534079, 'OE5': 4.817767165534079, 'OE6': 0.22191842105812126, 'OE7': 5.484859373288867, 'OE8': 1.2445422030755537, 'OE9': 0.053235536807832134}","{'OE1': 49362, 'OE2': 23684, 'OE3': 23684, 'OE4': 23684, 'OE5': 23684, 'OE6': 23628, 'OE7': 5712, 'OE8': 5712, 'OE9': 5694}"
590,0.23901822997413547,0.0008412532760835116,1792642.782894952,173.46510619871918,"{'OE1': 38021.88106565618, 'OE2': 18857.585551584416, 'OE3': 1470.619357594436, 'OE4': 1470.619357594436, 'OE5': 1470.619357594436, 'OE6': 1158.6362852519987, 'OE7': 285.2213287985685, 'OE8': 225.5303916261551, 'OE9': 173.46510619871918}","{'OE1': 9.475954923232264, 'OE2': 3.171662353161771, 'OE3': 3.1716677714138726, 'OE4': 4.958134786320201, 'OE5': 4.958134786320201, 'OE6': 0.2253872118431148, 'OE7': 5.921254733945805, 'OE8': 1.2771113768097875, 'OE9': 0.05036880114841491}","{'OE1': 49362, 'OE2': 24482, 'OE3': 24482, 'OE4': 24482, 'OE5': 24482, 'OE6': 24436, 'OE7': 6018, 'OE8': 6018, 'OE9': 6006}"
600,0.23470794023126018,0.0007700089960693883,1795519.379895914,196.3572426672253,"{'OE1': 38046.76613011396, 'OE2': 19540.20757645668, 'OE3': 1521.1099349152353, 'OE4': 1521.1099349152355, 'OE5': 1521.1099349152355, 'OE6': 1199.2903433448541, 'OE7': 322.10503323833296, 'OE8': 254.9543915270289, 'OE9': 196.3572426672253}","{'OE1': 9.401107567328147, 'OE2': 3.2807787799045935, 'OE3': 3.2807783995309023, 'OE4': 5.129648154013907, 'OE5': 5.129648154013907, 'OE6': 0.22432413735832568, 'OE7': 5.778305182267231, 'OE8': 1.3544952558066137, 'OE9': 0.04961935628063366}","{'OE1': 49337, 'OE2': 25339, 'OE3': 25339, 'OE4': 25339, 'OE5': 25339, 'OE6': 25283, 'OE7': 6793, 'OE8': 6793, 'OE9': 6782}"
610,0.26287055827970107,0.0008094510652989677,1754954.3726240552,188.99922099408815,"{'OE1': 38051.37393958233, 'OE2': 20112.615334852035, 'OE3': 1528.9761765175513, 'OE4': 1528.9761765175513, 'OE5': 1528.9761765175513, 'OE6': 1205.7185391674764, 'OE7': 310.141229725071, 'OE8': 245.46072498779503, 'OE9': 188.99922099408815}","{'OE1': 9.44494582847277, 'OE2': 3.3821842274442897, 'OE3': 3.382178372232268, 'OE4': 5.286801215176851, 'OE5': 5.286801215176851, 'OE6': 0.22224078765779226, 'OE7': 5.974194920287903, 'OE8': 1.3874844447868706, 'OE9': 0.05276516662152675}","{'OE1': 49348, 'OE2': 26084, 'OE3': 26084, 'OE4': 26084, 'OE5': 26084, 'OE6': 26034, 'OE7': 6700, 'OE8': 6700, 'OE9': 6686}"
620,0.25174966888152994,0.0008345650464192541,1783431.4146221173,192.96029425839944,"{'OE1': 38177.22661669264, 'OE2': 20701.330373263118, 'OE3': 1585.987871402816, 'OE4': 1585.987871402816, 'OE5': 1585.987871402816, 'OE6': 1255.371662052766, 'OE7': 314.35702045570633, 'OE8': 249.71454577168623, 'OE9': 192.96029425839944}","{'OE1': 9.449276399604438, 'OE2': 3.487350214114789, 'OE3': 3.487342518637206, 'OE4': 5.452300656921281, 'OE5': 5.452300656921281, 'OE6': 0.21643124133295677, 'OE7': 5.825046360208192, 'OE8': 1.4016818360041228, 'OE9': 0.0481798578136407}","{'OE1': 49309, 'OE2': 26738, 'OE3': 26738, 'OE4': 26738, 'OE5': 26738, 'OE6': 26687, 'OE7': 6685, 'OE8': 6685, 'OE9': 6669}"
630,0.2574830913765709,0.0008258179116543784,1854844.28059662,210.14981889816914,"{'OE1': 38065.50860621061, 'OE2': 21268.14853766558, 'OE3': 1670.8626972898492, 'OE4': 1670.8626972898492, 'OE5': 1670.8626972898492, 'OE6': 1318.2106196877771, 'OE7': 344.42039551436994, 'OE8': 272.7411076697596, 'OE9': 210.14981889816914}","{'OE1': 9.381652403132469, 'OE2': 3.580411921881101, 'OE3': 3.580394454130847, 'OE4': 5.596139221751329, 'OE5': 5.596139221751329, 'OE6': 0.22371466735403445, 'OE7': 5.7348340328473695, 'OE8': 1.4686821806162138, 'OE9': 0.04732049063221011}","{'OE1': 49336, 'OE2': 27566, 'OE3': 27566, 'OE4': 27566, 'OE5': 27566, 'OE6': 27510, 'OE7': 7190, 'OE8': 7190, 'OE9': 7178}"
640,0.2777669537890688,0.0008383734326500303,1849936.1617527725,213.8760638930698,"{'OE1': 38225.35590019116, 'OE2': 21907.368367328156, 'OE3': 1735.5918801946727, 'OE4': 1735.5918801946727, 'OE5': 1735.5918801946727, 'OE6': 1373.9560793488436, 'OE7': 347.7115228415877, 'OE8': 276.35052578456975, 'OE9': 213.8760638930698}","{'OE1': 9.378495759766682, 'OE2': 3.6727026868349117, 'OE3': 3.6726968613795563, 'OE4': 5.742152949453256, 'OE5': 5.742152949453256, 'OE6': 0.2154180427059571, 'OE7': 5.837351700631748, 'OE8': 1.4736764327952145, 'OE9': 0.054634890763909205}","{'OE1': 49343, 'OE2': 28280, 'OE3': 28280, 'OE4': 28280, 'OE5': 28280, 'OE6': 28214, 'OE7': 7143, 'OE8': 7143, 'OE9': 7133}"
650,0.2739801379357232,0.0007947561332765382,1927061.8777464621,243.1328316698,"{'OE1': 38362.5737054461, 'OE2': 22410.47136410726, 'OE3': 1791.3753561322196, 'OE4': 1791.3753561322196, 'OE5': 1791.3753561322196, 'OE6': 1424.5205963204921, 'OE7': 392.7356576037558, 'OE8': 313.2784620014253, 'OE9': 243.1328316698}","{'OE1': 9.479755315688118, 'OE2': 3.773675394415932, 'OE3': 3.7736676565897866, 'OE4': 5.89846241549229, 'OE5': 5.89846241549229, 'OE6': 0.21237304286941805, 'OE7': 6.060391929698968, 'OE8': 1.5319493965904627, 'OE9': 0.04741618493462918}","{'OE1': 49319, 'OE2': 28812, 'OE3': 28812, 'OE4': 28812, 'OE5': 28812, 'OE6': 28768, 'OE7': 7934, 'OE8': 7934, 'OE9': 7913}"
660,0.2818195924930933,0.0008964658689316793,1958954.4293122427,226.14178866429336,"{'OE1': 38505.83870907848, 'OE2': 23124.14580752884, 'OE3': 1852.4643343779449, 'OE4': 1852.4643343779449, 'OE5': 1852.4643343779449, 'OE6': 1477.4298499603103, 'OE7': 362.83312353462065, 'OE8': 290.28837240142184, 'OE9': 226.14178866429336}","{'OE1': 9.528310416818048, 'OE2': 3.859579378453427, 'OE3': 3.85957486535235, 'OE4': 6.032882842749132, 'OE5': 6.032882842749132, 'OE6': 0.22957157336343778, 'OE7': 5.855419712989236, 'OE8': 1.5446159324701803, 'OE9': 0.04919910760029195}","{'OE1': 49339, 'OE2': 29631, 'OE3': 29631, 'OE4': 29631, 'OE5': 29631, 'OE6': 29583, 'OE7': 7268, 'OE8': 7268, 'OE9': 7252}"
670,0.27870050076364805,0.000857856890615949,1906600.4621013266,237.87280119222365,"{'OE1': 38594.14792281409, 'OE2': 23658.33218949011, 'OE3': 1880.3050771978283, 'OE4': 1880.3050771978283, 'OE5': 1880.3050771978283, 'OE6': 1502.0869813167742, 'OE7': 380.1811540973076, 'OE8': 304.73209414965027, 'OE9': 237.87280119222365}","{'OE1': 9.472954220047749, 'OE2': 3.945646134263143, 'OE3': 3.9456529258875364, 'OE4': 6.167582358407557, 'OE5': 6.167582358407557, 'OE6': 0.2128699747970913, 'OE7': 5.659620803345105, 'OE8': 1.6369482113494038, 'OE9': 0.05042337870861516}","{'OE1': 49350, 'OE2': 30253, 'OE3': 30253, 'OE4': 30253, 'OE5': 30253, 'OE6': 30196, 'OE7': 7645, 'OE8': 7645, 'OE9': 7629}"
