"cff = 1.2583407382759462, order = 5, 2024-04-15 01:55:49.160056"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.40828799144078, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
580,0,0.0,0.0,0,"{'OE1': 37916.96356537079, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.39570954967326, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0,0.0,0.0,0,"{'OE1': 38021.09238060323, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.475953662332774, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
600,0,0.0,0.0,0,"{'OE1': 38046.17134995292, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.401107348012516, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
610,0,0.0,0.0,0,"{'OE1': 38050.60762902486, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.444933097710768, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
620,0,0.0,0.0,0,"{'OE1': 38176.49237247927, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.449273557887832, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
630,0,0.0,0.0,0,"{'OE1': 38076.313359807195, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.377593238332844, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
640,0,0.0,0.0,0,"{'OE1': 38227.74185096267, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.378488602605172, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
650,0,0.0,0.0,0,"{'OE1': 38361.74736070781, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.479754175737956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
660,0,0.0,0.0,0,"{'OE1': 38507.421043697286, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.528308973323588, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
670,0,0.0,0.0,0,"{'OE1': 38594.157463950345, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.47295791708076, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
680,0,0.0,0.0,0,"{'OE1': 38662.61528724179, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388731793985823, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
690,0,0.0,0.0,0,"{'OE1': 38746.95877712256, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.398619388330575, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
700,0,0.0,0.0,0,"{'OE1': 38864.358300399486, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.383446421593188, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
710,0,0.0,0.0,0,"{'OE1': 38973.299582916676, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.381197236865182, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
720,0,0.0,0.0,0,"{'OE1': 39035.280118171984, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382707361179657, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
730,0,0.0,0.0,0,"{'OE1': 39068.249433990306, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406603081639451, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
740,0,0.0,0.0,0,"{'OE1': 39128.910489991154, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.430530558890505, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
750,0,0.0,0.0,0,"{'OE1': 39206.818139916926, 'OE2': 8.747480846882997, 'OE3': 0.07090568953159276, 'OE4': 0.07090568953159275, 'OE5': 0.07090568953159275, 'OE6': 0.05704348662547302, 'OE7': 0.010375385725694256, 'OE8': 0.00842912668750374, 'OE9': 0.006791578437427564}","{'OE1': 9.432033258648376, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
760,0,0.0,0.0,0,"{'OE1': 39224.621672305904, 'OE2': 401.08134953629485, 'OE3': 3.185955562714181, 'OE4': 3.185955562714181, 'OE5': 3.185955562714181, 'OE6': 2.5846752756070206, 'OE7': 2.155262365887716, 'OE8': 1.7533889364497448, 'OE9': 1.398358810541842}","{'OE1': 9.459556538233455, 'OE2': 0.06827080308052746, 'OE3': 0.06826124503512121, 'OE4': 0.04724534377930922, 'OE5': 0.04724534377930922, 'OE6': 0.23774431236928534, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
770,0,0.0,0.0,0,"{'OE1': 39280.89181755056, 'OE2': 1070.0630683150616, 'OE3': 8.33417468761051, 'OE4': 8.33417468761051, 'OE5': 8.33417468761051, 'OE6': 6.769734221360854, 'OE7': 5.682533749681831, 'OE8': 4.629061388279826, 'OE9': 3.6885333840188794}","{'OE1': 9.417837168678457, 'OE2': 0.18496723943103532, 'OE3': 0.18497126909682748, 'OE4': 0.20355311325202852, 'OE5': 0.20355311325202852, 'OE6': 0.19921082715203342, 'OE7': 4.866339643395641, 'OE8': 0.09174780606000588, 'OE9': 0.04831207027485085}",0
780,0,0.0,0.0,0,"{'OE1': 39322.16448897348, 'OE2': 1729.0168453619317, 'OE3': 13.211230799929794, 'OE4': 13.211230799929794, 'OE5': 13.211230799929794, 'OE6': 10.733418303407955, 'OE7': 9.009386458877431, 'OE8': 7.348773322744536, 'OE9': 5.863240919138527}","{'OE1': 9.377847040233002, 'OE2': 0.26677783854584414, 'OE3': 0.2667886194593274, 'OE4': 0.33505075940358875, 'OE5': 0.33505075940358875, 'OE6': 0.21853501400420527, 'OE7': 4.932262212431427, 'OE8': 0.03760852583301011, 'OE9': 0.048024512770719896}",0
790,0.2843915184831758,0.0007503547283474141,182.45180924474843,3.266663956763961,"{'OE1': 39386.58253163372, 'OE2': 2382.672066929524, 'OE3': 17.870870323166166, 'OE4': 17.870870323166173, 'OE5': 17.870870323166173, 'OE6': 14.533824481392436, 'OE7': 5.005037591096139, 'OE8': 4.087988373252273, 'OE9': 3.266663956763961}","{'OE1': 9.418482146645573, 'OE2': 0.3483342481589702, 'OE3': 0.34835418015145336, 'OE4': 0.438548411359001, 'OE5': 0.438548411359001, 'OE6': 0.21701324519176524, 'OE7': 5.671179074713483, 'OE8': 0.12241556236294482, 'OE9': 0.045987890682683}","{'OE1': 49305, 'OE2': 2982, 'OE3': 2982, 'OE4': 2982, 'OE5': 2982, 'OE6': 2972, 'OE7': 1024, 'OE8': 1024, 'OE9': 1023}"
800,0.4168033397156705,0.0010859675258348034,166.6439155334241,2.8606436043481738,"{'OE1': 39435.75803415213, 'OE2': 2984.4506747145156, 'OE3': 21.97201049595609, 'OE4': 21.972010495956095, 'OE5': 21.972010495956095, 'OE6': 17.927907721659324, 'OE7': 4.367556798584933, 'OE8': 3.5718143220964302, 'OE9': 2.8606436043481738}","{'OE1': 9.477067331274169, 'OE2': 0.4432076661786719, 'OE3': 0.4432122214098526, 'OE4': 0.5573645738160407, 'OE5': 0.5573645738160407, 'OE6': 0.20876345394564622, 'OE7': 5.859081129092758, 'OE8': 0.15771856920931326, 'OE9': 0.04626689757975232}","{'OE1': 49298, 'OE2': 3730, 'OE3': 3730, 'OE4': 3730, 'OE5': 3730, 'OE6': 3725, 'OE7': 908, 'OE8': 908, 'OE9': 908}"
810,0.5019133843497912,0.0012878827555520425,145.21141946347186,3.0050202015742418,"{'OE1': 39518.087060104, 'OE2': 3595.7013837160885, 'OE3': 25.86080129587048, 'OE4': 25.860801295870484, 'OE5': 25.860801295870484, 'OE6': 21.094787777849724, 'OE7': 4.580838211106694, 'OE8': 3.749326793083423, 'OE9': 3.0050202015742418}","{'OE1': 9.42525208890675, 'OE2': 0.5539563654545905, 'OE3': 0.5539589258109334, 'OE4': 0.6957548347811304, 'OE5': 0.6957548347811304, 'OE6': 0.2243268396340875, 'OE7': 5.566902195143313, 'OE8': 0.16387518009051893, 'OE9': 0.04906600533723153}","{'OE1': 49357, 'OE2': 4490, 'OE3': 4490, 'OE4': 4490, 'OE5': 4490, 'OE6': 4479, 'OE7': 973, 'OE8': 973, 'OE9': 973}"
820,0.5331079893580863,0.0013063314735221666,110.38375107797843,3.2479286998510144,"{'OE1': 39533.317149147515, 'OE2': 4131.141517451153, 'OE3': 29.04295342838553, 'OE4': 29.042953428385538, 'OE5': 29.042953428385538, 'OE6': 23.71074366877169, 'OE7': 4.940368253222438, 'OE8': 4.047002867543718, 'OE9': 3.2479286998510144}","{'OE1': 9.402123987597147, 'OE2': 0.6357778861153758, 'OE3': 0.6357895404798732, 'OE4': 0.7998286524348117, 'OE5': 0.7998286524348117, 'OE6': 0.23050883233353003, 'OE7': 5.68204858971378, 'OE8': 0.1951997434412256, 'OE9': 0.045776288703053364}","{'OE1': 49331, 'OE2': 5154, 'OE3': 5154, 'OE4': 5154, 'OE5': 5154, 'OE6': 5141, 'OE7': 1072, 'OE8': 1072, 'OE9': 1072}"
830,0.5361257332010609,0.0012573851016578013,87.37047088920727,3.6212645483979893,"{'OE1': 39570.986641297175, 'OE2': 4759.1501029183655, 'OE3': 32.720936302377034, 'OE4': 32.72093630237704, 'OE5': 32.72093630237704, 'OE6': 26.76284000953587, 'OE7': 5.501301499077146, 'OE8': 4.510360737589607, 'OE9': 3.6212645483979893}","{'OE1': 9.413494225820475, 'OE2': 0.7341452015177619, 'OE3': 0.7341511141051216, 'OE4': 0.9244040166876433, 'OE5': 0.9244040166876433, 'OE6': 0.22606718384052904, 'OE7': 5.528754213002147, 'OE8': 0.24675116310100087, 'OE9': 0.04377152230096633}","{'OE1': 49332, 'OE2': 5932, 'OE3': 5932, 'OE4': 5932, 'OE5': 5932, 'OE6': 5923, 'OE7': 1218, 'OE8': 1218, 'OE9': 1218}"
840,0.5052687528461774,0.0010042329002728713,88.41341422453742,5.167132743951389,"{'OE1': 39631.82114854917, 'OE2': 5369.022184446303, 'OE3': 36.12283681529343, 'OE4': 36.12283681529343, 'OE5': 36.12283681529343, 'OE6': 29.57118080679571, 'OE7': 7.83881849246591, 'OE8': 6.432458891002328, 'OE9': 5.167132743951389}","{'OE1': 9.445422720999485, 'OE2': 0.8226240332414303, 'OE3': 0.822631209124498, 'OE4': 1.034357499589711, 'OE5': 1.034357499589711, 'OE6': 0.2082321202349332, 'OE7': 5.483228475649447, 'OE8': 0.23584186688232034, 'OE9': 0.045564834255619024}","{'OE1': 49361, 'OE2': 6686, 'OE3': 6686, 'OE4': 6686, 'OE5': 6686, 'OE6': 6675, 'OE7': 1770, 'OE8': 1770, 'OE9': 1770}"
850,0.4885387032345534,0.0008238280179466528,115.7295437157968,7.192847638781549,"{'OE1': 39674.83950131498, 'OE2': 5925.602153227763, 'OE3': 39.02997573098801, 'OE4': 39.02997573098802, 'OE5': 39.02997573098802, 'OE6': 31.96421927609597, 'OE7': 10.91380675952646, 'OE8': 8.963749315573034, 'OE9': 7.192847638781549}","{'OE1': 9.399610393519191, 'OE2': 0.9178698674127954, 'OE3': 0.9178521268174258, 'OE4': 1.1546901681570123, 'OE5': 1.1546901681570123, 'OE6': 0.22459961740496803, 'OE7': 5.603698777819157, 'OE8': 0.2864263330376846, 'OE9': 0.04580613657769006}","{'OE1': 49367, 'OE2': 7372, 'OE3': 7372, 'OE4': 7372, 'OE5': 7372, 'OE6': 7357, 'OE7': 2513, 'OE8': 2513, 'OE9': 2507}"
860,0.4690044629037402,0.0011079825510692412,165.7309980350846,5.623488419913068,"{'OE1': 39658.83004616528, 'OE2': 6395.535625998313, 'OE3': 41.26165608694572, 'OE4': 41.261656086945735, 'OE5': 41.261656086945735, 'OE6': 33.816991901729914, 'OE7': 8.50397512345219, 'OE8': 6.990772401529775, 'OE9': 5.623488419913068}","{'OE1': 9.386262807373484, 'OE2': 1.0027954416376428, 'OE3': 1.0027990365454782, 'OE4': 1.2621445242208402, 'OE5': 1.2621445242208402, 'OE6': 0.21073105141852996, 'OE7': 5.555523433434055, 'OE8': 0.3080978461248418, 'OE9': 0.05142271604020865}","{'OE1': 49299, 'OE2': 7949, 'OE3': 7949, 'OE4': 7949, 'OE5': 7949, 'OE6': 7931, 'OE7': 1995, 'OE8': 1995, 'OE9': 1994}"
