"cff = 1.4026962361905295, order = 5, 2024-04-15 04:00:23.159478"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 461.45292725508835, 'OE3': 11.203280373127939, 'OE4': 11.20328037312794, 'OE5': 11.20328037312794, 'OE6': 8.776073744862636, 'OE7': 7.468915381194068, 'OE8': 5.873757040866124, 'OE9': 4.5157649197069265}","{'OE1': 9.40828799144078, 'OE2': 0.06594525130910611, 'OE3': 0.0659537491544393, 'OE4': 0.09233707397104673, 'OE5': 0.09233707397104673, 'OE6': 0.19619216032239178, 'OE7': 3.9810819148111873, 'OE8': 0.11363747439007232, 'OE9': 0.05008503492410621}",0
580,0,0.0006684526194876212,0.0,0,"{'OE1': 37916.944449252835, 'OE2': 1284.114295221103, 'OE3': 31.20281667408934, 'OE4': 31.20281667408934, 'OE5': 31.20281667408934, 'OE6': 24.50584698593199, 'OE7': 6.872291843315998, 'OE8': 5.41843242395183, 'OE9': 4.17175008976827}","{'OE1': 9.395708189205314, 'OE2': 0.2103234017406299, 'OE3': 0.2103255356558833, 'OE4': 0.2946901176878711, 'OE5': 0.2946901176878711, 'OE6': 0.19007506809593533, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0.19145688856178822,0.0006540267699485134,6315.465895352665,7.5191845990608055,"{'OE1': 38021.87634602396, 'OE2': 2140.648316690103, 'OE3': 52.081202220926485, 'OE4': 52.08120222092649, 'OE5': 52.08120222092649, 'OE6': 41.03228011363579, 'OE7': 12.349696944874319, 'OE8': 9.76142792607539, 'OE9': 7.5191845990608055}","{'OE1': 9.475954710843967, 'OE2': 0.33927784162525, 'OE3': 0.33927861026883654, 'OE4': 0.475063843696522, 'OE5': 0.475063843696522, 'OE6': 0.20431750776609187, 'OE7': 5.658724028995031, 'OE8': 0.08917724357958834, 'OE9': 0.05278229776599902}","{'OE1': 49362, 'OE2': 2778, 'OE3': 2778, 'OE4': 2778, 'OE5': 2778, 'OE6': 2774, 'OE7': 835, 'OE8': 835, 'OE9': 834}"
600,0.2321793431929109,0.0007177268218773254,10023.056119893397,9.733654767534684,"{'OE1': 38046.725638857126, 'OE2': 2970.755586189248, 'OE3': 71.60152026736253, 'OE4': 71.60152026736256, 'OE5': 71.60152026736256, 'OE6': 56.43521577756517, 'OE7': 15.942056244719746, 'OE8': 12.613968132519016, 'OE9': 9.733654767534684}","{'OE1': 9.401107539341318, 'OE2': 0.4572729404057774, 'OE3': 0.4572640020977734, 'OE4': 0.6424672041322452, 'OE5': 0.6424672041322452, 'OE6': 0.201131089979751, 'OE7': 5.434560786590884, 'OE8': 0.163516756753177, 'OE9': 0.04567445883873909}","{'OE1': 49337, 'OE2': 3851, 'OE3': 3851, 'OE4': 3851, 'OE5': 3851, 'OE6': 3842, 'OE7': 1086, 'OE8': 1086, 'OE9': 1085}"
610,0.19176465394139086,0.0006289364238048873,13226.495182732337,13.27030962020503,"{'OE1': 38050.60639155492, 'OE2': 3706.2109247831722, 'OE3': 86.51450324782707, 'OE4': 86.51450324782707, 'OE5': 86.51450324782707, 'OE6': 68.20738203426112, 'OE7': 21.71947675328333, 'OE8': 17.183855364466865, 'OE9': 13.27030962020503}","{'OE1': 9.44494305649293, 'OE2': 0.5805267749694334, 'OE3': 0.5805091916944658, 'OE4': 0.8136053247458506, 'OE5': 0.8136053247458506, 'OE6': 0.20456068444145825, 'OE7': 5.837462579776723, 'OE8': 0.197560448909341, 'OE9': 0.046612848343998994}","{'OE1': 49347, 'OE2': 4805, 'OE3': 4805, 'OE4': 4805, 'OE5': 4805, 'OE6': 4795, 'OE7': 1528, 'OE8': 1528, 'OE9': 1528}"
620,0.25696615573735926,0.0007115822059506993,17970.056846799565,14.568654709870057,"{'OE1': 38177.23215079592, 'OE2': 4469.489069238947, 'OE3': 103.93594786802456, 'OE4': 103.93594786802456, 'OE5': 103.93594786802456, 'OE6': 82.2025093784556, 'OE7': 23.683251791602196, 'OE8': 18.807124464798925, 'OE9': 14.568654709870057}","{'OE1': 9.449275960386522, 'OE2': 0.6969617211714745, 'OE3': 0.7286383600722388, 'OE4': 0.9777934069797922, 'OE5': 0.9777934069797922, 'OE6': 0.19936192369817599, 'OE7': 5.725573172346687, 'OE8': 0.2652452365502185, 'OE9': 0.043984377718252254}","{'OE1': 49309, 'OE2': 5771, 'OE3': 5771, 'OE4': 5771, 'OE5': 5771, 'OE6': 5756, 'OE7': 1659, 'OE8': 1659, 'OE9': 1658}"
630,0.24700551197440745,0.0007890063074805694,23589.78111692129,15.90015655072424,"{'OE1': 38065.509062297184, 'OE2': 5150.000200478287, 'OE3': 123.66207437345945, 'OE4': 123.66207437345946, 'OE5': 123.66207437345946, 'OE6': 97.5113833355254, 'OE7': 26.067281883690853, 'OE8': 20.635560364885578, 'OE9': 15.90015655072424}","{'OE1': 9.381652693584925, 'OE2': 0.8203125462549132, 'OE3': 0.8203121727893747, 'OE4': 1.1749586011426878, 'OE5': 1.1749586011426878, 'OE6': 0.22819308667129867, 'OE7': 5.5999569728083065, 'OE8': 0.25652079303534214, 'OE9': 0.04560005719887386}","{'OE1': 49336, 'OE2': 6673, 'OE3': 6673, 'OE4': 6673, 'OE5': 6673, 'OE6': 6656, 'OE7': 1780, 'OE8': 1780, 'OE9': 1776}"
640,0.2515654275673569,0.0008189238790578202,28737.723756080737,17.320868438627013,"{'OE1': 38225.357119442466, 'OE2': 5896.7564256888, 'OE3': 141.16502557768518, 'OE4': 141.16502557768518, 'OE5': 141.16502557768518, 'OE6': 111.62240402024874, 'OE7': 28.14909240923943, 'OE8': 22.365414687018877, 'OE9': 17.320868438627013}","{'OE1': 9.378495719924077, 'OE2': 0.9465521430681223, 'OE3': 0.9465363733895531, 'OE4': 1.3277824469335737, 'OE5': 1.3277824469335737, 'OE6': 0.21704287184983884, 'OE7': 5.63105072277737, 'OE8': 0.33704221780549104, 'OE9': 0.05040018881232251}","{'OE1': 49343, 'OE2': 7610, 'OE3': 7610, 'OE4': 7610, 'OE5': 7610, 'OE6': 7583, 'OE7': 1913, 'OE8': 1913, 'OE9': 1911}"
650,0.2773429126390283,0.0008394876401675551,35088.623093273454,19.24083523824043,"{'OE1': 38362.576680055434, 'OE2': 6572.686124783323, 'OE3': 156.98677539591534, 'OE4': 156.98677539591537, 'OE5': 156.98677539591537, 'OE6': 124.80327463600015, 'OE7': 31.083657449463633, 'OE8': 24.78782185612852, 'OE9': 19.24083523824043}","{'OE1': 9.479755385914096, 'OE2': 1.0628773338225015, 'OE3': 1.0628749913865825, 'OE4': 1.4898092316658254, 'OE5': 1.4898092316658254, 'OE6': 0.21762970148958283, 'OE7': 5.685829407198803, 'OE8': 0.3757093360160155, 'OE9': 0.04932853780098667}","{'OE1': 49319, 'OE2': 8448, 'OE3': 8448, 'OE4': 8448, 'OE5': 8448, 'OE6': 8432, 'OE7': 2101, 'OE8': 2101, 'OE9': 2095}"
660,0.2805606240954148,0.0008564163161567552,43216.89835124914,21.72576768110287,"{'OE1': 38505.83935213281, 'OE2': 7374.957997540877, 'OE3': 174.72548295682196, 'OE4': 174.72548295682196, 'OE5': 174.72548295682196, 'OE6': 139.3166823612709, 'OE7': 34.807429633437536, 'OE8': 27.840648951692966, 'OE9': 21.72576768110287}","{'OE1': 9.528310379511796, 'OE2': 1.1636171525844334, 'OE3': 1.1636222912115608, 'OE4': 1.631794286901238, 'OE5': 1.631794286901238, 'OE6': 0.22523578501884217, 'OE7': 5.3865297693563345, 'OE8': 0.43480606184185877, 'OE9': 0.04982737353003586}","{'OE1': 49339, 'OE2': 9448, 'OE3': 9448, 'OE4': 9448, 'OE5': 9448, 'OE6': 9429, 'OE7': 2357, 'OE8': 2357, 'OE9': 2355}"
670,0.2275817087129326,0.0007272065975471446,48526.93382865946,27.03168368057613,"{'OE1': 38594.1483053428, 'OE2': 8043.958843946866, 'OE3': 187.45247946560607, 'OE4': 187.45247946560607, 'OE5': 187.45247946560607, 'OE6': 149.54375144140258, 'OE7': 43.14160129436222, 'OE8': 34.571299342358124, 'OE9': 27.03168368057613}","{'OE1': 9.472954851434674, 'OE2': 1.2925165780128092, 'OE3': 1.292511823316171, 'OE4': 1.812210228479036, 'OE5': 1.812210228479036, 'OE6': 0.2300202123458367, 'OE7': 5.6199952424967865, 'OE8': 0.4832985959457219, 'OE9': 0.05327840766721212}","{'OE1': 49350, 'OE2': 10284, 'OE3': 10284, 'OE4': 10284, 'OE5': 10284, 'OE6': 10249, 'OE7': 2958, 'OE8': 2958, 'OE9': 2956}"
680,0.3216584060639889,0.0008533855669477763,55461.74924469562,24.944684789384965,"{'OE1': 38661.83726907879, 'OE2': 8686.376140719476, 'OE3': 199.24135061787175, 'OE4': 199.24135061787177, 'OE5': 199.24135061787177, 'OE6': 159.51359632997926, 'OE7': 39.6726292400299, 'OE8': 31.85236010780169, 'OE9': 24.944684789384965}","{'OE1': 9.388732267813849, 'OE2': 1.3960610654080445, 'OE3': 1.3960724053273141, 'OE4': 1.9582234392582798, 'OE5': 1.9582234392582798, 'OE6': 0.21952536107420775, 'OE7': 5.625110206925348, 'OE8': 0.4747962217999122, 'OE9': 0.043557045742851574}","{'OE1': 49332, 'OE2': 11082, 'OE3': 11082, 'OE4': 11082, 'OE5': 11082, 'OE6': 11062, 'OE7': 2752, 'OE8': 2752, 'OE9': 2749}"
690,0.28135843331938304,0.00083521526746114,62883.690258654206,27.542526940098284,"{'OE1': 38746.92902824237, 'OE2': 9389.255129808233, 'OE3': 212.12697240621316, 'OE4': 212.12697240621316, 'OE5': 212.12697240621316, 'OE6': 170.0215815805163, 'OE7': 43.577229553455794, 'OE8': 35.05571069951322, 'OE9': 27.542526940098284}","{'OE1': 9.398615655133895, 'OE2': 1.4951689265901855, 'OE3': 1.495198293788211, 'OE4': 2.0963882594545735, 'OE5': 2.0963882594545735, 'OE6': 0.23456494365354796, 'OE7': 6.001678363296601, 'OE8': 0.5427290984270083, 'OE9': 0.05003343655919548}","{'OE1': 49334, 'OE2': 11953, 'OE3': 11953, 'OE4': 11953, 'OE5': 11953, 'OE6': 11922, 'OE7': 3057, 'OE8': 3057, 'OE9': 3056}"
700,0.2766416456877323,0.0008456968887617223,69006.65054634114,28.59244450004594,"{'OE1': 38863.66781886127, 'OE2': 10027.798709437928, 'OE3': 223.28746064210716, 'OE4': 223.28746064210716, 'OE5': 223.28746064210716, 'OE6': 179.3627657056487, 'OE7': 45.064394377999186, 'OE8': 36.324140113321484, 'OE9': 28.59244450004594}","{'OE1': 9.38343174051813, 'OE2': 1.5926649513515, 'OE3': 1.5926825765673889, 'OE4': 2.2342572974957555, 'OE5': 2.2342572974957555, 'OE6': 0.20959332112445755, 'OE7': 5.801063018416617, 'OE8': 0.5694459577881439, 'OE9': 0.049238332196116785}","{'OE1': 49374, 'OE2': 12738, 'OE3': 12738, 'OE4': 12738, 'OE5': 12738, 'OE6': 12708, 'OE7': 3194, 'OE8': 3194, 'OE9': 3192}"
710,0.313881520944733,0.0008941900452478415,77143.24526402977,29.077242376755787,"{'OE1': 38974.86571963148, 'OE2': 10763.334339152916, 'OE3': 236.22613720007803, 'OE4': 236.22613720007803, 'OE5': 236.22613720007803, 'OE6': 190.2054819299503, 'OE7': 45.660951423751115, 'OE8': 36.886682518511236, 'OE9': 29.077242376755787}","{'OE1': 9.381190978571814, 'OE2': 1.7265904441426123, 'OE3': 1.7266032154992672, 'OE4': 2.4204436528686983, 'OE5': 2.4204436528686983, 'OE6': 0.22530329966093732, 'OE7': 5.762553232407534, 'OE8': 0.6152506213504898, 'OE9': 0.04824916803181105}","{'OE1': 49394, 'OE2': 13639, 'OE3': 13639, 'OE4': 13639, 'OE5': 13639, 'OE6': 13609, 'OE7': 3268, 'OE8': 3268, 'OE9': 3263}"
720,0.3026434961952873,0.0008517589189245377,86313.61361780022,32.990291458798495,"{'OE1': 39042.37792191606, 'OE2': 11331.79878518531, 'OE3': 245.28705324902418, 'OE4': 245.2870532490242, 'OE5': 245.2870532490242, 'OE6': 197.9912235598158, 'OE7': 51.563852167699615, 'OE8': 41.748891443612365, 'OE9': 32.990291458798495}","{'OE1': 9.382741288740103, 'OE2': 1.782699632188545, 'OE3': 1.7827141614757416, 'OE4': 2.4995888854383246, 'OE5': 2.4995888854383246, 'OE6': 0.2260577687389284, 'OE7': 5.641860758936475, 'OE8': 0.6717636103523124, 'OE9': 0.05019062076036057}","{'OE1': 49357, 'OE2': 14324, 'OE3': 14324, 'OE4': 14324, 'OE5': 14324, 'OE6': 14295, 'OE7': 3725, 'OE8': 3725, 'OE9': 3718}"
730,0.2964372957364958,0.0008476762992144085,91790.14035985309,34.193862032678766,"{'OE1': 39065.87536749055, 'OE2': 11896.336808454666, 'OE3': 252.15689160651544, 'OE4': 252.15689160651544, 'OE5': 252.15689160651544, 'OE6': 203.6844032010709, 'OE7': 53.33265590970405, 'OE8': 43.23816948929695, 'OE9': 34.193862032678766}","{'OE1': 9.406599976697946, 'OE2': 1.9130241629087337, 'OE3': 1.9130554392560697, 'OE4': 2.6821037816606577, 'OE5': 2.6821037816606577, 'OE6': 0.22646541102489404, 'OE7': 5.453495322217368, 'OE8': 0.665782595738813, 'OE9': 0.04932712521022295}","{'OE1': 49315, 'OE2': 15016, 'OE3': 15016, 'OE4': 15016, 'OE5': 15016, 'OE6': 14976, 'OE7': 3923, 'OE8': 3923, 'OE9': 3914}"
740,0.2875299869791661,0.0007231757372532893,96450.19900796574,41.0057931962986,"{'OE1': 39126.522805574496, 'OE2': 12466.5657060819, 'OE3': 258.6100183260414, 'OE4': 258.6100183260414, 'OE5': 258.6100183260414, 'OE6': 209.16049750947485, 'OE7': 63.811362431309036, 'OE8': 51.79579666058646, 'OE9': 41.0057931962986}","{'OE1': 9.430531290289013, 'OE2': 1.9719216428976643, 'OE3': 1.971943117733404, 'OE4': 2.7642325618746, 'OE5': 2.7642325618746, 'OE6': 0.22635090995302365, 'OE7': 5.582451074381508, 'OE8': 0.7141515996471004, 'OE9': 0.05148006355562568}","{'OE1': 49326, 'OE2': 15715, 'OE3': 15715, 'OE4': 15715, 'OE5': 15715, 'OE6': 15674, 'OE7': 4784, 'OE8': 4784, 'OE9': 4772}"
750,0.3257708742289651,0.0008568982689539553,103346.81619678861,36.22427829491606,"{'OE1': 39182.178369839945, 'OE2': 13076.098423867974, 'OE3': 265.63498167979816, 'OE4': 265.63498167979816, 'OE5': 265.63498167979816, 'OE6': 215.1786227103347, 'OE7': 56.16613977166082, 'OE8': 45.64667952021461, 'OE9': 36.22427829491606}","{'OE1': 9.44229681850088, 'OE2': 2.0604374971699686, 'OE3': 2.060447441373842, 'OE4': 2.8893912598425073, 'OE5': 2.8893912598425073, 'OE6': 0.21666507236891958, 'OE7': 5.89847441461014, 'OE8': 0.7448794624557582, 'OE9': 0.05435559217294661}","{'OE1': 49329, 'OE2': 16461, 'OE3': 16461, 'OE4': 16461, 'OE5': 16461, 'OE6': 16424, 'OE7': 4289, 'OE8': 4289, 'OE9': 4282}"
760,0.31739353725856745,0.0008865063008550734,110798.74935996819,36.786602004049996,"{'OE1': 39223.022323685815, 'OE2': 13610.2746096579, 'OE3': 270.92561246349067, 'OE4': 270.9256124634907, 'OE5': 270.9256124634907, 'OE6': 219.7115325189253, 'OE7': 56.91898228905425, 'OE8': 46.316612145384234, 'OE9': 36.786602004049996}","{'OE1': 9.45955994307754, 'OE2': 2.148344031204596, 'OE3': 2.1483611738001267, 'OE4': 3.0759015589345324, 'OE5': 3.0759015589345324, 'OE6': 0.21366358997074975, 'OE7': 5.952111077658827, 'OE8': 0.7797338366005375, 'OE9': 0.04857399945623052}","{'OE1': 49312, 'OE2': 17110, 'OE3': 17110, 'OE4': 17110, 'OE5': 17110, 'OE6': 17068, 'OE7': 4424, 'OE8': 4424, 'OE9': 4415}"
