"cff = 1.1288412792103446, order = 2, 2024-04-14 23:14:04.223061"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 452.6879692487935, 'OE3': 7.515529790245843, 'OE4': 7.515529790245843, 'OE5': 7.515529790245843, 'OE6': 5.73979246990185, 'OE7': 4.359824597110728, 'OE8': 3.350171651039284, 'OE9': 2.509006533526356}","{'OE1': 9.367149008736654, 'OE2': 0.07562718238607768, 'OE3': 0.07562704089938865, 'OE4': 0.08525238286794856, 'OE5': 0.08525238286794856, 'OE6': 0.18399515814373776, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 1377.1830439838295, 'OE3': 24.551567618982602, 'OE4': 24.551567618982606, 'OE5': 24.551567618982606, 'OE6': 18.79339414065718, 'OE7': 14.525328042934149, 'OE8': 11.17381176363769, 'OE9': 8.354707371076621}","{'OE1': 9.389269648939992, 'OE2': 0.2063134126959305, 'OE3': 0.2120368254775693, 'OE4': 0.2327466478324105, 'OE5': 0.2327466478324105, 'OE6': 0.2033069749773172, 'OE7': 4.810217381738445, 'OE8': 0.03423499673105068, 'OE9': 0.04197494813958928}",0
540,0.5152377757840441,0.0020030352878511286,1281186.570678865,3.795543193931633,"{'OE1': 37190.4286994663, 'OE2': 2206.340450051599, 'OE3': 40.46656843211697, 'OE4': 40.46656843211697, 'OE5': 40.46656843211697, 'OE6': 31.275249401225985, 'OE7': 6.487642435553549, 'OE8': 5.027985269996929, 'OE9': 3.795543193931633}","{'OE1': 9.413105187253494, 'OE2': 0.3633287471070181, 'OE3': 0.3633196294107002, 'OE4': 0.4100752145697113, 'OE5': 0.4100752145697113, 'OE6': 0.20736575729971993, 'OE7': 5.911871178491161, 'OE8': 0.0858724300682745, 'OE9': 0.04445686320544989}","{'OE1': 49359, 'OE2': 2927, 'OE3': 2927, 'OE4': 2927, 'OE5': 2927, 'OE6': 2925, 'OE7': 607, 'OE8': 607, 'OE9': 607}"
550,0.5471681684530267,0.0019184102400801996,1975898.691038534,6.265757375350406,"{'OE1': 37475.226161379745, 'OE2': 3089.4127612509374, 'OE3': 58.33765642002036, 'OE4': 58.337656420020366, 'OE5': 58.337656420020366, 'OE6': 45.24847564390977, 'OE7': 10.557485325426246, 'OE8': 8.241708702145846, 'OE9': 6.265757375350406}","{'OE1': 9.418162641281299, 'OE2': 0.4873159443953252, 'OE3': 0.4872995420378383, 'OE4': 0.5502437053047924, 'OE5': 0.5502437053047924, 'OE6': 0.22430600183792837, 'OE7': 5.631348670942526, 'OE8': 0.12987010974608282, 'OE9': 0.04738377282440008}","{'OE1': 49340, 'OE2': 4066, 'OE3': 4066, 'OE4': 4066, 'OE5': 4066, 'OE6': 4048, 'OE7': 945, 'OE8': 945, 'OE9': 944}"
560,0.5468607399848224,0.002113958987785785,2612770.1235902617,7.70869965366551,"{'OE1': 37681.021064016066, 'OE2': 3979.740728534043, 'OE3': 76.43091655016289, 'OE4': 76.43091655016292, 'OE5': 76.43091655016292, 'OE6': 59.72181021009346, 'OE7': 12.86079278054836, 'OE8': 10.0915478118798, 'OE9': 7.70869965366551}","{'OE1': 9.422999437239026, 'OE2': 0.6256806818991869, 'OE3': 0.625681017226599, 'OE4': 0.7053834380242456, 'OE5': 0.7053834380242456, 'OE6': 0.21107893485543205, 'OE7': 6.129639121661709, 'OE8': 0.15599641865273872, 'OE9': 0.043011135904008846}","{'OE1': 49327, 'OE2': 5208, 'OE3': 5208, 'OE4': 5208, 'OE5': 5208, 'OE6': 5195, 'OE7': 1119, 'OE8': 1119, 'OE9': 1118}"
570,0.5220259115685622,0.0019294608448155103,3204815.141201974,10.615027327758572,"{'OE1': 37780.82777078387, 'OE2': 4729.205987595969, 'OE3': 90.738665470889, 'OE4': 90.738665470889, 'OE5': 90.738665470889, 'OE6': 70.98032010782902, 'OE7': 17.61944129034907, 'OE8': 13.859777437402183, 'OE9': 10.615027327758572}","{'OE1': 9.40829699494063, 'OE2': 0.7806053901133563, 'OE3': 0.7806140932602688, 'OE4': 0.8810294612745313, 'OE5': 0.8810294612745313, 'OE6': 0.20623868808529275, 'OE7': 5.821173138935746, 'OE8': 0.22047708697012225, 'OE9': 0.0542496496671899}","{'OE1': 49322, 'OE2': 6172, 'OE3': 6172, 'OE4': 6172, 'OE5': 6172, 'OE6': 6148, 'OE7': 1527, 'OE8': 1527, 'OE9': 1525}"
580,0.6607507754763446,0.0021337415638456527,3531651.052451092,10.835285375593351,"{'OE1': 37917.68238592534, 'OE2': 5466.714763280037, 'OE3': 104.83912829877144, 'OE4': 104.83912829877146, 'OE5': 104.83912829877146, 'OE6': 82.40686362937512, 'OE7': 17.93980218141231, 'OE8': 14.147048883155472, 'OE9': 10.835285375593351}","{'OE1': 9.395705105093732, 'OE2': 0.9106530938061566, 'OE3': 0.9106533337985416, 'OE4': 1.027470572771346, 'OE5': 1.027470572771346, 'OE6': 0.21039498167077397, 'OE7': 5.5784606150349685, 'OE8': 0.23639411520804177, 'OE9': 0.04611159636457825}","{'OE1': 49364, 'OE2': 7115, 'OE3': 7115, 'OE4': 7115, 'OE5': 7115, 'OE6': 7103, 'OE7': 1547, 'OE8': 1547, 'OE9': 1541}"
590,0.5598875414783606,0.0019067116260530538,4119081.484990783,14.496002657345713,"{'OE1': 38018.064866468856, 'OE2': 6357.065039324432, 'OE3': 121.92260331482387, 'OE4': 121.92260331482389, 'OE5': 121.92260331482389, 'OE6': 96.0648804552533, 'OE7': 23.820160444124443, 'OE8': 18.83128717602758, 'OE9': 14.496002657345713}","{'OE1': 9.47595641554078, 'OE2': 1.0359970093064326, 'OE3': 1.0359866583233597, 'OE4': 1.1697602619294383, 'OE5': 1.1697602619294383, 'OE6': 0.21251816975158322, 'OE7': 5.9086761602968885, 'OE8': 0.2837045771357416, 'OE9': 0.04785590567249129}","{'OE1': 49357, 'OE2': 8251, 'OE3': 8251, 'OE4': 8251, 'OE5': 8251, 'OE6': 8236, 'OE7': 2043, 'OE8': 2043, 'OE9': 2040}"
600,0.61693239796125,0.001988628043316112,4470708.657430838,15.46982141831171,"{'OE1': 38056.20101980328, 'OE2': 7158.203813348772, 'OE3': 135.88488783816777, 'OE4': 135.88488783816777, 'OE5': 135.88488783816777, 'OE6': 107.20700699786445, 'OE7': 25.355811129880514, 'OE8': 20.065896507381595, 'OE9': 15.46982141831171}","{'OE1': 9.401108226053308, 'OE2': 1.1573650538432676, 'OE3': 1.1573686838662973, 'OE4': 1.3068572100078923, 'OE5': 1.3068572100078923, 'OE6': 0.2260792107198667, 'OE7': 5.668394990076016, 'OE8': 0.32239919577729403, 'OE9': 0.04998906988985358}","{'OE1': 49348, 'OE2': 9280, 'OE3': 9280, 'OE4': 9280, 'OE5': 9280, 'OE6': 9265, 'OE7': 2193, 'OE8': 2193, 'OE9': 2190}"
610,0.614224882147596,0.002245507856080204,4787317.620178374,15.044115763823815,"{'OE1': 38052.156613330335, 'OE2': 7909.838088207, 'OE3': 145.37387412331915, 'OE4': 145.37387412331915, 'OE5': 145.37387412331915, 'OE6': 114.68111273990178, 'OE7': 24.688195306006694, 'OE8': 19.535724641590384, 'OE9': 15.044115763823815}","{'OE1': 9.44496841046828, 'OE2': 1.2741050578311717, 'OE3': 1.2741093601823588, 'OE4': 1.4385287784380538, 'OE5': 1.4385287784380538, 'OE6': 0.21357875210380461, 'OE7': 5.909004819069599, 'OE8': 0.3532477952956694, 'OE9': 0.05169963278578314}","{'OE1': 49349, 'OE2': 10256, 'OE3': 10256, 'OE4': 10256, 'OE5': 10256, 'OE6': 10239, 'OE7': 2206, 'OE8': 2206, 'OE9': 2201}"
620,0.6575738398325939,0.00204395840931709,5019211.811420376,17.766564173648018,"{'OE1': 38174.86436237592, 'OE2': 8604.253990696961, 'OE3': 157.30996232439733, 'OE4': 157.30996232439733, 'OE5': 157.30996232439733, 'OE6': 124.5618126529765, 'OE7': 28.943278383102232, 'OE8': 22.987781656440333, 'OE9': 17.766564173648018}","{'OE1': 9.449280614215569, 'OE2': 1.3946544034036124, 'OE3': 1.394657551699186, 'OE4': 1.574870421727827, 'OE5': 1.574870421727827, 'OE6': 0.22565426112255885, 'OE7': 6.054635702777311, 'OE8': 0.3918737348169703, 'OE9': 0.0523498655820637}","{'OE1': 49306, 'OE2': 11111, 'OE3': 11111, 'OE4': 11111, 'OE5': 11111, 'OE6': 11093, 'OE7': 2579, 'OE8': 2579, 'OE9': 2572}"
630,0.573243899893896,0.002204997590651045,5721935.157134837,19.24097896341695,"{'OE1': 38072.41548164327, 'OE2': 9276.267163594011, 'OE3': 175.01698922074073, 'OE4': 175.01698922074075, 'OE5': 175.01698922074075, 'OE6': 138.16768879043786, 'OE7': 31.520521265632656, 'OE8': 24.956677086462147, 'OE9': 19.24097896341695}","{'OE1': 9.38164815566167, 'OE2': 1.499391857506518, 'OE3': 1.4993780450669165, 'OE4': 1.6916763399571395, 'OE5': 1.6916763399571395, 'OE6': 0.22656812474697863, 'OE7': 5.683199444186892, 'OE8': 0.4450527288012913, 'OE9': 0.05117623722638909}","{'OE1': 49334, 'OE2': 12018, 'OE3': 12018, 'OE4': 12018, 'OE5': 12018, 'OE6': 11998, 'OE7': 2737, 'OE8': 2737, 'OE9': 2733}"
640,0.6251446735417403,0.0020396104829483617,5965015.315650782,22.201344458780284,"{'OE1': 38222.19776095168, 'OE2': 10042.230141913644, 'OE3': 188.81996477885315, 'OE4': 188.81996477885318, 'OE5': 188.81996477885318, 'OE6': 149.48034500933684, 'OE7': 36.11272300390687, 'OE8': 28.697139907692495, 'OE9': 22.201344458780284}","{'OE1': 9.378196864483694, 'OE2': 1.6085522160212176, 'OE3': 1.608547291545769, 'OE4': 1.8152631017214809, 'OE5': 1.8152631017214809, 'OE6': 0.2226481217458267, 'OE7': 5.447423794119901, 'OE8': 0.47037178458210427, 'OE9': 0.05682121328126982}","{'OE1': 49339, 'OE2': 12961, 'OE3': 12961, 'OE4': 12961, 'OE5': 12961, 'OE6': 12930, 'OE7': 3125, 'OE8': 3125, 'OE9': 3119}"
650,0.6635339618513854,0.0017028706891016134,6436653.029276988,29.320260548838768,"{'OE1': 38362.63881597969, 'OE2': 10665.807641095324, 'OE3': 199.82553983820773, 'OE4': 199.82553983820776, 'OE5': 199.82553983820776, 'OE6': 158.87793587576118, 'OE7': 47.34095749542615, 'OE8': 37.75792200481909, 'OE9': 29.320260548838768}","{'OE1': 9.479756554528851, 'OE2': 1.7187780210127355, 'OE3': 1.7187815651960543, 'OE4': 1.9394966708578587, 'OE5': 1.9394966708578587, 'OE6': 0.22623309333838937, 'OE7': 5.514795292314801, 'OE8': 0.4931327288678222, 'OE9': 0.0472723500023986}","{'OE1': 49319, 'OE2': 13710, 'OE3': 13710, 'OE4': 13710, 'OE5': 13710, 'OE6': 13686, 'OE7': 4080, 'OE8': 4080, 'OE9': 4070}"
660,0.7268410704864436,0.002168606120979651,6834058.259344444,24.900374816769144,"{'OE1': 38505.043298110475, 'OE2': 11434.819441654916, 'OE3': 212.282621899419, 'OE4': 212.28262189941904, 'OE5': 212.28262189941904, 'OE6': 169.30929809073766, 'OE7': 39.924057178092845, 'OE8': 31.937606555891158, 'OE9': 24.900374816769144}","{'OE1': 9.528312242482656, 'OE2': 1.817888941365143, 'OE3': 1.8178844914024266, 'OE4': 2.051637332380193, 'OE5': 2.051637332380193, 'OE6': 0.21955311328422988, 'OE7': 5.73105285110811, 'OE8': 0.5050824915837862, 'OE9': 0.04782830412957316}","{'OE1': 49338, 'OE2': 14650, 'OE3': 14650, 'OE4': 14650, 'OE5': 14650, 'OE6': 14626, 'OE7': 3451, 'OE8': 3451, 'OE9': 3445}"
670,0.5891046596332217,0.0020063189222399623,6849972.789122629,27.48474148046889,"{'OE1': 38587.88411367883, 'OE2': 11966.59134140542, 'OE3': 218.35367588872907, 'OE4': 218.35367588872907, 'OE5': 218.35367588872907, 'OE6': 174.437009260982, 'OE7': 43.92261185378234, 'OE8': 35.201840542005115, 'OE9': 27.48474148046889}","{'OE1': 9.472949291831192, 'OE2': 1.9188985861188042, 'OE3': 1.9189060076584883, 'OE4': 2.165086163259719, 'OE5': 2.165086163259719, 'OE6': 0.21347109732826147, 'OE7': 5.5271390654899335, 'OE8': 0.5695321733615564, 'OE9': 0.05307259914762799}","{'OE1': 49342, 'OE2': 15300, 'OE3': 15300, 'OE4': 15300, 'OE5': 15300, 'OE6': 15270, 'OE7': 3847, 'OE8': 3847, 'OE9': 3839}"
680,0.6224905611210261,0.0020730633786169004,6937928.758155913,27.489468131601356,"{'OE1': 38653.99777150465, 'OE2': 12546.746785191859, 'OE3': 225.17123472024318, 'OE4': 225.17123472024318, 'OE5': 225.17123472024318, 'OE6': 180.2360085869364, 'OE7': 43.784226393803024, 'OE8': 35.157926387532655, 'OE9': 27.489468131601356}","{'OE1': 9.38873277215231, 'OE2': 2.016188112878588, 'OE3': 2.016193715108661, 'OE4': 2.276028729381601, 'OE5': 2.276028729381601, 'OE6': 0.23339422745010197, 'OE7': 5.515150291096132, 'OE8': 0.6010176685571564, 'OE9': 0.05499591194600889}","{'OE1': 49322, 'OE2': 16008, 'OE3': 16008, 'OE4': 16008, 'OE5': 16008, 'OE6': 15977, 'OE7': 3883, 'OE8': 3883, 'OE9': 3872}"
690,0.6993878046110922,0.00202841858469016,7144486.276747677,29.546111805387305,"{'OE1': 38747.66445252973, 'OE2': 13208.42151259534, 'OE3': 233.3437874817649, 'OE4': 233.3437874817649, 'OE5': 233.3437874817649, 'OE6': 187.13241104895158, 'OE7': 46.806133914470905, 'OE8': 37.65767757397484, 'OE9': 29.546111805387305}","{'OE1': 9.39861040188954, 'OE2': 2.154499139108424, 'OE3': 2.154489722171604, 'OE4': 2.4311653264324136, 'OE5': 2.4311653264324136, 'OE6': 0.229743136766408, 'OE7': 6.065321866700657, 'OE8': 0.615956620202637, 'OE9': 0.04022729055418735}","{'OE1': 49335, 'OE2': 16816, 'OE3': 16816, 'OE4': 16816, 'OE5': 16816, 'OE6': 16783, 'OE7': 4200, 'OE8': 4200, 'OE9': 4193}"
700,0.7154105565841746,0.00203560259614278,7291909.057520095,30.70322415701977,"{'OE1': 38859.88109047127, 'OE2': 13829.424466443965, 'OE3': 240.6485630577686, 'OE4': 240.6485630577686, 'OE5': 240.6485630577686, 'OE6': 193.387348387245, 'OE7': 48.42798023640468, 'OE8': 39.04005914446299, 'OE9': 30.70322415701977}","{'OE1': 9.383410853157, 'OE2': 2.2511096787958813, 'OE3': 2.2510896414240875, 'OE4': 2.5411717483305907, 'OE5': 2.5411717483305907, 'OE6': 0.21805063000171687, 'OE7': 5.785099335253918, 'OE8': 0.6399374189425981, 'OE9': 0.048028587829082994}","{'OE1': 49369, 'OE2': 17568, 'OE3': 17568, 'OE4': 17568, 'OE5': 17568, 'OE6': 17535, 'OE7': 4393, 'OE8': 4393, 'OE9': 4386}"
710,0.6973533582845448,0.002121740140130858,7647353.510780061,31.5683419262523,"{'OE1': 38931.465707854535, 'OE2': 14424.994073857844, 'OE3': 247.24802935351033, 'OE4': 247.24802935351033, 'OE5': 247.24802935351033, 'OE6': 199.03825490626474, 'OE7': 49.594449970435825, 'OE8': 40.06871846230822, 'OE9': 31.5683419262523}","{'OE1': 9.378923658387658, 'OE2': 2.340047018506601, 'OE3': 2.340039987669435, 'OE4': 2.640621813006618, 'OE5': 2.640621813006618, 'OE6': 0.22671435671214296, 'OE7': 5.890766597994915, 'OE8': 0.6982960923979964, 'OE9': 0.049689623824799856}","{'OE1': 49339, 'OE2': 18280, 'OE3': 18280, 'OE4': 18280, 'OE5': 18280, 'OE6': 18236, 'OE7': 4546, 'OE8': 4546, 'OE9': 4536}"
720,0.7145977129495122,0.001991680932666403,7681349.974133454,34.535066353960616,"{'OE1': 39039.08884409583, 'OE2': 15024.58878730714, 'OE3': 253.85227193493878, 'OE4': 253.85227193493878, 'OE5': 253.85227193493878, 'OE6': 204.95870936377284, 'OE7': 53.94318108777947, 'OE8': 43.679935676631935, 'OE9': 34.535066353960616}","{'OE1': 9.382786545088294, 'OE2': 2.4355032957082106, 'OE3': 2.435500825100732, 'OE4': 2.7486180195728096, 'OE5': 2.7486180195728096, 'OE6': 0.2069011556318438, 'OE7': 5.703384417359956, 'OE8': 0.7039954610120556, 'OE9': 0.053014647111142746}","{'OE1': 49353, 'OE2': 18993, 'OE3': 18993, 'OE4': 18993, 'OE5': 18993, 'OE6': 18960, 'OE7': 4993, 'OE8': 4993, 'OE9': 4987}"
730,0.7215081549975366,0.0019206104474509106,7739040.281478815,36.91336316315045,"{'OE1': 39061.12151937253, 'OE2': 15509.76372782437, 'OE3': 256.5286715294912, 'OE4': 256.5286715294912, 'OE5': 256.5286715294912, 'OE6': 207.2849492510603, 'OE7': 57.56396297081672, 'OE8': 46.67316659848295, 'OE9': 36.91336316315045}","{'OE1': 9.406595755034093, 'OE2': 2.5230918540396043, 'OE3': 2.523094784219367, 'OE4': 2.847209021036079, 'OE5': 2.847209021036079, 'OE6': 0.21683754463689597, 'OE7': 5.811003613978688, 'OE8': 0.7351539884520095, 'OE9': 0.053572420802705106}","{'OE1': 49309, 'OE2': 19578, 'OE3': 19578, 'OE4': 19578, 'OE5': 19578, 'OE6': 19533, 'OE7': 5427, 'OE8': 5427, 'OE9': 5415}"
740,0.7617029244920559,0.002037671590906521,7623426.842802359,35.079362506071,"{'OE1': 39126.52939863161, 'OE2': 16094.224197377025, 'OE3': 260.4725705665246, 'OE4': 260.4725705665246, 'OE5': 260.4725705665246, 'OE6': 210.7820786482905, 'OE7': 54.58778068951263, 'OE8': 44.31319727483095, 'OE9': 35.079362506071}","{'OE1': 9.430532929304938, 'OE2': 2.618810753850335, 'OE3': 2.6188008812631764, 'OE4': 2.955171536450621, 'OE5': 2.955171536450621, 'OE6': 0.2354635943897443, 'OE7': 5.674995221568424, 'OE8': 0.7580168051470633, 'OE9': 0.05027117551032462}","{'OE1': 49326, 'OE2': 20289, 'OE3': 20289, 'OE4': 20289, 'OE5': 20289, 'OE6': 20247, 'OE7': 5246, 'OE8': 5246, 'OE9': 5233}"
