"cff = 1.8072414245782067, order = 5, 2024-04-15 08:44:21.506773"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 33.13305276182167, 'OE3': 1.6266553179443966, 'OE4': 1.6266553179443966, 'OE5': 1.6266553179443966, 'OE6': 1.1458952679195027, 'OE7': 0.8126028062207412, 'OE8': 0.5808963604578069, 'OE9': 0.407564177613612}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 989.6363409746606, 'OE3': 52.27117765177992, 'OE4': 52.27117765177994, 'OE5': 52.27117765177994, 'OE6': 37.764666003732756, 'OE7': 33.843866117978266, 'OE8': 24.607016229210934, 'OE9': 17.306282812025465}","{'OE1': 9.412189223300972, 'OE2': 0.15382876876474283, 'OE3': 0.15384073989170588, 'OE4': 0.27773981120928326, 'OE5': 0.27773981120928326, 'OE6': 0.19236676664732189, 'OE7': 4.789446712306768, 'OE8': 0.13130750899612842, 'OE9': 0.03971419595674161}",0
420,0.13299986025572252,0.0006213969856806519,161122.98482082319,10.287181578469994,"{'OE1': 35181.79646963174, 'OE2': 2095.9713984384252, 'OE3': 118.03020037008679, 'OE4': 118.03020037008679, 'OE5': 118.03020037008679, 'OE6': 86.59440941204576, 'OE7': 19.540201497893555, 'OE8': 14.406786530375133, 'OE9': 10.287181578469994}","{'OE1': 9.404901621540837, 'OE2': 0.34515397308916906, 'OE3': 0.34516717613614567, 'OE4': 0.6222654567061641, 'OE5': 0.6222654567061641, 'OE6': 0.19881469658880102, 'OE7': 5.454881175209193, 'OE8': 0.20691030900157692, 'OE9': 0.053743215566758956}","{'OE1': 49361, 'OE2': 2939, 'OE3': 2939, 'OE4': 2939, 'OE5': 2939, 'OE6': 2932, 'OE7': 662, 'OE8': 662, 'OE9': 662}"
430,0.1301135758651526,0.00045817327819154237,250694.78822756032,21.714900044571582,"{'OE1': 35531.66746583985, 'OE2': 3091.2247024149597, 'OE3': 181.58714892875946, 'OE4': 181.58714892875946, 'OE5': 181.58714892875946, 'OE6': 134.3044051513525, 'OE7': 40.46433789951189, 'OE8': 30.11514326125322, 'OE9': 21.714900044571582}","{'OE1': 9.38263524366348, 'OE2': 0.5364543760630074, 'OE3': 0.5364714463949287, 'OE4': 0.9691103342901641, 'OE5': 0.9691103342901641, 'OE6': 0.2046343970288883, 'OE7': 5.612218728921226, 'OE8': 0.24426323674804173, 'OE9': 0.049456770404299494}","{'OE1': 49335, 'OE2': 4290, 'OE3': 4290, 'OE4': 4290, 'OE5': 4290, 'OE6': 4273, 'OE7': 1288, 'OE8': 1288, 'OE9': 1288}"
440,0.12430735323403042,0.0005359326478975908,372244.72110066237,27.648894345040073,"{'OE1': 35908.60416809379, 'OE2': 4111.481818770157, 'OE3': 253.1034359457812, 'OE4': 253.10343594578126, 'OE5': 253.10343594578126, 'OE6': 189.36606214994316, 'OE7': 50.47807964694534, 'OE8': 37.93523881382473, 'OE9': 27.648894345040073}","{'OE1': 9.447921098737611, 'OE2': 0.7113406823169788, 'OE3': 0.7113606033872122, 'OE4': 1.2842392196332408, 'OE5': 1.2842392196332408, 'OE6': 0.20814414516771296, 'OE7': 5.880464876382151, 'OE8': 0.32261886926864425, 'OE9': 0.039585904983758316}","{'OE1': 49323, 'OE2': 5645, 'OE3': 5645, 'OE4': 5645, 'OE5': 5645, 'OE6': 5632, 'OE7': 1502, 'OE8': 1502, 'OE9': 1502}"
450,0.10590512853735845,0.0005007081802808797,500735.7449957859,39.96463666961459,"{'OE1': 36205.26023862954, 'OE2': 5220.163055357976, 'OE3': 331.77543038063743, 'OE4': 331.7754303806375, 'OE5': 331.7754303806375, 'OE6': 249.68476489993967, 'OE7': 71.9137586792045, 'OE8': 54.424013141341746, 'OE9': 39.96463666961459}","{'OE1': 9.470496946523749, 'OE2': 0.8858315463830406, 'OE3': 0.8858438405689917, 'OE4': 1.6001744202955965, 'OE5': 1.6001744202955965, 'OE6': 0.22855793784099548, 'OE7': 5.192512228545812, 'OE8': 0.44362627095021967, 'OE9': 0.05195411095402813}","{'OE1': 49345, 'OE2': 7112, 'OE3': 7112, 'OE4': 7112, 'OE5': 7112, 'OE6': 7087, 'OE7': 2042, 'OE8': 2042, 'OE9': 2042}"
460,0.1334100290520155,0.0005848841234005111,626933.4807516813,43.0614653350801,"{'OE1': 36416.11638766439, 'OE2': 6258.052289766824, 'OE3': 405.79663558273353, 'OE4': 405.79663558273353, 'OE5': 405.79663558273353, 'OE6': 307.104460597774, 'OE7': 76.67387969483556, 'OE8': 58.31797968684039, 'OE9': 43.0614653350801}","{'OE1': 9.412146608414607, 'OE2': 1.0603621306750135, 'OE3': 1.060364451968867, 'OE4': 1.915753971164647, 'OE5': 1.915753971164647, 'OE6': 0.21126223948620254, 'OE7': 5.529873220610125, 'OE8': 0.5027332830972486, 'OE9': 0.05374531387410916}","{'OE1': 49356, 'OE2': 8479, 'OE3': 8479, 'OE4': 8479, 'OE5': 8479, 'OE6': 8453, 'OE7': 2112, 'OE8': 2112, 'OE9': 2111}"
470,0.10984122884661929,0.0005403496270368936,772453.5292423671,57.96369412756951,"{'OE1': 36614.61955637677, 'OE2': 7163.367441932916, 'OE3': 474.81487151454587, 'OE4': 474.8148715145458, 'OE5': 474.8148715145458, 'OE6': 361.2121792652732, 'OE7': 102.08783518874168, 'OE8': 78.05358219279759, 'OE9': 57.96369412756951}","{'OE1': 9.43533090531721, 'OE2': 1.2148641294629496, 'OE3': 1.2148684760683306, 'OE4': 2.193829247917618, 'OE5': 2.193829247917618, 'OE6': 0.205194948289681, 'OE7': 5.745731457359073, 'OE8': 0.5988710302074878, 'OE9': 0.05009669315137799}","{'OE1': 49339, 'OE2': 9650, 'OE3': 9650, 'OE4': 9650, 'OE5': 9650, 'OE6': 9620, 'OE7': 2720, 'OE8': 2720, 'OE9': 2720}"
480,0.12469865515777201,0.0005233917755504081,832532.7819141214,65.3677722039908,"{'OE1': 36617.8668727426, 'OE2': 8034.276845540432, 'OE3': 527.328849693465, 'OE4': 527.328849693465, 'OE5': 527.328849693465, 'OE6': 401.4803887614504, 'OE7': 115.03269384968033, 'OE8': 87.99527408466442, 'OE9': 65.3677722039908}","{'OE1': 9.411246531673994, 'OE2': 1.362746028794277, 'OE3': 1.3627460922615957, 'OE4': 2.4627161171625698, 'OE5': 2.4627161171625698, 'OE6': 0.20842753016014232, 'OE7': 5.47790407463167, 'OE8': 0.6396596082966446, 'OE9': 0.04832632886870858}","{'OE1': 49314, 'OE2': 10817, 'OE3': 10817, 'OE4': 10817, 'OE5': 10817, 'OE6': 10787, 'OE7': 3092, 'OE8': 3092, 'OE9': 3091}"
490,0.14177973418867396,0.0005542521140696686,840251.6226298978,63.34871437734467,"{'OE1': 36384.17932594051, 'OE2': 8903.611123264687, 'OE3': 550.473167157929, 'OE4': 550.4731671579291, 'OE5': 550.4731671579291, 'OE6': 416.51783627370884, 'OE7': 113.11286556217021, 'OE8': 85.94167221353746, 'OE9': 63.34871437734467}","{'OE1': 9.463021430447133, 'OE2': 1.5020587273362198, 'OE3': 1.5020485374355999, 'OE4': 2.7131460974090915, 'OE5': 2.7131460974090915, 'OE6': 0.2307673962733956, 'OE7': 6.0014849208691246, 'OE8': 0.7459532365325532, 'OE9': 0.05006119761027879}","{'OE1': 49367, 'OE2': 12078, 'OE3': 12078, 'OE4': 12078, 'OE5': 12078, 'OE6': 12050, 'OE7': 3274, 'OE8': 3274, 'OE9': 3273}"
500,0.15554795353426698,0.0005873837796361841,946074.769894552,68.64303581432826,"{'OE1': 36236.876568466716, 'OE2': 9721.572800339673, 'OE3': 619.8797926927048, 'OE4': 619.8797926927049, 'OE5': 619.8797926927049, 'OE6': 467.31438673282804, 'OE7': 123.29624305259051, 'OE8': 93.40082729704761, 'OE9': 68.64303581432826}","{'OE1': 9.46673986726692, 'OE2': 1.6364418461255474, 'OE3': 1.6364394772005357, 'OE4': 2.955843511668667, 'OE5': 2.955843511668667, 'OE6': 0.22521495711344514, 'OE7': 5.69891635500182, 'OE8': 0.7986701667502278, 'OE9': 0.05241490278106983}","{'OE1': 49332, 'OE2': 13232, 'OE3': 13232, 'OE4': 13232, 'OE5': 13232, 'OE6': 13194, 'OE7': 3483, 'OE8': 3483, 'OE9': 3481}"
510,0.15611517916624962,0.0005388836374710509,1083339.4121786244,87.6146429825816,"{'OE1': 36631.43032820885, 'OE2': 10544.448427502099, 'OE3': 711.5778258406008, 'OE4': 711.5778258406008, 'OE5': 711.5778258406008, 'OE6': 542.0437606863826, 'OE7': 154.252279752054, 'OE8': 117.99508962037403, 'OE9': 87.6146429825816}","{'OE1': 9.409288978815464, 'OE2': 1.7739539023640076, 'OE3': 1.7739470955409602, 'OE4': 3.2058596972199256, 'OE5': 3.2058596972199256, 'OE6': 0.2253268100679371, 'OE7': 5.524981474352466, 'OE8': 0.8558836582426741, 'OE9': 0.05360548747401911}","{'OE1': 49333, 'OE2': 14198, 'OE3': 14198, 'OE4': 14198, 'OE5': 14198, 'OE6': 14166, 'OE7': 4033, 'OE8': 4033, 'OE9': 4030}"
520,0.16329255461937464,0.00062237811258683,1193482.4878738888,85.71866073546042,"{'OE1': 36767.971109539874, 'OE2': 11470.809876866097, 'OE3': 792.7125064412487, 'OE4': 792.7125064412487, 'OE5': 792.7125064412487, 'OE6': 606.5444762408372, 'OE7': 149.48424191344435, 'OE8': 114.88885637456679, 'OE9': 85.71866073546042}","{'OE1': 9.367142147397576, 'OE2': 1.9423551951898972, 'OE3': 1.9423423218099032, 'OE4': 3.5083390780218338, 'OE5': 3.5083390780218338, 'OE6': 0.2033706590200599, 'OE7': 5.621255774178752, 'OE8': 0.946476956925492, 'OE9': 0.051467555723340594}","{'OE1': 49258, 'OE2': 15365, 'OE3': 15365, 'OE4': 15365, 'OE5': 15365, 'OE6': 15325, 'OE7': 3779, 'OE8': 3779, 'OE9': 3774}"
530,0.156978018103473,0.0006614576993861878,1362909.2161727706,94.7882030741857,"{'OE1': 36880.58892635795, 'OE2': 12184.80333351528, 'OE3': 897.4551708043566, 'OE4': 897.4551708043568, 'OE5': 897.4551708043568, 'OE6': 687.2588528960518, 'OE7': 164.89452506122916, 'OE8': 126.86958443324512, 'OE9': 94.7882030741857}","{'OE1': 9.389270919189874, 'OE2': 2.065899339508622, 'OE3': 2.0658936752563335, 'OE4': 3.732001522106856, 'OE5': 3.732001522106856, 'OE6': 0.21434701983823579, 'OE7': 5.5649154790071185, 'OE8': 0.9871716974577893, 'OE9': 0.046339764069858375}","{'OE1': 49352, 'OE2': 16303, 'OE3': 16303, 'OE4': 16303, 'OE5': 16303, 'OE6': 16257, 'OE7': 3902, 'OE8': 3902, 'OE9': 3899}"
540,0.17571293557273293,0.0006362896643770033,1494300.0606399307,111.54408510653103,"{'OE1': 37173.75491379028, 'OE2': 12945.937826402484, 'OE3': 997.7999679834053, 'OE4': 997.7999679834054, 'OE5': 997.7999679834054, 'OE6': 770.164009607466, 'OE7': 190.96881619530035, 'OE8': 148.02372540695148, 'OE9': 111.54408510653103}","{'OE1': 9.406769988431467, 'OE2': 2.2050307261647575, 'OE3': 2.2050267956729, 'OE4': 3.9834604140107217, 'OE5': 3.9834604140107217, 'OE6': 0.2125383692006974, 'OE7': 5.651908476465346, 'OE8': 1.0747148824736792, 'OE9': 0.04905932590918624}","{'OE1': 49337, 'OE2': 17180, 'OE3': 17180, 'OE4': 17180, 'OE5': 17180, 'OE6': 17138, 'OE7': 4251, 'OE8': 4251, 'OE9': 4250}"
550,0.16279450875060775,0.0005840041055191911,1679201.4984691688,141.45103414810953,"{'OE1': 37466.089619945174, 'OE2': 13725.978002942253, 'OE3': 1107.713071443156, 'OE4': 1107.713071443156, 'OE5': 1107.713071443156, 'OE6': 860.0908818945373, 'OE7': 238.60001549463678, 'OE8': 186.28550541600526, 'OE9': 141.45103414810953}","{'OE1': 9.410777867962409, 'OE2': 2.316930409475214, 'OE3': 2.316930943677235, 'OE4': 4.184745075438357, 'OE5': 4.184745075438357, 'OE6': 0.2182983103277601, 'OE7': 5.950155562358514, 'OE8': 1.102532411007621, 'OE9': 0.04841377685274095}","{'OE1': 49328, 'OE2': 18070, 'OE3': 18070, 'OE4': 18070, 'OE5': 18070, 'OE6': 18003, 'OE7': 4996, 'OE8': 4996, 'OE9': 4992}"
560,0.18766120948021126,0.0006708075599529399,1782386.6784207905,135.78936717795426,"{'OE1': 37690.197646174674, 'OE2': 14589.305046810252, 'OE3': 1215.324256755181, 'OE4': 1215.3242567551815, 'OE5': 1215.3242567551815, 'OE6': 949.2975770799974, 'OE7': 226.72261514537433, 'OE8': 177.92826313361002, 'OE9': 135.78936717795426}","{'OE1': 9.38889942353052, 'OE2': 2.43722815499107, 'OE3': 2.4372319365945216, 'OE4': 4.402891004469382, 'OE5': 4.402891004469382, 'OE6': 0.21295371225979065, 'OE7': 5.732523023496926, 'OE8': 1.1482773569590738, 'OE9': 0.0537950670927283}","{'OE1': 49339, 'OE2': 19097, 'OE3': 19097, 'OE4': 19097, 'OE5': 19097, 'OE6': 19040, 'OE7': 4549, 'OE8': 4549, 'OE9': 4543}"
570,0.18451199500759685,0.0006464923645879887,1910010.668402292,157.21904867051114,"{'OE1': 37776.97313214027, 'OE2': 15137.933163583075, 'OE3': 1274.8313292720868, 'OE4': 1274.831329272087, 'OE5': 1274.831329272087, 'OE6': 998.4760353569305, 'OE7': 261.024365517353, 'OE8': 205.3522588523577, 'OE9': 157.21904867051114}","{'OE1': 9.408291037903162, 'OE2': 2.5572603815533235, 'OE3': 2.557261041378233, 'OE4': 4.620187913380576, 'OE5': 4.620187913380576, 'OE6': 0.227675070594775, 'OE7': 5.6134595095203315, 'OE8': 1.2172329994429152, 'OE9': 0.052845331459984435}","{'OE1': 49317, 'OE2': 19761, 'OE3': 19761, 'OE4': 19761, 'OE5': 19761, 'OE6': 19707, 'OE7': 5154, 'OE8': 5154, 'OE9': 5149}"
580,0.18825708559757004,0.0006507083924463649,1888778.654996437,161.28348633578054,"{'OE1': 37916.94485827218, 'OE2': 15800.28199048205, 'OE3': 1345.6620767605832, 'OE4': 1345.6620767605834, 'OE5': 1345.6620767605834, 'OE6': 1056.725641338065, 'OE7': 266.795095540537, 'OE8': 210.41571473454664, 'OE9': 161.28348633578054}","{'OE1': 9.395708249972467, 'OE2': 2.680687056198023, 'OE3': 2.6806861495844174, 'OE4': 4.8416548402903885, 'OE5': 4.8416548402903885, 'OE6': 0.23115720134208484, 'OE7': 5.795744723983212, 'OE8': 1.264752089065702, 'OE9': 0.058850665832164195}","{'OE1': 49363, 'OE2': 20569, 'OE3': 20569, 'OE4': 20569, 'OE5': 20569, 'OE6': 20515, 'OE7': 5182, 'OE8': 5182, 'OE9': 5168}"
590,0.19666829930895346,0.0006665656645100941,1990032.7905689264,173.74975739182224,"{'OE1': 38021.87662633213, 'OE2': 16626.658399357217, 'OE3': 1432.4289239581865, 'OE4': 1432.4289239581867, 'OE5': 1432.4289239581867, 'OE6': 1128.1798850050604, 'OE7': 285.53368485815724, 'OE8': 225.75833773733783, 'OE9': 173.74975739182224}","{'OE1': 9.475954583610832, 'OE2': 2.77326877891364, 'OE3': 2.7732671203885815, 'OE4': 5.009950573777104, 'OE5': 5.009950573777104, 'OE6': 0.22188413466067092, 'OE7': 6.035041222242301, 'OE8': 1.3130440547575395, 'OE9': 0.05387261689149028}","{'OE1': 49362, 'OE2': 21585, 'OE3': 21585, 'OE4': 21585, 'OE5': 21585, 'OE6': 21536, 'OE7': 5453, 'OE8': 5453, 'OE9': 5446}"
600,0.2062643440044667,0.0006734827050301343,2016806.290085242,183.07423844365536,"{'OE1': 38046.69138784459, 'OE2': 17310.546200151683, 'OE3': 1490.2911557829148, 'OE4': 1490.2911557829148, 'OE5': 1490.2911557829148, 'OE6': 1174.7676599330798, 'OE7': 300.39902688125915, 'OE8': 237.75439344488683, 'OE9': 183.07423844365536}","{'OE1': 9.401107554444264, 'OE2': 2.885416545823688, 'OE3': 2.885407725843848, 'OE4': 5.2144334393138365, 'OE5': 5.2144334393138365, 'OE6': 0.22197191675761208, 'OE7': 5.7744855229497265, 'OE8': 1.3837189083070123, 'OE9': 0.051041061382177955}","{'OE1': 49337, 'OE2': 22447, 'OE3': 22447, 'OE4': 22447, 'OE5': 22447, 'OE6': 22392, 'OE7': 5728, 'OE8': 5728, 'OE9': 5718}"
610,0.20052735339208994,0.0006598102587811243,1929196.0466132096,188.24719239541776,"{'OE1': 38051.3763826464, 'OE2': 17914.073193643526, 'OE3': 1508.355683719105, 'OE4': 1508.355683719105, 'OE5': 1508.355683719105, 'OE6': 1189.3132240668233, 'OE7': 308.87104086287513, 'OE8': 244.43689230494994, 'OE9': 188.24719239541776}","{'OE1': 9.444943349771696, 'OE2': 2.990016068466316, 'OE3': 2.9900078064808255, 'OE4': 5.40128617107905, 'OE5': 5.40128617107905, 'OE6': 0.22199620103748097, 'OE7': 5.839240325124171, 'OE8': 1.431835186849132, 'OE9': 0.054390231265760355}","{'OE1': 49348, 'OE2': 23232, 'OE3': 23232, 'OE4': 23232, 'OE5': 23232, 'OE6': 23184, 'OE7': 6024, 'OE8': 6024, 'OE9': 6013}"
620,0.20500998622537736,0.0006920081616660736,1933269.5313952495,189.8365732926077,"{'OE1': 38177.23303661893, 'OE2': 18467.422869738686, 'OE3': 1569.4900071172542, 'OE4': 1569.4900071172542, 'OE5': 1569.4900071172542, 'OE6': 1242.4803145565215, 'OE7': 309.4100694437674, 'OE8': 245.76745058421392, 'OE9': 189.8365732926077}","{'OE1': 9.449275809743803, 'OE2': 3.098177101794092, 'OE3': 3.09816421124939, 'OE4': 5.598386088296522, 'OE5': 5.598386088296522, 'OE6': 0.20618909756451903, 'OE7': 5.819520951232782, 'OE8': 1.4790235336693702, 'OE9': 0.049574732698135934}","{'OE1': 49309, 'OE2': 23852, 'OE3': 23852, 'OE4': 23852, 'OE5': 23852, 'OE6': 23809, 'OE7': 5931, 'OE8': 5931, 'OE9': 5915}"
630,0.20986583599881214,0.0007345727745410437,1961646.325372688,191.84367208050242,"{'OE1': 38065.50962163309, 'OE2': 19025.76002975026, 'OE3': 1656.007466151265, 'OE4': 1656.007466151265, 'OE5': 1656.007466151265, 'OE6': 1306.4019755637735, 'OE7': 314.64527091902414, 'OE8': 249.14544014563265, 'OE9': 191.84367208050242}","{'OE1': 9.381652861460303, 'OE2': 3.194446605480516, 'OE3': 3.194433875520133, 'OE4': 5.77008210272048, 'OE5': 5.77008210272048, 'OE6': 0.22266627888907675, 'OE7': 5.749929518882922, 'OE8': 1.512260559921672, 'OE9': 0.048273463604843705}","{'OE1': 49336, 'OE2': 24659, 'OE3': 24659, 'OE4': 24659, 'OE5': 24659, 'OE6': 24606, 'OE7': 5928, 'OE8': 5928, 'OE9': 5915}"
640,0.22779576786967937,0.0006977752290339368,1935464.0363662676,210.8523052971322,"{'OE1': 38225.36363200035, 'OE2': 19710.106097778236, 'OE3': 1732.6833481580966, 'OE4': 1732.6833481580966, 'OE5': 1732.6833481580966, 'OE6': 1371.3394702515254, 'OE7': 343.0127548746875, 'OE8': 272.5985025353657, 'OE9': 210.8523052971322}","{'OE1': 9.378494645700847, 'OE2': 3.289705258655108, 'OE3': 3.289712693035618, 'OE4': 5.944317330169753, 'OE5': 5.944317330169753, 'OE6': 0.2148718307936523, 'OE7': 6.0978043230475, 'OE8': 1.5872252430378033, 'OE9': 0.05274106773864751}","{'OE1': 49343, 'OE2': 25443, 'OE3': 25443, 'OE4': 25443, 'OE5': 25443, 'OE6': 25377, 'OE7': 6350, 'OE8': 6350, 'OE9': 6338}"
650,0.22596242401959898,0.0007355477358480409,1986730.611926513,217.28361402421217,"{'OE1': 38362.56981727326, 'OE2': 20212.025093185515, 'OE3': 1795.45884858344, 'OE4': 1795.4588485834402, 'OE5': 1795.4588485834402, 'OE6': 1427.2740147943664, 'OE7': 350.87673596976606, 'OE8': 279.87162453476105, 'OE9': 217.28361402421217}","{'OE1': 9.479755292872868, 'OE2': 3.3938109686553846, 'OE3': 3.393819165534147, 'OE4': 6.130414949278276, 'OE5': 6.130414949278276, 'OE6': 0.21701744298778494, 'OE7': 6.1160431430803275, 'OE8': 1.625401596407996, 'OE9': 0.053396050958394226}","{'OE1': 49319, 'OE2': 25985, 'OE3': 25985, 'OE4': 25985, 'OE5': 25985, 'OE6': 25936, 'OE7': 6378, 'OE8': 6378, 'OE9': 6364}"
660,0.24056160208237998,0.0006823470412407253,1970074.5641535497,245.78989052408463,"{'OE1': 38505.84241338371, 'OE2': 20970.66010895023, 'OE3': 1869.7788869182973, 'OE4': 1869.7788869182973, 'OE5': 1869.7788869182973, 'OE6': 1490.997634498769, 'OE7': 394.2307191346616, 'OE8': 315.3914509201434, 'OE9': 245.78989052408463}","{'OE1': 9.528310092537101, 'OE2': 3.482453832932328, 'OE3': 3.4824650237962302, 'OE4': 6.291297563134904, 'OE5': 6.291297563134904, 'OE6': 0.2202619674817814, 'OE7': 5.855254935904975, 'OE8': 1.6833009163072723, 'OE9': 0.049758285864755}","{'OE1': 49339, 'OE2': 26871, 'OE3': 26871, 'OE4': 26871, 'OE5': 26871, 'OE6': 26823, 'OE7': 7095, 'OE8': 7095, 'OE9': 7082}"
670,0.23216717319610325,0.0007131415204605843,1877362.5812568548,237.98581682209297,"{'OE1': 38594.14772466869, 'OE2': 21507.326700578556, 'OE3': 1905.3106411888748, 'OE4': 1905.3106411888748, 'OE5': 1905.3106411888748, 'OE6': 1521.696723912515, 'OE7': 380.48578391277476, 'OE8': 304.9607792642646, 'OE9': 237.98581682209297}","{'OE1': 9.472954942625524, 'OE2': 3.57136995279462, 'OE3': 3.5713962195291913, 'OE4': 6.451493945565545, 'OE5': 6.451493945565545, 'OE6': 0.2142365828281017, 'OE7': 5.6580885028043095, 'OE8': 1.7165244675312392, 'OE9': 0.051387802982553465}","{'OE1': 49350, 'OE2': 27502, 'OE3': 27502, 'OE4': 27502, 'OE5': 27502, 'OE6': 27443, 'OE7': 6864, 'OE8': 6864, 'OE9': 6848}"
680,0.24475624493049963,0.0007268252630363831,1816109.9947427688,240.72597216372537,"{'OE1': 38660.27007261471, 'OE2': 21899.241151162674, 'OE3': 1928.1050617526002, 'OE4': 1928.1050617526005, 'OE5': 1928.1050617526005, 'OE6': 1543.3275483153923, 'OE7': 383.3630142156742, 'OE8': 307.8516825569767, 'OE9': 240.72597216372537}","{'OE1': 9.388732154733509, 'OE2': 3.6602673183265244, 'OE3': 3.6602873748200224, 'OE4': 6.614091381786707, 'OE5': 6.614091381786707, 'OE6': 0.2161749623321748, 'OE7': 6.065285483727802, 'OE8': 1.7542045800086354, 'OE9': 0.04906640159783199}","{'OE1': 49330, 'OE2': 27944, 'OE3': 27944, 'OE4': 27944, 'OE5': 27944, 'OE6': 27892, 'OE7': 6931, 'OE8': 6931, 'OE9': 6913}"
