"cff = 1.2, order = 4, 2024-03-18 16:41:08.002936"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 563.484218353728, 'OE3': 11.186381953911308, 'OE4': 11.186381953911308, 'OE5': 11.186381953911308, 'OE6': 8.453119885912681, 'OE7': 6.875451390270298, 'OE8': 5.223251087621813, 'OE9': 3.859784003226508}","{'OE1': 9.463020692741816, 'OE2': 0.09014183237163742, 'OE3': 0.09014735332024237, 'OE4': 0.10814247877828365, 'OE5': 0.10814247877828365, 'OE6': 0.2145164814523387, 'OE7': 4.6854089231517255, 'OE8': 0.10796196134496805, 'OE9': 0.04075851614747214}",0
500,0.29065607823440587,0.000945983986343208,1115802.7657731045,4.327462474908156,"{'OE1': 36251.38269936481, 'OE2': 1496.3209790875098, 'OE3': 30.895292011173602, 'OE4': 30.895292011173602, 'OE5': 30.895292011173602, 'OE6': 23.299671043452886, 'OE7': 7.794190225367143, 'OE8': 5.903909254328415, 'OE9': 4.327462474908156}","{'OE1': 9.406516325690697, 'OE2': 0.23456190297560298, 'OE3': 0.23455879482456155, 'OE4': 0.2815972629802914, 'OE5': 0.2815972629802914, 'OE6': 0.1751037508065002, 'OE7': 5.5422865708328715, 'OE8': 0.11811737869785865, 'OE9': 0.04754898225430036}","{'OE1': 49352, 'OE2': 2036, 'OE3': 2036, 'OE4': 2036, 'OE5': 2036, 'OE6': 2032, 'OE7': 680, 'OE8': 680, 'OE9': 677}"
510,0.44688698166646645,0.0013877557601497702,1970620.97008863,5.2708882289534,"{'OE1': 36629.13111762626, 'OE2': 2416.539281771001, 'OE3': 51.960294503788276, 'OE4': 51.960294503788276, 'OE5': 51.960294503788276, 'OE6': 39.59330243994786, 'OE7': 9.270456354879155, 'OE8': 7.090779202097712, 'OE9': 5.2708882289534}","{'OE1': 9.409269737805094, 'OE2': 0.3926874080943179, 'OE3': 0.39269973878752573, 'OE4': 0.47131485675523077, 'OE5': 0.47131485675523077, 'OE6': 0.21163609313741005, 'OE7': 5.435545699473231, 'OE8': 0.10500312520946453, 'OE9': 0.05345693309168381}","{'OE1': 49330, 'OE2': 3253, 'OE3': 3253, 'OE4': 3253, 'OE5': 3253, 'OE6': 3248, 'OE7': 761, 'OE8': 761, 'OE9': 760}"
520,0.4290777625010378,0.0015246599729607623,2707387.1491363416,6.702676773223692,"{'OE1': 36769.44995191503, 'OE2': 3350.598250353086, 'OE3': 72.86644192319432, 'OE4': 72.86644192319433, 'OE5': 72.86644192319433, 'OE6': 55.74962567020171, 'OE7': 11.688357480396071, 'OE8': 8.98250959359856, 'OE9': 6.702676773223692}","{'OE1': 9.367131932675871, 'OE2': 0.5290576268824707, 'OE3': 0.5290691778079037, 'OE4': 0.6491631683282737, 'OE5': 0.6491631683282737, 'OE6': 0.2041619402302296, 'OE7': 5.594121543158388, 'OE8': 0.13566806758588612, 'OE9': 0.04958927999235169}","{'OE1': 49260, 'OE2': 4487, 'OE3': 4487, 'OE4': 4487, 'OE5': 4487, 'OE6': 4476, 'OE7': 939, 'OE8': 939, 'OE9': 937}"
530,0.36299016914131244,0.001317535292204377,3592237.913921374,10.519470575342117,"{'OE1': 36873.83151798833, 'OE2': 4169.861311922303, 'OE3': 97.36896855561614, 'OE4': 97.36896855561615, 'OE5': 97.36896855561615, 'OE6': 74.58916828953214, 'OE7': 18.31795899231146, 'OE8': 14.092455159590033, 'OE9': 10.519470575342117}","{'OE1': 9.389272277686223, 'OE2': 0.6963008605426735, 'OE3': 0.6963068224965321, 'OE4': 0.8360449169364079, 'OE5': 0.8360449169364079, 'OE6': 0.23135407197887342, 'OE7': 5.654783703498726, 'OE8': 0.1904546159185827, 'OE9': 0.04210643509866917}","{'OE1': 49343, 'OE2': 5578, 'OE3': 5578, 'OE4': 5578, 'OE5': 5578, 'OE6': 5564, 'OE7': 1367, 'OE8': 1367, 'OE9': 1364}"
540,0.42007440426186804,0.0011976276179110654,4335956.009943013,14.347005786070683,"{'OE1': 37166.19322715424, 'OE2': 5031.710781578502, 'OE3': 121.19985341588522, 'OE4': 121.19985341588522, 'OE5': 121.19985341588522, 'OE6': 93.64814364507313, 'OE7': 24.54513338545309, 'OE8': 19.023793822893687, 'OE9': 14.347005786070683}","{'OE1': 9.42224538579674, 'OE2': 0.8232331695871942, 'OE3': 0.823236610751028, 'OE4': 0.9877754529182492, 'OE5': 0.9877754529182492, 'OE6': 0.20521786494413732, 'OE7': 5.5148576094063495, 'OE8': 0.2618727229226181, 'OE9': 0.04438799698351961}","{'OE1': 49327, 'OE2': 6676, 'OE3': 6676, 'OE4': 6676, 'OE5': 6676, 'OE6': 6667, 'OE7': 1748, 'OE8': 1748, 'OE9': 1748}"
550,0.4289874819448869,0.0012155802401424478,5477172.974702375,18.422847253827506,"{'OE1': 37466.073790670336, 'OE2': 5900.929252555987, 'OE3': 146.71943588288087, 'OE4': 146.7194358828809, 'OE5': 146.7194358828809, 'OE6': 113.91321994424504, 'OE7': 31.05084657606743, 'OE8': 24.24063238313591, 'OE9': 18.422847253827506}","{'OE1': 9.410785350559626, 'OE2': 0.9587162732589363, 'OE3': 0.9587250644451535, 'OE4': 1.149608289018751, 'OE5': 1.149608289018751, 'OE6': 0.2330969261722185, 'OE7': 5.8835453797713075, 'OE8': 0.28738179179553347, 'OE9': 0.04498067060656927}","{'OE1': 49328, 'OE2': 7767, 'OE3': 7767, 'OE4': 7767, 'OE5': 7767, 'OE6': 7738, 'OE7': 2110, 'OE8': 2110, 'OE9': 2109}"
560,0.3723020036939033,0.0013618163026762886,6233800.437266269,19.3955688308816,"{'OE1': 37689.424297204365, 'OE2': 6814.960680480047, 'OE3': 172.69945977612815, 'OE4': 172.69945977612818, 'OE5': 172.69945977612818, 'OE6': 134.95629717125934, 'OE7': 32.377382081689234, 'OE8': 25.40705522434055, 'OE9': 19.3955688308816}","{'OE1': 9.388896988309602, 'OE2': 1.085486732799028, 'OE3': 1.0854945460422831, 'OE4': 1.3026763266121968, 'OE5': 1.3026763266121968, 'OE6': 0.20886979907720887, 'OE7': 5.764869231399736, 'OE8': 0.29816589344254396, 'OE9': 0.050703887861647784}","{'OE1': 49338, 'OE2': 8919, 'OE3': 8919, 'OE4': 8919, 'OE5': 8919, 'OE6': 8896, 'OE7': 2135, 'OE8': 2135, 'OE9': 2132}"
570,0.38973576804232835,0.0014791600647233855,7154980.732015724,21.329066466138123,"{'OE1': 37776.982691354955, 'OE2': 7562.21367179802, 'OE3': 191.72675039860383, 'OE4': 191.72675039860385, 'OE5': 191.72675039860385, 'OE6': 150.0728435473237, 'OE7': 35.38698648683818, 'OE8': 27.837442124241917, 'OE9': 21.329066466138123}","{'OE1': 9.408294884872408, 'OE2': 1.2379794640773851, 'OE3': 1.2379808792864497, 'OE4': 1.4853666277382085, 'OE5': 1.4853666277382085, 'OE6': 0.2244065618405613, 'OE7': 5.812994059200072, 'OE8': 0.35690463448240983, 'OE9': 0.05524908960373598}","{'OE1': 49317, 'OE2': 9870, 'OE3': 9870, 'OE4': 9870, 'OE5': 9870, 'OE6': 9837, 'OE7': 2321, 'OE8': 2321, 'OE9': 2319}"
580,0.44261625892261236,0.001454144380467965,7427856.445189169,23.556175393795197,"{'OE1': 37916.15945041819, 'OE2': 8281.349273422798, 'OE3': 210.15934581810757, 'OE4': 210.15934581810757, 'OE5': 210.15934581810757, 'OE6': 165.0587178338493, 'OE7': 38.96201456923127, 'OE8': 30.726360219280906, 'OE9': 23.556175393795197}","{'OE1': 9.395706491423944, 'OE2': 1.3678671846955937, 'OE3': 1.3678708513695783, 'OE4': 1.640628485796832, 'OE5': 1.640628485796832, 'OE6': 0.21333503813257132, 'OE7': 5.966571013255814, 'OE8': 0.39057023352290177, 'OE9': 0.04898220014782956}","{'OE1': 49362, 'OE2': 10779, 'OE3': 10779, 'OE4': 10779, 'OE5': 10779, 'OE6': 10752, 'OE7': 2539, 'OE8': 2539, 'OE9': 2532}"
590,0.4035606871248092,0.0013119024176780764,7963083.781629259,29.4208745046221,"{'OE1': 38020.354008032504, 'OE2': 9100.07443932621, 'OE3': 231.2490410720087, 'OE4': 231.2490410720087, 'OE5': 231.2490410720087, 'OE6': 182.1756246938428, 'OE7': 48.382739379037574, 'OE8': 38.25135489109411, 'OE9': 29.4208745046221}","{'OE1': 9.475955518303046, 'OE2': 1.469238858438585, 'OE3': 1.4692309284100582, 'OE4': 1.7628233638793693, 'OE5': 1.7628233638793693, 'OE6': 0.21590247877604454, 'OE7': 5.909494978641002, 'OE8': 0.4358109299454309, 'OE9': 0.05412253771074804}","{'OE1': 49360, 'OE2': 11812, 'OE3': 11812, 'OE4': 11812, 'OE5': 11812, 'OE6': 11788, 'OE7': 3132, 'OE8': 3132, 'OE9': 3125}"
600,0.43816906493702845,0.001383087029116723,8143372.370011373,30.136648747909643,"{'OE1': 38050.328957208134, 'OE2': 9960.579207061168, 'OE3': 250.76263899527436, 'OE4': 250.7626389952744, 'OE5': 250.7626389952744, 'OE6': 197.80754776517097, 'OE7': 49.42214212103394, 'OE8': 39.113269159659964, 'OE9': 30.136648747909643}","{'OE1': 9.401107901875196, 'OE2': 1.5871844729723055, 'OE3': 1.5871625086068648, 'OE4': 1.9047765488788655, 'OE5': 1.9047765488788655, 'OE6': 0.23562871321893303, 'OE7': 5.781450658036774, 'OE8': 0.4781408344698246, 'OE9': 0.04961889033538597}","{'OE1': 49341, 'OE2': 12914, 'OE3': 12914, 'OE4': 12914, 'OE5': 12914, 'OE6': 12891, 'OE7': 3223, 'OE8': 3223, 'OE9': 3217}"
610,0.47473190531945875,0.0014643737824789256,7949090.140169377,29.477088871113832,"{'OE1': 38051.37660963371, 'OE2': 10572.40854637587, 'OE3': 257.82608483766853, 'OE4': 257.82608483766853, 'OE5': 257.82608483766853, 'OE6': 203.37964289935653, 'OE7': 48.3375582229139, 'OE8': 38.25121358389103, 'OE9': 29.477088871113832}","{'OE1': 9.444956009843839, 'OE2': 1.7372843704860834, 'OE3': 1.7372651324915154, 'OE4': 2.08363471362086, 'OE5': 2.08363471362086, 'OE6': 0.21983086356871726, 'OE7': 6.176048420885504, 'OE8': 0.5164089395312121, 'OE9': 0.05147249706384578}","{'OE1': 49348, 'OE2': 13709, 'OE3': 13709, 'OE4': 13709, 'OE5': 13709, 'OE6': 13686, 'OE7': 3255, 'OE8': 3255, 'OE9': 3250}"
620,0.4334284419642245,0.0014069481293055956,8100012.938281199,33.322396355352055,"{'OE1': 38176.43641516651, 'OE2': 11238.174863568405, 'OE3': 273.06012233195077, 'OE4': 273.06012233195077, 'OE5': 273.06012233195077, 'OE6': 216.18647634474965, 'OE7': 54.263344948373714, 'OE8': 43.09967657353208, 'OE9': 33.322396355352055}","{'OE1': 9.449278368006661, 'OE2': 1.817574616156232, 'OE3': 1.817584741844636, 'OE4': 2.1810609745666985, 'OE5': 2.1810609745666985, 'OE6': 0.21253192002711102, 'OE7': 5.663614879863072, 'OE8': 0.557123841728872, 'OE9': 0.050329481339228266}","{'OE1': 49308, 'OE2': 14513, 'OE3': 14513, 'OE4': 14513, 'OE5': 14513, 'OE6': 14488, 'OE7': 3638, 'OE8': 3638, 'OE9': 3630}"
630,0.4308840720776743,0.0013763347524795718,8470178.799204515,38.14436310968232,"{'OE1': 38065.503780517, 'OE2': 11880.443227163027, 'OE3': 298.0243461099584, 'OE4': 298.0243461099584, 'OE5': 298.0243461099584, 'OE6': 235.22716842583026, 'OE7': 62.55220792012386, 'OE8': 49.52823498550512, 'OE9': 38.14436310968232}","{'OE1': 9.381650850151585, 'OE2': 1.9610687286373931, 'OE3': 1.9610625582140955, 'OE4': 2.35240867143267, 'OE5': 2.35240867143267, 'OE6': 0.229169924335359, 'OE7': 5.599793962136007, 'OE8': 0.5989960350112913, 'OE9': 0.04630990710893029}","{'OE1': 49336, 'OE2': 15396, 'OE3': 15396, 'OE4': 15396, 'OE5': 15396, 'OE6': 15371, 'OE7': 4089, 'OE8': 4089, 'OE9': 4079}"
640,0.4608338342314937,0.0013755531613099947,8244658.200858375,39.95190563317361,"{'OE1': 38222.228240613935, 'OE2': 12593.847014829784, 'OE3': 315.01971058261904, 'OE4': 315.01971058261915, 'OE5': 315.01971058261915, 'OE6': 249.41079178798978, 'OE7': 64.9384017441454, 'OE8': 51.60547972257989, 'OE9': 39.95190563317361}","{'OE1': 9.378190865374302, 'OE2': 2.069062671279273, 'OE3': 2.0690433442598533, 'OE4': 2.4822025449489686, 'OE5': 2.4822025449489686, 'OE6': 0.2133511767138654, 'OE7': 5.639417282096486, 'OE8': 0.622029516684171, 'OE9': 0.044558606557068864}","{'OE1': 49339, 'OE2': 16255, 'OE3': 16255, 'OE4': 16255, 'OE5': 16255, 'OE6': 16218, 'OE7': 4224, 'OE8': 4224, 'OE9': 4219}"
650,0.4391964364049272,0.0014225418221079822,8289631.785876262,41.945755340407366,"{'OE1': 38363.39086157757, 'OE2': 13176.405599307085, 'OE3': 328.8878671467629, 'OE4': 328.88786714676297, 'OE5': 328.88786714676297, 'OE6': 261.46824845427574, 'OE7': 67.7288278335975, 'OE8': 54.020458394121306, 'OE9': 41.945755340407366}","{'OE1': 9.479756124286228, 'OE2': 2.1785309580301373, 'OE3': 2.1785293176624023, 'OE4': 2.6128774974852718, 'OE5': 2.6128774974852718, 'OE6': 0.22641390175138376, 'OE7': 5.644944394358669, 'OE8': 0.6683677256323488, 'OE9': 0.05028986128330509}","{'OE1': 49320, 'OE2': 16938, 'OE3': 16938, 'OE4': 16938, 'OE5': 16938, 'OE6': 16907, 'OE7': 4381, 'OE8': 4381, 'OE9': 4371}"
660,0.5210833683548799,0.001509295962949347,8114126.525759646,42.03344049253711,"{'OE1': 38505.83224513603, 'OE2': 13915.483320162699, 'OE3': 344.5705470511097, 'OE4': 344.5705470511097, 'OE5': 344.5705470511097, 'OE6': 274.80562701662177, 'OE7': 67.40077335735894, 'OE8': 53.91975853839659, 'OE9': 42.03344049253711}","{'OE1': 9.528311452535691, 'OE2': 2.2763842429183416, 'OE3': 2.2763809188011948, 'OE4': 2.731038131470079, 'OE5': 2.731038131470079, 'OE6': 0.2214962702112619, 'OE7': 5.607819342981312, 'OE8': 0.6805663392030605, 'OE9': 0.052858210043277495}","{'OE1': 49339, 'OE2': 17829, 'OE3': 17829, 'OE4': 17829, 'OE5': 17829, 'OE6': 17799, 'OE7': 4368, 'OE8': 4368, 'OE9': 4360}"
670,0.43181181406623637,0.0013498010596763447,7577144.649578362,48.158340787795424,"{'OE1': 38594.93057810619, 'OE2': 14464.88249928591, 'OE3': 352.31934032473293, 'OE4': 352.319340324733, 'OE5': 352.319340324733, 'OE6': 281.47711550925, 'OE7': 76.8949752440988, 'OE8': 61.62965076037422, 'OE9': 48.158340787795424}","{'OE1': 9.472952009806399, 'OE2': 2.373907734568446, 'OE3': 2.3738999647239183, 'OE4': 2.847554688232151, 'OE5': 2.847554688232151, 'OE6': 0.22715330180310606, 'OE7': 5.556966089747329, 'OE8': 0.7236703238776734, 'OE9': 0.0509999578591358}","{'OE1': 49351, 'OE2': 18495, 'OE3': 18495, 'OE4': 18495, 'OE5': 18495, 'OE6': 18460, 'OE7': 5045, 'OE8': 5045, 'OE9': 5039}"
680,0.5196165811969422,0.0015229279029229555,7030561.536165576,43.87415840998143,"{'OE1': 38654.780881582825, 'OE2': 15027.562570456208, 'OE3': 360.2806959042001, 'OE4': 360.2806959042001, 'OE5': 360.2806959042001, 'OE6': 288.4139545953812, 'OE7': 69.8817227820443, 'OE8': 56.115700490318886, 'OE9': 43.87415840998143}","{'OE1': 9.38873253239975, 'OE2': 2.4727654456724135, 'OE3': 2.472770111142893, 'OE4': 2.967158799852534, 'OE5': 2.967158799852534, 'OE6': 0.21802479431019053, 'OE7': 5.794227783315222, 'OE8': 0.7664083378311206, 'OE9': 0.050353872082119056}","{'OE1': 49323, 'OE2': 19174, 'OE3': 19174, 'OE4': 19174, 'OE5': 19174, 'OE6': 19139, 'OE7': 4639, 'OE8': 4639, 'OE9': 4626}"
690,0.5236894113450035,0.001507442696014471,6523676.787341815,45.97053719620173,"{'OE1': 38746.90869549834, 'OE2': 15630.172403880448, 'OE3': 369.1081423404095, 'OE4': 369.1081423404096, 'OE5': 369.1081423404096, 'OE6': 296.00029675828614, 'OE7': 72.86774507993783, 'OE8': 58.62715133443833, 'OE9': 45.97053719620173}","{'OE1': 9.398612701999552, 'OE2': 2.5655488555694, 'OE3': 2.565576006698734, 'OE4': 3.0771956280859953, 'OE5': 3.0771956280859953, 'OE6': 0.22943673991326463, 'OE7': 5.785393472673338, 'OE8': 0.791036503477411, 'OE9': 0.04517247781031668}","{'OE1': 49334, 'OE2': 19900, 'OE3': 19900, 'OE4': 19900, 'OE5': 19900, 'OE6': 19860, 'OE7': 4891, 'OE8': 4891, 'OE9': 4881}"
700,0.5166750189603135,0.0014126408691026882,5985645.5596410185,50.782043072324555,"{'OE1': 38861.37459164739, 'OE2': 16219.495646230742, 'OE3': 377.517295467393, 'OE4': 377.517295467393, 'OE5': 377.517295467393, 'OE6': 303.3715184934845, 'OE7': 80.08486956207317, 'OE8': 64.56173914742087, 'OE9': 50.782043072324555}","{'OE1': 9.383421689428927, 'OE2': 2.6585425976649297, 'OE3': 2.658559542199015, 'OE4': 3.1901698696337917, 'OE5': 3.1901698696337917, 'OE6': 0.2196550374849192, 'OE7': 5.912260894350391, 'OE8': 0.8185303472568553, 'OE9': 0.05167665183324094}","{'OE1': 49371, 'OE2': 20605, 'OE3': 20605, 'OE4': 20605, 'OE5': 20605, 'OE6': 20566, 'OE7': 5431, 'OE8': 5431, 'OE9': 5424}"
710,0.5403421584742318,0.0014612989523920732,5531967.750217118,51.71838663123828,"{'OE1': 38963.04843113912, 'OE2': 16902.188446902648, 'OE3': 387.75935214511793, 'OE4': 387.75935214511793, 'OE5': 387.75935214511793, 'OE6': 312.2796348513116, 'OE7': 81.24262823909592, 'OE8': 65.64000251239656, 'OE9': 51.71838663123828}","{'OE1': 9.364580943520249, 'OE2': 2.746243987172118, 'OE3': 2.7462537953111124, 'OE4': 3.2946731946364594, 'OE5': 3.2946731946364594, 'OE6': 0.21659890708792484, 'OE7': 5.894941299114414, 'OE8': 0.8612140777092447, 'OE9': 0.04979828403393631}","{'OE1': 49379, 'OE2': 21420, 'OE3': 21420, 'OE4': 21420, 'OE5': 21420, 'OE6': 21377, 'OE7': 5563, 'OE8': 5563, 'OE9': 5553}"
720,0.5343315747983297,0.0015177038999468096,4950193.089753075,51.387422987184756,"{'OE1': 39041.577127289296, 'OE2': 17438.35091508592, 'OE3': 394.5901374103786, 'OE4': 394.5901374103786, 'OE5': 394.5901374103786, 'OE6': 318.58182567911524, 'OE7': 80.24642653781024, 'OE8': 64.98018444071, 'OE9': 51.387422987184756}","{'OE1': 9.382767749056605, 'OE2': 2.838005056944734, 'OE3': 2.838012328156026, 'OE4': 3.404833415224111, 'OE5': 3.404833415224111, 'OE6': 0.22735528587196407, 'OE7': 5.584116094787341, 'OE8': 0.8621694441715562, 'OE9': 0.04823682747973482}","{'OE1': 49356, 'OE2': 22045, 'OE3': 22045, 'OE4': 22045, 'OE5': 22045, 'OE6': 22006, 'OE7': 5546, 'OE8': 5546, 'OE9': 5541}"
