"cff = 1.4, order = 5, 2024-03-18 17:38:15.295895"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0.0950317194605077,0.0005787660323755972,401483.987785701,11.218694196085416,"{'OE1': 33982.846303796134, 'OE2': 2431.9176817394664, 'OE3': 93.0065137037895, 'OE4': 93.00651370378952, 'OE5': 93.00651370378952, 'OE6': 66.2374843259116, 'OE7': 22.7403999881074, 'OE8': 16.265891591833036, 'OE9': 11.218694196085416}","{'OE1': 9.414555728192683, 'OE2': 0.4212550364065937, 'OE3': 0.4212471263077937, 'OE4': 0.5899733091979638, 'OE5': 0.5899733091979638, 'OE6': 0.20692960516996903, 'OE7': 5.927069537482332, 'OE8': 0.1636938509463688, 'OE9': 0.047188587749517896}","{'OE1': 49330, 'OE2': 3528, 'OE3': 3528, 'OE4': 3528, 'OE5': 3528, 'OE6': 3524, 'OE7': 1210, 'OE8': 1210, 'OE9': 1209}"
410,0.1463600129511633,0.0007443713866813951,609299.6491480132,14.298881230793338,"{'OE1': 34636.355262078716, 'OE2': 3521.4607520213704, 'OE3': 144.0534048295334, 'OE4': 144.0534048295334, 'OE5': 144.0534048295334, 'OE6': 104.25127738459955, 'OE7': 27.962715233236587, 'OE8': 20.33871028106757, 'OE9': 14.298881230793338}","{'OE1': 9.412194965072231, 'OE2': 0.6096637575890007, 'OE3': 0.6096561535699614, 'OE4': 0.852562494191357, 'OE5': 0.852562494191357, 'OE6': 0.22261274765270306, 'OE7': 5.81572681246891, 'OE8': 0.17587009141091614, 'OE9': 0.04414025275684175}","{'OE1': 49351, 'OE2': 5015, 'OE3': 5015, 'OE4': 5015, 'OE5': 5015, 'OE6': 5003, 'OE7': 1343, 'OE8': 1343, 'OE9': 1343}"
420,0.17192494258324587,0.0009414108366383647,808963.4841066409,16.506654420518583,"{'OE1': 35184.50677858666, 'OE2': 4612.122902075301, 'OE3': 200.0133498130863, 'OE4': 200.01334981308634, 'OE5': 200.01334981308634, 'OE6': 146.69867943321032, 'OE7': 31.38913451997594, 'OE8': 23.150097396966537, 'OE9': 16.506654420518583}","{'OE1': 9.40435963199438, 'OE2': 0.8031060669586694, 'OE3': 0.8030917741871137, 'OE4': 1.1231492748195802, 'OE5': 1.1231492748195802, 'OE6': 0.21686648312165246, 'OE7': 5.310534168121066, 'OE8': 0.27448775520671376, 'OE9': 0.04544634284386451}","{'OE1': 49365, 'OE2': 6468, 'OE3': 6468, 'OE4': 6468, 'OE5': 6468, 'OE6': 6450, 'OE7': 1381, 'OE8': 1381, 'OE9': 1379}"
430,0.14284522698613955,0.0007542126616097575,954835.2615029305,27.145320128905542,"{'OE1': 35531.662433661884, 'OE2': 5678.91091816621, 'OE3': 255.609383018217, 'OE4': 255.60938301821704, 'OE5': 255.60938301821704, 'OE6': 189.25704628111947, 'OE7': 50.596293102550355, 'OE8': 37.66648640390591, 'OE9': 27.145320128905542}","{'OE1': 9.382635759792878, 'OE2': 0.9744621813088257, 'OE3': 0.9744631318478749, 'OE4': 1.3642252839637763, 'OE5': 1.3642252839637763, 'OE6': 0.2125943331986931, 'OE7': 6.189306681166347, 'OE8': 0.3415960319574265, 'OE9': 0.04880400851977773}","{'OE1': 49335, 'OE2': 7882, 'OE3': 7882, 'OE4': 7882, 'OE5': 7882, 'OE6': 7859, 'OE7': 2102, 'OE8': 2102, 'OE9': 2101}"
440,0.17263910588093268,0.0007569155448705219,1122240.0754754962,35.94637509258809,"{'OE1': 35908.597021035326, 'OE2': 6683.347682394863, 'OE3': 313.6592769599531, 'OE4': 313.6592769599531, 'OE5': 313.6592769599531, 'OE6': 234.70257566444843, 'OE7': 65.68492929409649, 'OE8': 49.37637663826729, 'OE9': 35.94637509258809}","{'OE1': 9.447921448030973, 'OE2': 1.1605911533537512, 'OE3': 1.160580572805757, 'OE4': 1.6234874296239052, 'OE5': 1.6234874296239052, 'OE6': 0.2369553344044908, 'OE7': 5.927359920938768, 'OE8': 0.3965361522077471, 'OE9': 0.047586960597362546}","{'OE1': 49323, 'OE2': 9177, 'OE3': 9177, 'OE4': 9177, 'OE5': 9177, 'OE6': 9157, 'OE7': 2564, 'OE8': 2564, 'OE9': 2561}"
450,0.18309581842976286,0.0007124282789441673,1190922.9650251046,46.374707861383186,"{'OE1': 36205.25290889301, 'OE2': 7758.396828526911, 'OE3': 374.1408408832033, 'OE4': 374.1408408832033, 'OE5': 374.1408408832033, 'OE6': 281.96839099136287, 'OE7': 83.48504936126, 'OE8': 63.19641993136788, 'OE9': 46.374707861383186}","{'OE1': 9.470497090406727, 'OE2': 1.3178575916354316, 'OE3': 1.3178566967460172, 'OE4': 1.845468747190199, 'OE5': 1.845468747190199, 'OE6': 0.24036127881822772, 'OE7': 5.626614649278971, 'OE8': 0.47359978058534, 'OE9': 0.0470028752288361}","{'OE1': 49345, 'OE2': 10571, 'OE3': 10571, 'OE4': 10571, 'OE5': 10571, 'OE6': 10549, 'OE7': 3125, 'OE8': 3125, 'OE9': 3122}"
460,0.18399563683902898,0.0007387776516637863,1208874.104536187,52.8091939436263,"{'OE1': 36416.11487839556, 'OE2': 8752.078468339605, 'OE3': 428.6802385986256, 'OE4': 428.68023859862564, 'OE5': 428.68023859862564, 'OE6': 324.59165148786315, 'OE7': 94.12002075083565, 'OE8': 71.60371647500722, 'OE9': 52.8091939436263}","{'OE1': 9.412143864324317, 'OE2': 1.4685349233291252, 'OE3': 1.468544623385208, 'OE4': 2.055324718701347, 'OE5': 2.055324718701347, 'OE6': 0.2325294023679235, 'OE7': 5.539756625836557, 'OE8': 0.5157208440314918, 'OE9': 0.047964325312266284}","{'OE1': 49356, 'OE2': 11859, 'OE3': 11859, 'OE4': 11859, 'OE5': 11859, 'OE6': 11830, 'OE7': 3432, 'OE8': 3432, 'OE9': 3427}"
470,0.1626655650881048,0.0008529598468136159,1179379.917083357,52.95599319916017,"{'OE1': 36615.329560062884, 'OE2': 9604.889663635182, 'OE3': 478.75002300929674, 'OE4': 478.75002300929674, 'OE5': 478.75002300929674, 'OE6': 364.5605169115806, 'OE7': 93.39524827191991, 'OE8': 71.42173755307886, 'OE9': 52.95599319916017}","{'OE1': 9.435327890609866, 'OE2': 1.6189690795329923, 'OE3': 1.6189854085390758, 'OE4': 2.2655494440897854, 'OE5': 2.2655494440897854, 'OE6': 0.2329114781891478, 'OE7': 5.7414158648848375, 'OE8': 0.585877753828834, 'OE9': 0.05193603884392689}","{'OE1': 49340, 'OE2': 12940, 'OE3': 12940, 'OE4': 12940, 'OE5': 12940, 'OE6': 12913, 'OE7': 3310, 'OE8': 3310, 'OE9': 3304}"
480,0.1954183493383539,0.0008153840616027234,1035879.0828434334,58.87393992487343,"{'OE1': 36616.77404055121, 'OE2': 10414.739676251142, 'OE3': 512.0065602645216, 'OE4': 512.0065602645216, 'OE5': 512.0065602645216, 'OE6': 390.19493862140723, 'OE7': 103.67725823347833, 'OE8': 79.32448550735901, 'OE9': 58.87393992487343}","{'OE1': 9.411245345855875, 'OE2': 1.7621883059538457, 'OE3': 1.762196826909061, 'OE4': 2.4665472700051607, 'OE5': 2.4665472700051607, 'OE6': 0.21613985651270334, 'OE7': 5.504202739696138, 'OE8': 0.655564736898806, 'OE9': 0.04557199799378141}","{'OE1': 49313, 'OE2': 14023, 'OE3': 14023, 'OE4': 14023, 'OE5': 14023, 'OE6': 13999, 'OE7': 3721, 'OE8': 3721, 'OE9': 3716}"
490,0.21490921523036377,0.0008336993140917504,835169.7772452289,57.23045104431159,"{'OE1': 36383.4602176618, 'OE2': 11159.45757654267, 'OE3': 515.3434315009199, 'OE4': 515.34343150092, 'OE5': 515.34343150092, 'OE6': 389.9536962881253, 'OE7': 102.22114713788514, 'OE8': 77.68085035017208, 'OE9': 57.23045104431159}","{'OE1': 9.46302183705011, 'OE2': 1.8974688970401896, 'OE3': 1.8974831236529965, 'OE4': 2.6559379936512073, 'OE5': 2.6559379936512073, 'OE6': 0.2302020046381772, 'OE7': 5.664722136038865, 'OE8': 0.6765308641958168, 'OE9': 0.04861156961623726}","{'OE1': 49366, 'OE2': 15139, 'OE3': 15139, 'OE4': 15139, 'OE5': 15139, 'OE6': 15106, 'OE7': 3962, 'OE8': 3962, 'OE9': 3958}"
500,0.21199571038420117,0.0008268303900317732,751380.3909125767,65.09099535708319,"{'OE1': 36251.4195179949, 'OE2': 11927.129432282862, 'OE3': 569.8537213821346, 'OE4': 569.8537213821347, 'OE5': 569.8537213821347, 'OE6': 430.01694944495745, 'OE7': 116.96445763356007, 'OE8': 88.62045008697197, 'OE9': 65.09099535708319}","{'OE1': 9.40651637805618, 'OE2': 2.0721593280341857, 'OE3': 2.0721763154627055, 'OE4': 2.900455665684774, 'OE5': 2.900455665684774, 'OE6': 0.22848726961762988, 'OE7': 5.79863360524702, 'OE8': 0.7588360673986867, 'OE9': 0.05332847537801316}","{'OE1': 49352, 'OE2': 16235, 'OE3': 16235, 'OE4': 16235, 'OE5': 16235, 'OE6': 16205, 'OE7': 4410, 'OE8': 4410, 'OE9': 4405}"
510,0.215116618216598,0.000826019807936973,693468.2393704993,76.23379590483208,"{'OE1': 36631.405661465324, 'OE2': 12814.720040440443, 'OE3': 645.1458098935911, 'OE4': 645.1458098935911, 'OE5': 645.1458098935911, 'OE6': 491.6977688786968, 'OE7': 134.35464201938635, 'OE8': 102.79208921634074, 'OE9': 76.23379590483208}","{'OE1': 9.409282459556831, 'OE2': 2.2075330455418403, 'OE3': 2.2075502680030894, 'OE4': 3.090468725374933, 'OE5': 3.090468725374933, 'OE6': 0.22205497063883728, 'OE7': 5.642665368736206, 'OE8': 0.7836790288461328, 'OE9': 0.05222633947669281}","{'OE1': 49333, 'OE2': 17256, 'OE3': 17256, 'OE4': 17256, 'OE5': 17256, 'OE6': 17227, 'OE7': 4709, 'OE8': 4709, 'OE9': 4700}"
520,0.2327649036215007,0.0008188239705278788,613679.7939681105,86.15314499701793,"{'OE1': 36767.9642120068, 'OE2': 13677.578947147469, 'OE3': 702.4896097070659, 'OE4': 702.4896097070659, 'OE5': 702.4896097070659, 'OE6': 537.8663903811437, 'OE7': 150.30725234555504, 'OE8': 115.54023722404978, 'OE9': 86.15314499701793}","{'OE1': 9.36713980378457, 'OE2': 2.33346061240165, 'OE3': 2.3334669577462037, 'OE4': 3.265600480758252, 'OE5': 3.265600480758252, 'OE6': 0.22039133041093964, 'OE7': 5.502217713579809, 'OE8': 0.8400455430984008, 'OE9': 0.0517742681410881}","{'OE1': 49258, 'OE2': 18322, 'OE3': 18322, 'OE4': 18322, 'OE5': 18322, 'OE6': 18287, 'OE7': 5113, 'OE8': 5113, 'OE9': 5103}"
530,0.2335085942704609,0.0008487415231538418,568774.8873391164,94.92081623085114,"{'OE1': 36873.10316719913, 'OE2': 14312.598152422914, 'OE3': 786.2749925991243, 'OE4': 786.2749925991245, 'OE5': 786.2749925991245, 'OE6': 602.5749725543852, 'OE7': 165.32848597536469, 'OE8': 127.22266425343274, 'OE9': 94.92081623085114}","{'OE1': 9.389271353873486, 'OE2': 2.453560791382838, 'OE3': 2.4535689654559363, 'OE4': 3.434432976459547, 'OE5': 3.434432976459547, 'OE6': 0.2285405381436692, 'OE7': 5.81182183111422, 'OE8': 0.8782609768447176, 'OE9': 0.04638242022146678}","{'OE1': 49342, 'OE2': 19151, 'OE3': 19151, 'OE4': 19151, 'OE5': 19151, 'OE6': 19112, 'OE7': 5246, 'OE8': 5246, 'OE9': 5234}"
540,0.2573791517022528,0.0008713891141244151,548625.4625046278,102.63237495006541,"{'OE1': 37174.492820051164, 'OE2': 15088.255024278329, 'OE3': 864.0177832281207, 'OE4': 864.0177832281207, 'OE5': 864.0177832281207, 'OE6': 667.1673900555461, 'OE7': 175.78712286624756, 'OE8': 136.27529992395063, 'OE9': 102.63237495006541}","{'OE1': 9.406770500912161, 'OE2': 2.5894772179146077, 'OE3': 2.5894696658158267, 'OE4': 3.6240887034563087, 'OE5': 3.6240887034563087, 'OE6': 0.21350232625019144, 'OE7': 5.666014651596994, 'OE8': 0.9428623345613243, 'OE9': 0.05212598730724327}","{'OE1': 49338, 'OE2': 20024, 'OE3': 20024, 'OE4': 20024, 'OE5': 20024, 'OE6': 19984, 'OE7': 5267, 'OE8': 5267, 'OE9': 5263}"
550,0.25148264287190614,0.0008881550118621817,618344.1642141647,116.94867973544615,"{'OE1': 37466.08214532344, 'OE2': 15899.896720210825, 'OE3': 949.689360619288, 'OE4': 949.6893606192882, 'OE5': 949.6893606192882, 'OE6': 738.0427315652227, 'OE7': 197.36920990852417, 'OE8': 154.1158713543602, 'OE9': 116.94867973544615}","{'OE1': 9.410781593994953, 'OE2': 2.697126915247525, 'OE3': 2.6971161146468603, 'OE4': 3.77396902865776, 'OE5': 3.77396902865776, 'OE6': 0.21498514769225074, 'OE7': 5.6757685140578795, 'OE8': 0.9588799341405052, 'OE9': 0.04889633081350497}","{'OE1': 49328, 'OE2': 20933, 'OE3': 20933, 'OE4': 20933, 'OE5': 20933, 'OE6': 20874, 'OE7': 5584, 'OE8': 5584, 'OE9': 5576}"
560,0.2697583962600447,0.000919780115467412,735588.0910795241,122.32421040757488,"{'OE1': 37690.95722758283, 'OE2': 16743.684627732844, 'OE3': 1028.5453621778715, 'OE4': 1028.5453621778715, 'OE5': 1028.5453621778715, 'OE6': 803.8683239689475, 'OE7': 204.23957085349633, 'OE8': 160.30368005869587, 'OE9': 122.32421040757488}","{'OE1': 9.388898438877742, 'OE2': 2.8143647418280304, 'OE3': 2.8143546124288576, 'OE4': 3.9389154314302175, 'OE5': 3.9389154314302175, 'OE6': 0.22460008933886805, 'OE7': 5.902266773811787, 'OE8': 1.0425495012371644, 'OE9': 0.051688708199069636}","{'OE1': 49340, 'OE2': 21918, 'OE3': 21918, 'OE4': 21918, 'OE5': 21918, 'OE6': 21866, 'OE7': 5558, 'OE8': 5558, 'OE9': 5549}"
570,0.2686203248995298,0.0009377379150751758,967849.4973220116,130.49167506528605,"{'OE1': 37776.97601927016, 'OE2': 17299.765840465618, 'OE3': 1070.7034839297191, 'OE4': 1070.7034839297191, 'OE5': 1070.7034839297191, 'OE6': 838.8943470165988, 'OE7': 216.6773015314166, 'OE8': 170.48318610099085, 'OE9': 130.49167506528605}","{'OE1': 9.40829216613127, 'OE2': 2.9315786557414096, 'OE3': 2.931569236063268, 'OE4': 4.103371374567061, 'OE5': 4.103371374567061, 'OE6': 0.22393601906176386, 'OE7': 5.7674005225025935, 'OE8': 1.0496160213237031, 'OE9': 0.048669264667055234}","{'OE1': 49317, 'OE2': 22584, 'OE3': 22584, 'OE4': 22584, 'OE5': 22584, 'OE6': 22531, 'OE7': 5822, 'OE8': 5822, 'OE9': 5815}"
580,0.27266144164696016,0.0009600807177497668,1289430.0904858033,133.32161109463036,"{'OE1': 37916.16859042721, 'OE2': 18013.4024409473, 'OE3': 1123.7094626762569, 'OE4': 1123.7094626762569, 'OE5': 1123.7094626762569, 'OE6': 882.7591056087876, 'OE7': 220.7488009639335, 'OE8': 174.11972436066964, 'OE9': 133.32161109463036}","{'OE1': 9.395707685562103, 'OE2': 3.0509741743102636, 'OE3': 3.050958919651926, 'OE4': 4.269564048733827, 'OE5': 4.269564048733827, 'OE6': 0.23506829924443373, 'OE7': 5.993754944636958, 'OE8': 1.0937917050600774, 'OE9': 0.05333373384455942}","{'OE1': 49362, 'OE2': 23451, 'OE3': 23451, 'OE4': 23451, 'OE5': 23451, 'OE6': 23399, 'OE7': 5854, 'OE8': 5854, 'OE9': 5832}"
590,0.284410764435961,0.0009611673733037976,1816575.7661509854,145.06433774766907,"{'OE1': 38021.88404059973, 'OE2': 18697.416530446317, 'OE3': 1175.8863454178027, 'OE4': 1175.8863454178027, 'OE5': 1175.8863454178027, 'OE6': 926.5243701519263, 'OE7': 238.65080192591023, 'OE8': 188.7096986445054, 'OE9': 145.06433774766907}","{'OE1': 9.475955117433093, 'OE2': 3.1403316158683525, 'OE3': 3.1403281977095006, 'OE4': 4.395892062518115, 'OE5': 4.395892062518115, 'OE6': 0.2208921737408738, 'OE7': 5.917443806645802, 'OE8': 1.1458616789020282, 'OE9': 0.05432623311052932}","{'OE1': 49362, 'OE2': 24274, 'OE3': 24274, 'OE4': 24274, 'OE5': 24274, 'OE6': 24231, 'OE7': 6244, 'OE8': 6244, 'OE9': 6228}"
600,0.29491281069840625,0.0009148314460636205,2431103.5942633823,158.4443084788677,"{'OE1': 38046.878671315295, 'OE2': 19345.229944442606, 'OE3': 1211.9056686881627, 'OE4': 1211.9056686881627, 'OE5': 1211.9056686881627, 'OE6': 955.7058892484689, 'OE7': 260.1472182752845, 'OE8': 205.91729085042272, 'OE9': 158.4443084788677}","{'OE1': 9.401107778008614, 'OE2': 3.250015730173449, 'OE3': 3.250007403970585, 'OE4': 4.54991554738929, 'OE5': 4.54991554738929, 'OE6': 0.2221029180831049, 'OE7': 5.639200180150484, 'OE8': 1.148631148174334, 'OE9': 0.04928560183182798}","{'OE1': 49337, 'OE2': 25086, 'OE3': 25086, 'OE4': 25086, 'OE5': 25086, 'OE6': 25036, 'OE7': 6817, 'OE8': 6817, 'OE9': 6800}"
610,0.2967436419612568,0.0009905273679380832,3118736.81750732,147.7972935611463,"{'OE1': 38051.374283002486, 'OE2': 19932.229225312993, 'OE3': 1216.1941420572186, 'OE4': 1216.1941420572189, 'OE5': 1216.1941420572189, 'OE6': 959.3073877834547, 'OE7': 242.65655017927605, 'OE8': 192.0535735886532, 'OE9': 147.7972935611463}","{'OE1': 9.44494858202597, 'OE2': 3.351170168543022, 'OE3': 3.3511644046666405, 'OE4': 4.690232588325344, 'OE5': 4.690232588325344, 'OE6': 0.22194779551772223, 'OE7': 6.106411626261949, 'OE8': 1.21134928082831, 'OE9': 0.056092724913553854}","{'OE1': 49348, 'OE2': 25850, 'OE3': 25850, 'OE4': 25850, 'OE5': 25850, 'OE6': 25807, 'OE7': 6531, 'OE8': 6531, 'OE9': 6514}"
620,0.31871519870492193,0.0010314939046448643,4092474.839557096,149.0480741691057,"{'OE1': 38177.219345656296, 'OE2': 20531.809421064605, 'OE3': 1258.725878012704, 'OE4': 1258.7258780127042, 'OE5': 1258.7258780127042, 'OE6': 996.3073790037181, 'OE7': 242.85311411964688, 'OE8': 192.9178346582871, 'OE9': 149.0480741691057}","{'OE1': 9.449277012267576, 'OE2': 3.4566792198153946, 'OE3': 3.456677470652849, 'OE4': 4.8389394488759905, 'OE5': 4.8389394488759905, 'OE6': 0.21509968512881794, 'OE7': 5.836251827354357, 'OE8': 1.2441252523218804, 'OE9': 0.05138347461936449}","{'OE1': 49309, 'OE2': 26519, 'OE3': 26519, 'OE4': 26519, 'OE5': 26519, 'OE6': 26468, 'OE7': 6454, 'OE8': 6454, 'OE9': 6437}"
630,0.31282385267695645,0.000957607098274503,5427261.377308415,173.22437408658067,"{'OE1': 38065.507156954554, 'OE2': 21082.25528743405, 'OE3': 1328.3411057077808, 'OE4': 1328.3411057077808, 'OE5': 1328.3411057077808, 'OE6': 1048.1498273132643, 'OE7': 284.0628424854973, 'OE8': 224.94897519841587, 'OE9': 173.22437408658067}","{'OE1': 9.381652039338094, 'OE2': 3.549957717666433, 'OE3': 3.5499554044895376, 'OE4': 4.968195779016568, 'OE5': 4.968195779016568, 'OE6': 0.22476516477480912, 'OE7': 5.752225596940564, 'OE8': 1.2768804461456562, 'OE9': 0.046692689527581266}","{'OE1': 49336, 'OE2': 27325, 'OE3': 27325, 'OE4': 27325, 'OE5': 27325, 'OE6': 27274, 'OE7': 7394, 'OE8': 7394, 'OE9': 7377}"
640,0.3209113751472614,0.0009971672077483617,6806395.776462615,172.2739167998174,"{'OE1': 38225.34617373889, 'OE2': 21742.39829834784, 'OE3': 1377.3887491508956, 'OE4': 1377.3887491508956, 'OE5': 1377.3887491508956, 'OE6': 1090.481362182649, 'OE7': 280.106459777778, 'OE8': 222.62386641018273, 'OE9': 172.2739167998174}","{'OE1': 9.378497286162146, 'OE2': 3.6425215169849636, 'OE3': 3.642525204636705, 'OE4': 5.099160645949937, 'OE5': 5.099160645949937, 'OE6': 0.2162767284347702, 'OE7': 5.681070483241461, 'OE8': 1.314195553327896, 'OE9': 0.05611429745747676}","{'OE1': 49343, 'OE2': 28067, 'OE3': 28067, 'OE4': 28067, 'OE5': 28067, 'OE6': 28004, 'OE7': 7196, 'OE8': 7196, 'OE9': 7185}"
650,0.3279814388961313,0.0009714834970128112,8741707.529282754,189.70955541930502,"{'OE1': 38362.5856439631, 'OE2': 22244.051918225057, 'OE3': 1417.6142622837833, 'OE4': 1417.6142622837835, 'OE5': 1417.6142622837835, 'OE6': 1127.3662577149942, 'OE7': 306.44961984061126, 'OE8': 244.45337689208395, 'OE9': 189.70955541930502}","{'OE1': 9.47975561755727, 'OE2': 3.7434102624077497, 'OE3': 3.7434139439430396, 'OE4': 5.238833404556615, 'OE5': 5.238833404556615, 'OE6': 0.20961591080599987, 'OE7': 6.093338084394048, 'OE8': 1.3730059940749602, 'OE9': 0.048054749007089045}","{'OE1': 49319, 'OE2': 28598, 'OE3': 28598, 'OE4': 28598, 'OE5': 28598, 'OE6': 28556, 'OE7': 7765, 'OE8': 7765, 'OE9': 7744}"
660,0.35373869512511646,0.0010247836797051687,10834483.100277036,187.86432734450415,"{'OE1': 38505.836803143226, 'OE2': 22952.471349722953, 'OE3': 1461.7304085628164, 'OE4': 1461.7304085628164, 'OE5': 1461.7304085628164, 'OE6': 1165.867274060373, 'OE7': 301.38208523096375, 'OE8': 241.12797524039206, 'OE9': 187.86432734450415}","{'OE1': 9.528310519835667, 'OE2': 3.829570053443714, 'OE3': 3.8295684246765447, 'OE4': 5.3602317642999395, 'OE5': 5.3602317642999395, 'OE6': 0.22565616505247216, 'OE7': 5.6958957167125455, 'OE8': 1.3989495277644464, 'OE9': 0.04897616350220693}","{'OE1': 49339, 'OE2': 29411, 'OE3': 29411, 'OE4': 29411, 'OE5': 29411, 'OE6': 29365, 'OE7': 7594, 'OE8': 7594, 'OE9': 7578}"
670,0.35249277593266015,0.0010139992278896193,12775454.518291784,191.4027727339211,"{'OE1': 38594.14671847433, 'OE2': 23489.449882097273, 'OE3': 1480.179913808945, 'OE4': 1480.179913808945, 'OE5': 1480.179913808945, 'OE6': 1182.4616424124047, 'OE7': 305.9988286229881, 'OE8': 245.27521404907435, 'OE9': 191.4027727339211}","{'OE1': 9.472953599520322, 'OE2': 3.9153997636211013, 'OE3': 3.9153975463560258, 'OE4': 5.480005117789332, 'OE5': 5.480005117789332, 'OE6': 0.2020171683511388, 'OE7': 5.6609781527989265, 'OE8': 1.4002360608614772, 'OE9': 0.047645780784826924}","{'OE1': 49350, 'OE2': 30037, 'OE3': 30037, 'OE4': 30037, 'OE5': 30037, 'OE6': 29981, 'OE7': 7761, 'OE8': 7761, 'OE9': 7742}"
