"cff = 1.1288412792103446, order = 2, 2024-04-15 21:58:51.621600"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 452.6879692487935, 'OE3': 16.824196459466705, 'OE4': 16.824196459466705, 'OE5': 16.824196459466705, 'OE6': 12.849108191588773, 'OE7': 9.759955861299142, 'OE8': 7.499699921266905, 'OE9': 5.61669364082368}","{'OE1': 9.367149008736654, 'OE2': 0.07562718238607768, 'OE3': 0.07562704089938865, 'OE4': 0.08525238286794856, 'OE5': 0.08525238286794856, 'OE6': 0.18399515814373776, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 1377.1830439838295, 'OE3': 51.63583140521341, 'OE4': 51.635831405213416, 'OE5': 51.635831405213416, 'OE6': 39.52566455571328, 'OE7': 30.54925192463833, 'OE8': 23.50033301380821, 'OE9': 17.571384495282558}","{'OE1': 9.389269648939992, 'OE2': 0.2063134126959305, 'OE3': 0.2120368254775693, 'OE4': 0.2327466478324105, 'OE5': 0.2327466478324105, 'OE6': 0.2033069749773172, 'OE7': 4.810217381738445, 'OE8': 0.03423499673105068, 'OE9': 0.04197494813958928}",0
540,0.5152377757840441,0.0020030352878511286,2642380.0883630724,7.828108715542261,"{'OE1': 37190.4286994663, 'OE2': 2206.340450051599, 'OE3': 83.46775237070342, 'OE4': 83.46775237070342, 'OE5': 83.46775237070342, 'OE6': 64.50961710186093, 'OE7': 13.380481839819431, 'OE8': 10.369958472579821, 'OE9': 7.828108715542261}","{'OE1': 9.413105187253494, 'OE2': 0.3633287471070181, 'OE3': 0.3633196294107002, 'OE4': 0.4100752145697113, 'OE5': 0.4100752145697113, 'OE6': 0.20736575729971993, 'OE7': 5.911871178491161, 'OE8': 0.0858724300682745, 'OE9': 0.04445686320544989}","{'OE1': 49359, 'OE2': 2927, 'OE3': 2927, 'OE4': 2927, 'OE5': 2927, 'OE6': 2925, 'OE7': 607, 'OE8': 607, 'OE9': 607}"
550,0.5471681684530267,0.0019184102400801996,3940231.0239733392,12.494836760111987,"{'OE1': 37475.226161379745, 'OE2': 3089.4127612509374, 'OE3': 116.37566689796982, 'OE4': 116.37566689796984, 'OE5': 116.37566689796984, 'OE6': 90.26450338026157, 'OE7': 21.053344355375195, 'OE8': 16.435245585323408, 'OE9': 12.494836760111987}","{'OE1': 9.418162641281299, 'OE2': 0.4873159443953252, 'OE3': 0.4872995420378383, 'OE4': 0.5502437053047924, 'OE5': 0.5502437053047924, 'OE6': 0.22430600183792837, 'OE7': 5.631348670942526, 'OE8': 0.12987010974608282, 'OE9': 0.04738377282440008}","{'OE1': 49340, 'OE2': 4066, 'OE3': 4066, 'OE4': 4066, 'OE5': 4066, 'OE6': 4048, 'OE7': 945, 'OE8': 945, 'OE9': 944}"
560,0.5468607399848224,0.002113958987785785,5044749.647775841,14.88399592123374,"{'OE1': 37681.021064016066, 'OE2': 3979.740728534043, 'OE3': 147.58287743298467, 'OE4': 147.5828774329847, 'OE5': 147.5828774329847, 'OE6': 115.31918220655737, 'OE7': 24.831756289140845, 'OE8': 19.484806629226007, 'OE9': 14.88399592123374}","{'OE1': 9.422999437239026, 'OE2': 0.6256806818991869, 'OE3': 0.625681017226599, 'OE4': 0.7053834380242456, 'OE5': 0.7053834380242456, 'OE6': 0.21107893485543205, 'OE7': 6.129639121661709, 'OE8': 0.15599641865273872, 'OE9': 0.043011135904008846}","{'OE1': 49327, 'OE2': 5208, 'OE3': 5208, 'OE4': 5208, 'OE5': 5208, 'OE6': 5195, 'OE7': 1119, 'OE8': 1119, 'OE9': 1118}"
570,0.5220259115685622,0.0019294608448155103,6100464.366733244,20.206031584275294,"{'OE1': 37780.82777078387, 'OE2': 4729.205987595969, 'OE3': 172.73979226178923, 'OE4': 172.73979226178923, 'OE5': 172.73979226178923, 'OE6': 135.12608537685912, 'OE7': 33.53923641099453, 'OE8': 26.382505853770546, 'OE9': 20.206031584275294}","{'OE1': 9.40829699494063, 'OE2': 0.7806053901133563, 'OE3': 0.7806140932602688, 'OE4': 0.8810294612745313, 'OE5': 0.8810294612745313, 'OE6': 0.20623868808529275, 'OE7': 5.821173138935746, 'OE8': 0.22047708697012225, 'OE9': 0.0542496496671899}","{'OE1': 49322, 'OE2': 6172, 'OE3': 6172, 'OE4': 6172, 'OE5': 6172, 'OE6': 6148, 'OE7': 1527, 'OE8': 1527, 'OE9': 1525}"
580,0.6607507754763446,0.0021337415638456527,6626929.946256631,20.33175873418216,"{'OE1': 37917.68238592534, 'OE2': 5466.714763280037, 'OE3': 196.73711334076836, 'OE4': 196.7371133407684, 'OE5': 196.7371133407684, 'OE6': 154.64191951102714, 'OE7': 33.66297653145081, 'OE8': 26.546030624983487, 'OE9': 20.33175873418216}","{'OE1': 9.395705105093732, 'OE2': 0.9106530938061566, 'OE3': 0.9106533337985416, 'OE4': 1.027470572771346, 'OE5': 1.027470572771346, 'OE6': 0.21039498167077397, 'OE7': 5.5784606150349685, 'OE8': 0.23639411520804177, 'OE9': 0.04611159636457825}","{'OE1': 49364, 'OE2': 7115, 'OE3': 7115, 'OE4': 7115, 'OE5': 7115, 'OE6': 7103, 'OE7': 1547, 'OE8': 1547, 'OE9': 1541}"
590,0.5598875414783606,0.0019067116260530538,7618597.1378838075,26.81160951984839,"{'OE1': 38018.064866468856, 'OE2': 6357.065039324432, 'OE3': 225.52045808315643, 'OE4': 225.52045808315646, 'OE5': 225.52045808315646, 'OE6': 177.69189787109417, 'OE7': 44.057522916922636, 'OE8': 34.83007252535518, 'OE9': 26.81160951984839}","{'OE1': 9.47595641554078, 'OE2': 1.0359970093064326, 'OE3': 1.0359866583233597, 'OE4': 1.1697602619294383, 'OE5': 1.1697602619294383, 'OE6': 0.21251816975158322, 'OE7': 5.9086761602968885, 'OE8': 0.2837045771357416, 'OE9': 0.04785590567249129}","{'OE1': 49357, 'OE2': 8251, 'OE3': 8251, 'OE4': 8251, 'OE5': 8251, 'OE6': 8236, 'OE7': 2043, 'OE8': 2043, 'OE9': 2040}"
600,0.61693239796125,0.001988628043316112,8238418.871358456,28.507084329311617,"{'OE1': 38056.20101980328, 'OE2': 7158.203813348772, 'OE3': 250.40098322824767, 'OE4': 250.4009832282477, 'OE5': 250.4009832282477, 'OE6': 197.55553898369917, 'OE7': 46.72448439285371, 'OE8': 36.97640295625544, 'OE9': 28.507084329311617}","{'OE1': 9.401108226053308, 'OE2': 1.1573650538432676, 'OE3': 1.1573686838662973, 'OE4': 1.3068572100078923, 'OE5': 1.3068572100078923, 'OE6': 0.2260792107198667, 'OE7': 5.668394990076016, 'OE8': 0.32239919577729403, 'OE9': 0.04998906988985358}","{'OE1': 49348, 'OE2': 9280, 'OE3': 9280, 'OE4': 9280, 'OE5': 9280, 'OE6': 9265, 'OE7': 2193, 'OE8': 2193, 'OE9': 2190}"
610,0.614224882147596,0.002245507856080204,8990649.737673262,28.25306072767095,"{'OE1': 38052.156613330335, 'OE2': 7909.838088207, 'OE3': 272.77213593985493, 'OE4': 272.77213593985493, 'OE5': 272.77213593985493, 'OE6': 215.18226280555052, 'OE7': 46.36461770142188, 'OE8': 36.68816752937573, 'OE9': 28.25306072767095}","{'OE1': 9.44496841046828, 'OE2': 1.2741050578311717, 'OE3': 1.2741093601823588, 'OE4': 1.4385287784380538, 'OE5': 1.4385287784380538, 'OE6': 0.21357875210380461, 'OE7': 5.909004819069599, 'OE8': 0.3532477952956694, 'OE9': 0.05169963278578314}","{'OE1': 49349, 'OE2': 10256, 'OE3': 10256, 'OE4': 10256, 'OE5': 10256, 'OE6': 10239, 'OE7': 2206, 'OE8': 2206, 'OE9': 2201}"
620,0.6575738398325939,0.00204395840931709,9323394.410709452,33.00213087983336,"{'OE1': 38174.86436237592, 'OE2': 8604.253990696961, 'OE3': 292.23193821161993, 'OE4': 292.23193821162, 'OE5': 292.23193821162, 'OE6': 231.3965278917223, 'OE7': 53.76342929051471, 'OE8': 42.700747999407014, 'OE9': 33.00213087983336}","{'OE1': 9.449280614215569, 'OE2': 1.3946544034036124, 'OE3': 1.394657551699186, 'OE4': 1.574870421727827, 'OE5': 1.574870421727827, 'OE6': 0.22565426112255885, 'OE7': 6.054635702777311, 'OE8': 0.3918737348169703, 'OE9': 0.0523498655820637}","{'OE1': 49306, 'OE2': 11111, 'OE3': 11111, 'OE4': 11111, 'OE5': 11111, 'OE6': 11093, 'OE7': 2579, 'OE8': 2579, 'OE9': 2572}"
630,0.573243899893896,0.002204997590651045,10129022.94556056,34.06056029357162,"{'OE1': 38072.41548164327, 'OE2': 9276.267163594011, 'OE3': 310.11542719876746, 'OE4': 310.1154271987675, 'OE5': 310.1154271987675, 'OE6': 244.82254527002067, 'OE7': 55.798031388498984, 'OE8': 44.17855164483998, 'OE9': 34.06056029357162}","{'OE1': 9.38164815566167, 'OE2': 1.499391857506518, 'OE3': 1.4993780450669165, 'OE4': 1.6916763399571395, 'OE5': 1.6916763399571395, 'OE6': 0.22656812474697863, 'OE7': 5.683199444186892, 'OE8': 0.4450527288012913, 'OE9': 0.05117623722638909}","{'OE1': 49334, 'OE2': 12018, 'OE3': 12018, 'OE4': 12018, 'OE5': 12018, 'OE6': 11998, 'OE7': 2737, 'OE8': 2737, 'OE9': 2733}"
640,0.6251446735417403,0.0020396104829483617,10443749.503323482,38.87086082681813,"{'OE1': 38222.19776095168, 'OE2': 10042.230141913644, 'OE3': 330.61114856415253, 'OE4': 330.6111485641526, 'OE5': 330.6111485641526, 'OE6': 261.73027718864915, 'OE7': 63.22743985910111, 'OE8': 50.24389286601926, 'OE9': 38.87086082681813}","{'OE1': 9.378196864483694, 'OE2': 1.6085522160212176, 'OE3': 1.608547291545769, 'OE4': 1.8152631017214809, 'OE5': 1.8152631017214809, 'OE6': 0.2226481217458267, 'OE7': 5.447423794119901, 'OE8': 0.47037178458210427, 'OE9': 0.05682121328126982}","{'OE1': 49339, 'OE2': 12961, 'OE3': 12961, 'OE4': 12961, 'OE5': 12961, 'OE6': 12930, 'OE7': 3125, 'OE8': 3125, 'OE9': 3119}"
650,0.6635339618513854,0.0017028706891016134,11142213.314781722,50.75504241011373,"{'OE1': 38362.63881597969, 'OE2': 10665.807641095324, 'OE3': 345.93008471936, 'OE4': 345.9300847193601, 'OE5': 345.9300847193601, 'OE6': 275.04352157320346, 'OE7': 81.9500244835822, 'OE8': 65.36112320155698, 'OE9': 50.75504241011373}","{'OE1': 9.479756554528851, 'OE2': 1.7187780210127355, 'OE3': 1.7187815651960543, 'OE4': 1.9394966708578587, 'OE5': 1.9394966708578587, 'OE6': 0.22623309333838937, 'OE7': 5.514795292314801, 'OE8': 0.4931327288678222, 'OE9': 0.0472723500023986}","{'OE1': 49319, 'OE2': 13710, 'OE3': 13710, 'OE4': 13710, 'OE5': 13710, 'OE6': 13686, 'OE7': 4080, 'OE8': 4080, 'OE9': 4070}"
660,0.7268410704864436,0.002168606120979651,11769076.037233533,42.88146127134162,"{'OE1': 38505.043298110475, 'OE2': 11434.819441654916, 'OE3': 365.57336896184916, 'OE4': 365.57336896184916, 'OE5': 365.57336896184916, 'OE6': 291.5690660200852, 'OE7': 68.754061790362, 'OE8': 55.000357047507535, 'OE9': 42.88146127134162}","{'OE1': 9.528312242482656, 'OE2': 1.817888941365143, 'OE3': 1.8178844914024266, 'OE4': 2.051637332380193, 'OE5': 2.051637332380193, 'OE6': 0.21955311328422988, 'OE7': 5.73105285110811, 'OE8': 0.5050824915837862, 'OE9': 0.04782830412957316}","{'OE1': 49338, 'OE2': 14650, 'OE3': 14650, 'OE4': 14650, 'OE5': 14650, 'OE6': 14626, 'OE7': 3451, 'OE8': 3451, 'OE9': 3445}"
670,0.5891046596332217,0.0020063189222399623,11763800.916453723,47.20092137152071,"{'OE1': 38587.88411367883, 'OE2': 11966.59134140542, 'OE3': 375.00919571814893, 'OE4': 375.00919571814893, 'OE5': 375.00919571814893, 'OE6': 299.58528769949777, 'OE7': 75.43055870754148, 'OE8': 60.453857593776995, 'OE9': 47.20092137152071}","{'OE1': 9.472949291831192, 'OE2': 1.9188985861188042, 'OE3': 1.9189060076584883, 'OE4': 2.165086163259719, 'OE5': 2.165086163259719, 'OE6': 0.21347109732826147, 'OE7': 5.5271390654899335, 'OE8': 0.5695321733615564, 'OE9': 0.05307259914762799}","{'OE1': 49342, 'OE2': 15300, 'OE3': 15300, 'OE4': 15300, 'OE5': 15300, 'OE6': 15270, 'OE7': 3847, 'OE8': 3847, 'OE9': 3839}"
680,0.6224905611210261,0.0020730633786169004,11808894.248262813,46.78921237486943,"{'OE1': 38653.99777150465, 'OE2': 12546.746785191859, 'OE3': 383.26944185907075, 'OE4': 383.2694418590708, 'OE5': 383.2694418590708, 'OE6': 306.78440985452994, 'OE7': 74.52420623660376, 'OE8': 59.84149829575027, 'OE9': 46.78921237486943}","{'OE1': 9.38873277215231, 'OE2': 2.016188112878588, 'OE3': 2.016193715108661, 'OE4': 2.276028729381601, 'OE5': 2.276028729381601, 'OE6': 0.23339422745010197, 'OE7': 5.515150291096132, 'OE8': 0.6010176685571564, 'OE9': 0.05499591194600889}","{'OE1': 49322, 'OE2': 16008, 'OE3': 16008, 'OE4': 16008, 'OE5': 16008, 'OE6': 15977, 'OE7': 3883, 'OE8': 3883, 'OE9': 3872}"
690,0.6993878046110922,0.00202841858469016,12049982.551691253,49.83285262706229,"{'OE1': 38747.66445252973, 'OE2': 13208.42151259534, 'OE3': 393.5772549769022, 'OE4': 393.5772549769022, 'OE5': 393.5772549769022, 'OE6': 315.63353322406897, 'OE7': 78.94392314941712, 'OE8': 63.5139378643707, 'OE9': 49.83285262706229}","{'OE1': 9.39861040188954, 'OE2': 2.154499139108424, 'OE3': 2.154489722171604, 'OE4': 2.4311653264324136, 'OE5': 2.4311653264324136, 'OE6': 0.229743136766408, 'OE7': 6.065321866700657, 'OE8': 0.615956620202637, 'OE9': 0.04022729055418735}","{'OE1': 49335, 'OE2': 16816, 'OE3': 16816, 'OE4': 16816, 'OE5': 16816, 'OE6': 16783, 'OE7': 4200, 'OE8': 4200, 'OE9': 4193}"
700,0.7154105565841746,0.00203560259614278,12184751.769716721,51.30496855243108,"{'OE1': 38859.88109047127, 'OE2': 13829.424466443965, 'OE3': 402.1425455065918, 'OE4': 402.1425455065918, 'OE5': 402.1425455065918, 'OE6': 323.1657086374026, 'OE7': 80.92304835755868, 'OE8': 65.23579490152821, 'OE9': 51.30496855243108}","{'OE1': 9.383410853157, 'OE2': 2.2511096787958813, 'OE3': 2.2510896414240875, 'OE4': 2.5411717483305907, 'OE5': 2.5411717483305907, 'OE6': 0.21805063000171687, 'OE7': 5.785099335253918, 'OE8': 0.6399374189425981, 'OE9': 0.048028587829082994}","{'OE1': 49369, 'OE2': 17568, 'OE3': 17568, 'OE4': 17568, 'OE5': 17568, 'OE6': 17535, 'OE7': 4393, 'OE8': 4393, 'OE9': 4386}"
710,0.6973533582845448,0.002121740140130858,12659242.480321338,52.257463262654674,"{'OE1': 38931.465707854535, 'OE2': 14424.994073857844, 'OE3': 409.3211257649745, 'OE4': 409.3211257649745, 'OE5': 409.3211257649745, 'OE6': 329.50956250569027, 'OE7': 82.09750680883316, 'OE8': 66.32877724213182, 'OE9': 52.257463262654674}","{'OE1': 9.378923658387658, 'OE2': 2.340047018506601, 'OE3': 2.340039987669435, 'OE4': 2.640621813006618, 'OE5': 2.640621813006618, 'OE6': 0.22671435671214296, 'OE7': 5.890766597994915, 'OE8': 0.6982960923979964, 'OE9': 0.049689623824799856}","{'OE1': 49339, 'OE2': 18280, 'OE3': 18280, 'OE4': 18280, 'OE5': 18280, 'OE6': 18236, 'OE7': 4546, 'OE8': 4546, 'OE9': 4536}"
720,0.7145977129495122,0.001991680932666403,12634822.893075023,56.80569801561623,"{'OE1': 39039.08884409583, 'OE2': 15024.58878730714, 'OE3': 417.57594462178247, 'OE4': 417.5759446217825, 'OE5': 417.5759446217825, 'OE6': 337.1483916783126, 'OE7': 88.72962532962796, 'OE8': 71.84784768985895, 'OE9': 56.80569801561623}","{'OE1': 9.382786545088294, 'OE2': 2.4355032957082106, 'OE3': 2.435500825100732, 'OE4': 2.7486180195728096, 'OE5': 2.7486180195728096, 'OE6': 0.2069011556318438, 'OE7': 5.703384417359956, 'OE8': 0.7039954610120556, 'OE9': 0.053014647111142746}","{'OE1': 49353, 'OE2': 18993, 'OE3': 18993, 'OE4': 18993, 'OE5': 18993, 'OE6': 18960, 'OE7': 4993, 'OE8': 4993, 'OE9': 4987}"
730,0.7215081549975366,0.0019206104474509106,12958056.90107734,61.80681878901331,"{'OE1': 39061.12151937253, 'OE2': 15509.76372782437, 'OE3': 429.52720497242285, 'OE4': 429.52720497242285, 'OE5': 429.52720497242285, 'OE6': 347.0745229579493, 'OE7': 96.3836702871768, 'OE8': 78.14834180347705, 'OE9': 61.80681878901331}","{'OE1': 9.406595755034093, 'OE2': 2.5230918540396043, 'OE3': 2.523094784219367, 'OE4': 2.847209021036079, 'OE5': 2.847209021036079, 'OE6': 0.21683754463689597, 'OE7': 5.811003613978688, 'OE8': 0.7351539884520095, 'OE9': 0.053572420802705106}","{'OE1': 49309, 'OE2': 19578, 'OE3': 19578, 'OE4': 19578, 'OE5': 19578, 'OE6': 19533, 'OE7': 5427, 'OE8': 5427, 'OE9': 5415}"
740,0.7617029244920559,0.002037671590906521,12785289.373532364,58.83178391127466,"{'OE1': 39126.52939863161, 'OE2': 16094.224197377025, 'OE3': 436.84005791933964, 'OE4': 436.84005791933976, 'OE5': 436.84005791933976, 'OE6': 353.5039929158519, 'OE7': 91.54943417412959, 'OE8': 74.3178358590164, 'OE9': 58.83178391127466}","{'OE1': 9.430532929304938, 'OE2': 2.618810753850335, 'OE3': 2.6188008812631764, 'OE4': 2.955171536450621, 'OE5': 2.955171536450621, 'OE6': 0.2354635943897443, 'OE7': 5.674995221568424, 'OE8': 0.7580168051470633, 'OE9': 0.05027117551032462}","{'OE1': 49326, 'OE2': 20289, 'OE3': 20289, 'OE4': 20289, 'OE5': 20289, 'OE6': 20247, 'OE7': 5246, 'OE8': 5246, 'OE9': 5233}"
