"cff = 1.563612041774018, order = 4, 2024-04-16 07:33:25.420531"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0.08395222553701842,0.0004900060923648653,431001.6560480869,46.215115388689085,"{'OE1': 33979.5211335631, 'OE2': 2627.65348637412, 'OE3': 390.65867562212327, 'OE4': 390.65867562212327, 'OE5': 390.65867562212327, 'OE6': 278.1980016277766, 'OE7': 93.63688509386435, 'OE8': 66.97124657395096, 'OE9': 46.215115388689085}","{'OE1': 9.414555583089697, 'OE2': 0.4532705929434915, 'OE3': 0.45326727409568157, 'OE4': 0.7092568272868274, 'OE5': 0.7092568272868274, 'OE6': 0.21855119681309354, 'OE7': 5.921146730500211, 'OE8': 0.19648645113333996, 'OE9': 0.04051761812580229}","{'OE1': 49325, 'OE2': 3812, 'OE3': 3812, 'OE4': 3812, 'OE5': 3812, 'OE6': 3807, 'OE7': 1282, 'OE8': 1282, 'OE9': 1282}"
410,0.1294613111685976,0.0006370846299843123,657069.5489928533,54.68103830437475,"{'OE1': 34636.36066308301, 'OE2': 3731.4007557468904, 'OE3': 562.4961683619998, 'OE4': 562.4961683619999, 'OE5': 562.4961683619999, 'OE6': 406.8979809966851, 'OE7': 106.95740364292129, 'OE8': 77.789569218431, 'OE9': 54.68103830437475}","{'OE1': 9.412194177761963, 'OE2': 0.6430567081767382, 'OE3': 0.6430423448528515, 'OE4': 1.0052220958600948, 'OE5': 1.0052220958600948, 'OE6': 0.23252613038014003, 'OE7': 6.074539528731758, 'OE8': 0.25086558578185647, 'OE9': 0.044305802197903144}","{'OE1': 49351, 'OE2': 5314, 'OE3': 5314, 'OE4': 5314, 'OE5': 5314, 'OE6': 5299, 'OE7': 1394, 'OE8': 1394, 'OE9': 1394}"
420,0.14117383034124487,0.0007783392687128656,890915.7692023118,61.33938933217211,"{'OE1': 35183.14424140832, 'OE2': 4821.02587546694, 'OE3': 736.9814793213891, 'OE4': 736.9814793213892, 'OE5': 736.9814793213892, 'OE6': 540.4591294002122, 'OE7': 116.6472589949878, 'OE8': 86.02451020244192, 'OE9': 61.33938933217211}","{'OE1': 9.404360678028093, 'OE2': 0.8374278169980975, 'OE3': 0.8374181416922974, 'OE4': 1.307180355426615, 'OE5': 1.307180355426615, 'OE6': 0.22424402233154203, 'OE7': 5.3034701549207774, 'OE8': 0.32961355415713234, 'OE9': 0.04687353572055926}","{'OE1': 49363, 'OE2': 6761, 'OE3': 6761, 'OE4': 6761, 'OE5': 6761, 'OE6': 6741, 'OE7': 1456, 'OE8': 1456, 'OE9': 1454}"
430,0.12426721948759223,0.0006383410194115281,1118740.89485583,95.22033462979275,"{'OE1': 35531.6639246259, 'OE2': 5884.920602715474, 'OE3': 912.3864860116987, 'OE4': 912.3864860116987, 'OE5': 912.3864860116987, 'OE6': 675.2979774294151, 'OE7': 177.43402638228258, 'OE8': 132.08322801544426, 'OE9': 95.22033462979275}","{'OE1': 9.382635587964417, 'OE2': 1.0083927541624478, 'OE3': 1.0083851188477508, 'OE4': 1.610787988157198, 'OE5': 1.610787988157198, 'OE6': 0.20216598782496964, 'OE7': 5.617006973730791, 'OE8': 0.4247802735901518, 'OE9': 0.05215735366746363}","{'OE1': 49335, 'OE2': 8168, 'OE3': 8168, 'OE4': 8168, 'OE5': 8168, 'OE6': 8141, 'OE7': 2140, 'OE8': 2140, 'OE9': 2140}"
440,0.1417556407342886,0.0006922868156374823,1396023.018170242,111.32892662889435,"{'OE1': 35908.59931819309, 'OE2': 6901.793060861766, 'OE3': 1081.0993301550711, 'OE4': 1081.0993301550711, 'OE5': 1081.0993301550711, 'OE6': 809.0157172242378, 'OE7': 203.41996575895607, 'OE8': 152.9059901972717, 'OE9': 111.32892662889435}","{'OE1': 9.447921453985234, 'OE2': 1.195193257088285, 'OE3': 1.1951915991947692, 'OE4': 1.8677681262907981, 'OE5': 1.8677681262907981, 'OE6': 0.22481886930173375, 'OE7': 5.807517373489702, 'OE8': 0.4738099395746358, 'OE9': 0.05154302539547906}","{'OE1': 49323, 'OE2': 9477, 'OE3': 9477, 'OE4': 9477, 'OE5': 9477, 'OE6': 9457, 'OE7': 2379, 'OE8': 2379, 'OE9': 2377}"
450,0.15589904127284626,0.0006080967805044363,1628695.3108205665,150.31732040982592,"{'OE1': 36205.257102292606, 'OE2': 7968.254935100249, 'OE3': 1242.9181382604952, 'OE4': 1242.9181382604952, 'OE5': 1242.9181382604952, 'OE6': 936.6007438015433, 'OE7': 270.72615980945557, 'OE8': 204.9245058807773, 'OE9': 150.31732040982592}","{'OE1': 9.470497079099118, 'OE2': 1.3521158099446289, 'OE3': 1.352119656819442, 'OE4': 2.114260115482228, 'OE5': 2.114260115482228, 'OE6': 0.2235446721273049, 'OE7': 6.02032262049465, 'OE8': 0.5475157789273055, 'OE9': 0.04812074471700567}","{'OE1': 49345, 'OE2': 10857, 'OE3': 10857, 'OE4': 10857, 'OE5': 10857, 'OE6': 10833, 'OE7': 3133, 'OE8': 3133, 'OE9': 3129}"
460,0.17349050912838493,0.0007331325395853128,1870640.8809827897,145.50276744968875,"{'OE1': 36416.114962517284, 'OE2': 8947.608299871194, 'OE3': 1390.142723727719, 'OE4': 1390.142723727719, 'OE5': 1390.142723727719, 'OE6': 1051.95962536674, 'OE7': 259.1118920343392, 'OE8': 197.1157687124556, 'OE9': 145.50276744968875}","{'OE1': 9.412143964931829, 'OE2': 1.5025883605285972, 'OE3': 1.5025886651461984, 'OE4': 2.348401202770499, 'OE5': 2.348401202770499, 'OE6': 0.21663293050766197, 'OE7': 5.667060927701618, 'OE8': 0.6242015786725474, 'OE9': 0.04758215370611589}","{'OE1': 49356, 'OE2': 12124, 'OE3': 12124, 'OE4': 12124, 'OE5': 12124, 'OE6': 12087, 'OE7': 2979, 'OE8': 2979, 'OE9': 2977}"
470,0.14729826100222,0.00059328617079642,2056230.1211888092,201.30806012772132,"{'OE1': 36614.614034749146, 'OE2': 9823.798532400939, 'OE3': 1520.5734362100925, 'OE4': 1520.5734362100925, 'OE5': 1520.5734362100925, 'OE6': 1157.8729328367372, 'OE7': 354.680418931375, 'OE8': 271.2232956644321, 'OE9': 201.30806012772132}","{'OE1': 9.435330297002357, 'OE2': 1.6523706319504878, 'OE3': 1.6523893980712772, 'OE4': 2.582449321677701, 'OE5': 2.582449321677701, 'OE6': 0.2169017439609695, 'OE7': 5.636017875346944, 'OE8': 0.6803888627285977, 'OE9': 0.05060008584020864}","{'OE1': 49339, 'OE2': 13235, 'OE3': 13235, 'OE4': 13235, 'OE5': 13235, 'OE6': 13207, 'OE7': 4048, 'OE8': 4048, 'OE9': 4045}"
480,0.15929147812994415,0.0006628566585902718,2154841.902036386,192.93304611244835,"{'OE1': 36616.955241470954, 'OE2': 10623.414104206815, 'OE3': 1638.5378142997356, 'OE4': 1638.537814299736, 'OE5': 1638.537814299736, 'OE6': 1248.6029172588242, 'OE7': 339.7685993069244, 'OE8': 259.95084299522375, 'OE9': 192.93304611244835}","{'OE1': 9.411245906167544, 'OE2': 1.7956600711945125, 'OE3': 1.7956659137516064, 'OE4': 2.8068217767780546, 'OE5': 2.8068217767780546, 'OE6': 0.21929042897986561, 'OE7': 5.513343469162529, 'OE8': 0.7215212238955595, 'OE9': 0.0451666907062267}","{'OE1': 49313, 'OE2': 14304, 'OE3': 14304, 'OE4': 14304, 'OE5': 14304, 'OE6': 14278, 'OE7': 3887, 'OE8': 3887, 'OE9': 3882}"
490,0.1762971792487633,0.0005845909548841111,2202625.3300704993,228.96097326143632,"{'OE1': 36384.18106273905, 'OE2': 11339.277232899129, 'OE3': 1743.075347484042, 'OE4': 1743.0753474840421, 'OE5': 1743.0753474840421, 'OE6': 1318.8251983968644, 'OE7': 409.0050766807076, 'OE8': 310.8034174754317, 'OE9': 228.96097326143632}","{'OE1': 9.463021474368292, 'OE2': 1.9713375000163502, 'OE3': 1.9713342476820657, 'OE4': 3.080798631083752, 'OE5': 3.080798631083752, 'OE6': 0.22985350631870416, 'OE7': 6.06497077554351, 'OE8': 0.780374521486104, 'OE9': 0.05025567539651521}","{'OE1': 49367, 'OE2': 15383, 'OE3': 15383, 'OE4': 15383, 'OE5': 15383, 'OE6': 15348, 'OE7': 4762, 'OE8': 4762, 'OE9': 4757}"
500,0.18605299681411225,0.0006144135538156661,2352876.4084679727,238.66412796882196,"{'OE1': 36236.870341299924, 'OE2': 12170.932441922678, 'OE3': 1858.7894777343095, 'OE4': 1858.7894777343095, 'OE5': 1858.7894777343095, 'OE6': 1402.2652842289913, 'OE7': 428.9739686071823, 'OE8': 325.0113642132078, 'OE9': 238.66412796882196}","{'OE1': 9.466740201757425, 'OE2': 2.1044996094872133, 'OE3': 2.104496329273843, 'OE4': 3.289064937431945, 'OE5': 3.289064937431945, 'OE6': 0.22365139107404897, 'OE7': 5.979227211465183, 'OE8': 0.8463841523735596, 'OE9': 0.05526934989941429}","{'OE1': 49332, 'OE2': 16567, 'OE3': 16567, 'OE4': 16567, 'OE5': 16567, 'OE6': 16531, 'OE7': 5060, 'OE8': 5060, 'OE9': 5054}"
510,0.1825215113253762,0.0007055320444765932,2449134.773483275,222.09059936701414,"{'OE1': 36631.41654613121, 'OE2': 12994.377021703316, 'OE3': 1932.4369568574386, 'OE4': 1932.4369568574386, 'OE5': 1932.4369568574386, 'OE6': 1472.7759065487492, 'OE7': 391.4482180890342, 'OE8': 299.4807985288346, 'OE9': 222.09059936701414}","{'OE1': 9.409285314562817, 'OE2': 2.2403882998284494, 'OE3': 2.2403795549111365, 'OE4': 3.5026564004177914, 'OE5': 3.5026564004177914, 'OE6': 0.21096294777555105, 'OE7': 5.6587259831871135, 'OE8': 0.9098676079497778, 'OE9': 0.04995832617702374}","{'OE1': 49333, 'OE2': 17498, 'OE3': 17498, 'OE4': 17498, 'OE5': 17498, 'OE6': 17468, 'OE7': 4645, 'OE8': 4645, 'OE9': 4636}"
520,0.20292213906054712,0.0007380559351369917,2573016.842777204,229.18614293128797,"{'OE1': 36767.96698791271, 'OE2': 13884.29750263018, 'OE3': 2039.1319261609788, 'OE4': 2039.131926160979, 'OE5': 2039.131926160979, 'OE6': 1561.0753911697332, 'OE7': 399.7004284062681, 'OE8': 307.23864095358766, 'OE9': 229.18614293128797}","{'OE1': 9.367140770456775, 'OE2': 2.3667808734066114, 'OE3': 2.36676742789799, 'OE4': 3.699043410024899, 'OE5': 3.699043410024899, 'OE6': 0.2212789934316757, 'OE7': 5.4956733109465725, 'OE8': 0.9470165106252626, 'OE9': 0.049974551579690524}","{'OE1': 49258, 'OE2': 18599, 'OE3': 18599, 'OE4': 18599, 'OE5': 18599, 'OE6': 18561, 'OE7': 4758, 'OE8': 4758, 'OE9': 4751}"
530,0.1979004871172947,0.0007583646881898257,2755015.787210659,245.6930415219865,"{'OE1': 36873.10799554285, 'OE2': 14494.898702039616, 'OE3': 2175.5647952825, 'OE4': 2175.5647952825, 'OE5': 2175.5647952825, 'OE6': 1666.8926584810645, 'OE7': 427.7458662280128, 'OE8': 329.14779140638564, 'OE9': 245.6930415219865}","{'OE1': 9.389271260585078, 'OE2': 2.4858180308054347, 'OE3': 2.485813470945665, 'OE4': 3.885900025521636, 'OE5': 3.885900025521636, 'OE6': 0.2174472125031094, 'OE7': 5.843994525153416, 'OE8': 1.0054622700352311, 'OE9': 0.05191249645965544}","{'OE1': 49342, 'OE2': 19395, 'OE3': 19395, 'OE4': 19395, 'OE5': 19395, 'OE6': 19351, 'OE7': 4968, 'OE8': 4968, 'OE9': 4959}"
540,0.20985050267370298,0.0007659453764820985,2884641.2373679266,262.2816259731293,"{'OE1': 37173.74654788232, 'OE2': 15249.448387784385, 'OE3': 2341.1948831196655, 'OE4': 2341.1948831196655, 'OE5': 2341.1948831196655, 'OE6': 1807.6700661760663, 'OE7': 449.1694642180589, 'OE8': 348.20005346594183, 'OE9': 262.2816259731293}","{'OE1': 9.406770254503718, 'OE2': 2.6220699806761196, 'OE3': 2.6220597712372253, 'OE4': 4.098619592735005, 'OE5': 4.098619592735005, 'OE6': 0.21514406852241028, 'OE7': 5.664626005844817, 'OE8': 1.0859367291393995, 'OE9': 0.04914518585680616}","{'OE1': 49337, 'OE2': 20238, 'OE3': 20238, 'OE4': 20238, 'OE5': 20238, 'OE6': 20196, 'OE7': 5020, 'OE8': 5020, 'OE9': 5017}"
550,0.2025757138209201,0.0007513210540227275,3148530.448118513,300.80433684657675,"{'OE1': 37466.0854637704, 'OE2': 16112.50738984338, 'OE3': 2495.3771411020016, 'OE4': 2495.3771411020016, 'OE5': 2495.3771411020016, 'OE6': 1939.0659103873825, 'OE7': 507.51048836617895, 'OE8': 396.28025479214057, 'OE9': 300.80433684657675}","{'OE1': 9.410780062263424, 'OE2': 2.7295959452983807, 'OE3': 2.7295883618766155, 'OE4': 4.265840350101058, 'OE5': 4.265840350101058, 'OE6': 0.21877788982448365, 'OE7': 5.697273348841991, 'OE8': 1.1035888693900784, 'OE9': 0.05156451315793738}","{'OE1': 49328, 'OE2': 21213, 'OE3': 21213, 'OE4': 21213, 'OE5': 21213, 'OE6': 21151, 'OE7': 5538, 'OE8': 5538, 'OE9': 5532}"
560,0.21536618695847665,0.0007535475311572425,3206755.4640247924,315.0484218021261,"{'OE1': 37690.19610268522, 'OE2': 16916.285428946838, 'OE3': 2603.807530439564, 'OE4': 2603.807530439564, 'OE5': 2603.807530439564, 'OE6': 2034.897474982097, 'OE7': 526.2301823191217, 'OE8': 413.0192863869183, 'OE9': 315.0484218021261}","{'OE1': 9.388899180613361, 'OE2': 2.846411769355944, 'OE3': 2.8464096784692856, 'OE4': 4.449205389785618, 'OE5': 4.449205389785618, 'OE6': 0.22308807699077865, 'OE7': 5.894067931133037, 'OE8': 1.1455366980596677, 'OE9': 0.04977789251075865}","{'OE1': 49339, 'OE2': 22144, 'OE3': 22144, 'OE4': 22144, 'OE5': 22144, 'OE6': 22090, 'OE7': 5715, 'OE8': 5715, 'OE9': 5704}"
570,0.22689185306103354,0.0008372914645094983,3333350.7069817754,303.98672158790845,"{'OE1': 37776.97492682974, 'OE2': 17482.021312761335, 'OE3': 2674.802249161695, 'OE4': 2674.802249161695, 'OE5': 2674.802249161695, 'OE6': 2095.4856195139077, 'OE7': 504.7556897170657, 'OE8': 397.1364964330271, 'OE9': 303.98672158790845}","{'OE1': 9.40829197764986, 'OE2': 2.9634224758181613, 'OE3': 2.963422752618051, 'OE4': 4.632682329131214, 'OE5': 4.632682329131214, 'OE6': 0.2269772456705681, 'OE7': 5.472382935717658, 'OE8': 1.2023858835999446, 'OE9': 0.054399980849389365}","{'OE1': 49317, 'OE2': 22822, 'OE3': 22822, 'OE4': 22822, 'OE5': 22822, 'OE6': 22766, 'OE7': 5486, 'OE8': 5486, 'OE9': 5480}"
580,0.23323028631261877,0.0008292569484767447,3340527.7477626367,317.3797789018126,"{'OE1': 37916.17129213507, 'OE2': 18192.321964743292, 'OE3': 2767.2845202530357, 'OE4': 2767.284520253036, 'OE5': 2767.284520253036, 'OE6': 2173.6051957958994, 'OE7': 525.2134677763418, 'OE8': 414.26307298601444, 'OE9': 317.3797789018126}","{'OE1': 9.395707850445662, 'OE2': 3.0826616184899467, 'OE3': 3.0826662088465895, 'OE4': 4.817767165534079, 'OE5': 4.817767165534079, 'OE6': 0.22191842105812126, 'OE7': 5.484859373288867, 'OE8': 1.2445422030755537, 'OE9': 0.053235536807832134}","{'OE1': 49362, 'OE2': 23684, 'OE3': 23684, 'OE4': 23684, 'OE5': 23684, 'OE6': 23628, 'OE7': 5712, 'OE8': 5712, 'OE9': 5694}"
590,0.23901822997413547,0.0008412532760835116,3476376.7431344804,336.39164851390103,"{'OE1': 38021.88106565618, 'OE2': 18857.585551584416, 'OE3': 2851.9281610395474, 'OE4': 2851.928161039548, 'OE5': 2851.928161039548, 'OE6': 2246.91076684169, 'OE7': 553.1143992090887, 'OE8': 437.35844092209476, 'OE9': 336.39164851390103}","{'OE1': 9.475954923232264, 'OE2': 3.171662353161771, 'OE3': 3.1716677714138726, 'OE4': 4.958134786320201, 'OE5': 4.958134786320201, 'OE6': 0.2253872118431148, 'OE7': 5.921254733945805, 'OE8': 1.2771113768097875, 'OE9': 0.05036880114841491}","{'OE1': 49362, 'OE2': 24482, 'OE3': 24482, 'OE4': 24482, 'OE5': 24482, 'OE6': 24436, 'OE7': 6018, 'OE8': 6018, 'OE9': 6006}"
600,0.23470794023126018,0.0007700089960693883,3468758.8847237215,379.3420097316208,"{'OE1': 38046.76613011396, 'OE2': 19540.20757645668, 'OE3': 2938.6823091435444, 'OE4': 2938.682309143545, 'OE5': 2938.682309143545, 'OE6': 2316.951559495823, 'OE7': 622.2728376943436, 'OE8': 492.544360523123, 'OE9': 379.3420097316208}","{'OE1': 9.401107567328147, 'OE2': 3.2807787799045935, 'OE3': 3.2807783995309023, 'OE4': 5.129648154013907, 'OE5': 5.129648154013907, 'OE6': 0.22432413735832568, 'OE7': 5.778305182267231, 'OE8': 1.3544952558066137, 'OE9': 0.04961935628063366}","{'OE1': 49337, 'OE2': 25339, 'OE3': 25339, 'OE4': 25339, 'OE5': 25339, 'OE6': 25283, 'OE7': 6793, 'OE8': 6793, 'OE9': 6782}"
610,0.26287055827970107,0.0008094510652989677,3452239.730195911,371.7877968053817,"{'OE1': 38051.37393958233, 'OE2': 20112.615334852035, 'OE3': 3008.2366867785368, 'OE4': 3008.236686778537, 'OE5': 3008.236686778537, 'OE6': 2372.234136937188, 'OE7': 610.0902618140242, 'OE8': 482.85435655619483, 'OE9': 371.7877968053817}","{'OE1': 9.44494582847277, 'OE2': 3.3821842274442897, 'OE3': 3.382178372232268, 'OE4': 5.286801215176851, 'OE5': 5.286801215176851, 'OE6': 0.22224078765779226, 'OE7': 5.974194920287903, 'OE8': 1.3874844447868706, 'OE9': 0.05276516662152675}","{'OE1': 49348, 'OE2': 26084, 'OE3': 26084, 'OE4': 26084, 'OE5': 26084, 'OE6': 26034, 'OE7': 6700, 'OE8': 6700, 'OE9': 6686}"
620,0.25174966888152994,0.0008345650464192541,3468468.7822142346,375.27473798813895,"{'OE1': 38177.22661669264, 'OE2': 20701.330373263118, 'OE3': 3084.536614780693, 'OE4': 3084.5366147806935, 'OE5': 3084.5366147806935, 'OE6': 2441.533529940215, 'OE7': 611.3704591793239, 'OE8': 485.6514787131927, 'OE9': 375.27473798813895}","{'OE1': 9.449276399604438, 'OE2': 3.487350214114789, 'OE3': 3.487342518637206, 'OE4': 5.452300656921281, 'OE5': 5.452300656921281, 'OE6': 0.21643124133295677, 'OE7': 5.825046360208192, 'OE8': 1.4016818360041228, 'OE9': 0.0481798578136407}","{'OE1': 49309, 'OE2': 26738, 'OE3': 26738, 'OE4': 26738, 'OE5': 26738, 'OE6': 26687, 'OE7': 6685, 'OE8': 6685, 'OE9': 6669}"
630,0.2574830913765709,0.0008258179116543784,3505820.1909544007,397.2017952804284,"{'OE1': 38065.50860621061, 'OE2': 21268.14853766558, 'OE3': 3158.1031773374407, 'OE4': 3158.1031773374407, 'OE5': 3158.1031773374407, 'OE6': 2491.5560156893316, 'OE7': 650.9850109608965, 'OE8': 515.5043207923388, 'OE9': 397.2017952804284}","{'OE1': 9.381652403132469, 'OE2': 3.580411921881101, 'OE3': 3.580394454130847, 'OE4': 5.596139221751329, 'OE5': 5.596139221751329, 'OE6': 0.22371466735403445, 'OE7': 5.7348340328473695, 'OE8': 1.4686821806162138, 'OE9': 0.04732049063221011}","{'OE1': 49336, 'OE2': 27566, 'OE3': 27566, 'OE4': 27566, 'OE5': 27566, 'OE6': 27510, 'OE7': 7190, 'OE8': 7190, 'OE9': 7178}"
640,0.2777669537890688,0.0008383734326500303,3455737.5888634715,399.52705862734575,"{'OE1': 38225.35590019116, 'OE2': 21907.368367328156, 'OE3': 3242.1787679584436, 'OE4': 3242.178767958444, 'OE5': 3242.178767958444, 'OE6': 2566.624673609037, 'OE7': 649.5358234031994, 'OE8': 516.2308336325966, 'OE9': 399.52705862734575}","{'OE1': 9.378495759766682, 'OE2': 3.6727026868349117, 'OE3': 3.6726968613795563, 'OE4': 5.742152949453256, 'OE5': 5.742152949453256, 'OE6': 0.2154180427059571, 'OE7': 5.837351700631748, 'OE8': 1.4736764327952145, 'OE9': 0.054634890763909205}","{'OE1': 49343, 'OE2': 28280, 'OE3': 28280, 'OE4': 28280, 'OE5': 28280, 'OE6': 28214, 'OE7': 7143, 'OE8': 7143, 'OE9': 7133}"
650,0.2739801379357232,0.0007947561332765382,3556152.7714533843,448.67137021306564,"{'OE1': 38362.5737054461, 'OE2': 22410.47136410726, 'OE3': 3305.828391772458, 'OE4': 3305.828391772458, 'OE5': 3305.828391772458, 'OE6': 2628.830723056273, 'OE7': 724.7447101892225, 'OE8': 578.1159040406872, 'OE9': 448.67137021306564}","{'OE1': 9.479755315688118, 'OE2': 3.773675394415932, 'OE3': 3.7736676565897866, 'OE4': 5.89846241549229, 'OE5': 5.89846241549229, 'OE6': 0.21237304286941805, 'OE7': 6.060391929698968, 'OE8': 1.5319493965904627, 'OE9': 0.04741618493462918}","{'OE1': 49319, 'OE2': 28812, 'OE3': 28812, 'OE4': 28812, 'OE5': 28812, 'OE6': 28768, 'OE7': 7934, 'OE8': 7934, 'OE9': 7913}"
660,0.2818195924930933,0.0008964658689316793,3595795.606309005,415.0988087902652,"{'OE1': 38505.83870907848, 'OE2': 23124.14580752884, 'OE3': 3400.297303542057, 'OE4': 3400.297303542057, 'OE5': 3400.297303542057, 'OE6': 2711.902937897134, 'OE7': 666.0047246839506, 'OE8': 532.8435452703461, 'OE9': 415.0988087902652}","{'OE1': 9.528310416818048, 'OE2': 3.859579378453427, 'OE3': 3.85957486535235, 'OE4': 6.032882842749132, 'OE5': 6.032882842749132, 'OE6': 0.22957157336343778, 'OE7': 5.855419712989236, 'OE8': 1.5446159324701803, 'OE9': 0.04919910760029195}","{'OE1': 49339, 'OE2': 29631, 'OE3': 29631, 'OE4': 29631, 'OE5': 29631, 'OE6': 29583, 'OE7': 7268, 'OE8': 7268, 'OE9': 7252}"
670,0.27870050076364805,0.000857856890615949,3493013.8239715844,435.7981650730995,"{'OE1': 38594.14792281409, 'OE2': 23658.33218949011, 'OE3': 3444.8582102350247, 'OE4': 3444.8582102350247, 'OE5': 3444.8582102350247, 'OE6': 2751.935153223717, 'OE7': 696.5158705851774, 'OE8': 558.2880503995439, 'OE9': 435.7981650730995}","{'OE1': 9.472954220047749, 'OE2': 3.945646134263143, 'OE3': 3.9456529258875364, 'OE4': 6.167582358407557, 'OE5': 6.167582358407557, 'OE6': 0.2128699747970913, 'OE7': 5.659620803345105, 'OE8': 1.6369482113494038, 'OE9': 0.05042337870861516}","{'OE1': 49350, 'OE2': 30253, 'OE3': 30253, 'OE4': 30253, 'OE5': 30253, 'OE6': 30196, 'OE7': 7645, 'OE8': 7645, 'OE9': 7629}"
