"cff = 1.4544052154180593, order = 4, 2024-04-16 05:42:43.582437"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 12.85308057583268, 'OE3': 1.4179906867276078, 'OE4': 1.4179906867276078, 'OE5': 1.4179906867276078, 'OE6': 1.0306851233937242, 'OE7': 0.5729967141493727, 'OE8': 0.4223831088154203, 'OE9': 0.30662737457103556}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 866.2895630487926, 'OE3': 96.60854303685727, 'OE4': 96.60854303685727, 'OE5': 96.60854303685727, 'OE6': 71.60420824119018, 'OE7': 63.33005033740247, 'OE8': 47.13292795571584, 'OE9': 34.012876624164846}","{'OE1': 9.382634724571515, 'OE2': 0.14862061586147002, 'OE3': 0.14862081357127632, 'OE4': 0.22192295116991545, 'OE5': 0.22192295116991545, 'OE6': 0.20703220682177897, 'OE7': 4.67508821919815, 'OE8': 0.12709433435173345, 'OE9': 0.04047609094178087}",0
440,0.1864734217252817,0.0006746566540414278,289153.3946634377,24.160311390554824,"{'OE1': 35908.599963490575, 'OE2': 1922.3384966980057, 'OE3': 215.802557001801, 'OE4': 215.80255700180103, 'OE5': 215.80255700180103, 'OE6': 161.44307342274328, 'OE7': 44.0874548122884, 'OE8': 33.13420604588285, 'OE9': 24.160311390554824}","{'OE1': 9.447921319714863, 'OE2': 0.3261907639211965, 'OE3': 0.32618569165173295, 'OE4': 0.47359808879257326, 'OE5': 0.47359808879257326, 'OE6': 0.2515916512263633, 'OE7': 5.6936872008256225, 'OE8': 0.07586265864342145, 'OE9': 0.03986296886366775}","{'OE1': 49323, 'OE2': 2639, 'OE3': 2639, 'OE4': 2639, 'OE5': 2639, 'OE6': 2634, 'OE7': 720, 'OE8': 720, 'OE9': 719}"
450,0.1371206488693133,0.000613571915251517,421061.6032384616,40.48459907065313,"{'OE1': 36205.25694820614, 'OE2': 2950.885054306675, 'OE3': 328.387100014498, 'OE4': 328.38710001449806, 'OE5': 328.38710001449806, 'OE6': 247.3763658524152, 'OE7': 72.82085529451575, 'OE8': 55.11240815395449, 'OE9': 40.48459907065313}","{'OE1': 9.47049705410611, 'OE2': 0.4939037689974439, 'OE3': 0.4938954058471796, 'OE4': 0.7186054080181492, 'OE5': 0.7186054080181492, 'OE6': 0.22977008693710416, 'OE7': 5.712390205293284, 'OE8': 0.23710218878967937, 'OE9': 0.05293474913907514}","{'OE1': 49345, 'OE2': 4020, 'OE3': 4020, 'OE4': 4020, 'OE5': 4020, 'OE6': 4010, 'OE7': 1181, 'OE8': 1181, 'OE9': 1181}"
460,0.18304613297232208,0.0009327929866730221,566046.655299537,37.53314198835129,"{'OE1': 36416.1085828713, 'OE2': 3999.1288747395965, 'OE3': 441.28678733211643, 'OE4': 441.28678733211643, 'OE5': 441.28678733211643, 'OE6': 334.1127618777418, 'OE7': 66.85694586244301, 'OE8': 50.85300594595574, 'OE9': 37.53314198835129}","{'OE1': 9.412140475371908, 'OE2': 0.6687297647355805, 'OE3': 0.6687426008009312, 'OE4': 0.9947674537013764, 'OE5': 0.9947674537013764, 'OE6': 0.2113116938962818, 'OE7': 5.9410855088706285, 'OE8': 0.23082063933187946, 'OE9': 0.04658759197536273}","{'OE1': 49356, 'OE2': 5418, 'OE3': 5418, 'OE4': 5418, 'OE5': 5418, 'OE6': 5404, 'OE7': 1082, 'OE8': 1082, 'OE9': 1081}"
470,0.16899728387704727,0.0006053956143553459,697178.8365855752,74.9837792429337,"{'OE1': 36614.612778526054, 'OE2': 4968.721534434435, 'OE3': 543.8234352751995, 'OE4': 543.8234352751996, 'OE5': 543.8234352751996, 'OE6': 414.02005264679167, 'OE7': 132.03236835621146, 'OE8': 100.95097514900627, 'OE9': 74.9837792429337}","{'OE1': 9.435330251809141, 'OE2': 0.8386940321157077, 'OE3': 0.8386775613227835, 'OE4': 1.219665654270246, 'OE5': 1.219665654270246, 'OE6': 0.21580783061845787, 'OE7': 5.755830747773363, 'OE8': 0.29167672424634317, 'OE9': 0.047566270981454314}","{'OE1': 49339, 'OE2': 6693, 'OE3': 6693, 'OE4': 6693, 'OE5': 6693, 'OE6': 6678, 'OE7': 2131, 'OE8': 2131, 'OE9': 2130}"
480,0.1995020756508552,0.0006204473261846033,763617.6043376239,84.76086504015727,"{'OE1': 36617.005841427956, 'OE2': 5896.254797416086, 'OE3': 640.2648176656162, 'OE4': 640.2648176656162, 'OE5': 640.2648176656162, 'OE6': 487.8385555953671, 'OE7': 149.08638782297157, 'OE8': 114.04769592039474, 'OE9': 84.76086504015727}","{'OE1': 9.411246173922907, 'OE2': 0.9870279212305082, 'OE3': 0.9870195055240307, 'OE4': 1.4354141463557113, 'OE5': 1.4354141463557113, 'OE6': 0.2268061167190949, 'OE7': 5.834309435537918, 'OE8': 0.35822930963523536, 'OE9': 0.0485824484169087}","{'OE1': 49313, 'OE2': 7938, 'OE3': 7938, 'OE4': 7938, 'OE5': 7938, 'OE6': 7922, 'OE7': 2422, 'OE8': 2422, 'OE9': 2422}"
490,0.17823766592675838,0.0006823321976386923,798250.4262343091,85.5503878612048,"{'OE1': 36384.186586099655, 'OE2': 6768.436721618437, 'OE3': 729.3633305003473, 'OE4': 729.3633305003475, 'OE5': 729.3633305003475, 'OE6': 551.7680716027603, 'OE7': 152.7796151232267, 'OE8': 116.08249244670736, 'OE9': 85.5503878612048}","{'OE1': 9.463021614522651, 'OE2': 1.1505118040044557, 'OE3': 1.1505010145485826, 'OE4': 1.6716617705244836, 'OE5': 1.6716617705244836, 'OE6': 0.21113480724837597, 'OE7': 5.630634990059638, 'OE8': 0.41944999651207215, 'OE9': 0.04565572025213899}","{'OE1': 49367, 'OE2': 9181, 'OE3': 9181, 'OE4': 9181, 'OE5': 9181, 'OE6': 9158, 'OE7': 2537, 'OE8': 2537, 'OE9': 2535}"
500,0.2021024855480391,0.0006486799941558274,874528.598406135,105.05433384151527,"{'OE1': 36236.86100249694, 'OE2': 7682.466098591066, 'OE3': 818.8359611709667, 'OE4': 818.8359611709667, 'OE5': 818.8359611709667, 'OE6': 617.7913030866879, 'OE7': 188.8245834851184, 'OE8': 143.04343882349715, 'OE9': 105.05433384151527}","{'OE1': 9.466740338272109, 'OE2': 1.2883941173243278, 'OE3': 1.2884220889743725, 'OE4': 1.8723486529944804, 'OE5': 1.8723486529944804, 'OE6': 0.2181678375955605, 'OE7': 5.704698747736382, 'OE8': 0.48339522428332327, 'OE9': 0.052618557657390444}","{'OE1': 49332, 'OE2': 10456, 'OE3': 10456, 'OE4': 10456, 'OE5': 10456, 'OE6': 10434, 'OE7': 3191, 'OE8': 3191, 'OE9': 3187}"
510,0.19725967912063425,0.0007637681675827052,900162.9677386956,98.15605681852021,"{'OE1': 36631.41100156213, 'OE2': 8486.238175097209, 'OE3': 875.1204175957635, 'OE4': 875.1204175957635, 'OE5': 875.1204175957635, 'OE6': 666.8442435218119, 'OE7': 172.87739120659847, 'OE8': 132.24556397057341, 'OE9': 98.15605681852021}","{'OE1': 9.409283956928004, 'OE2': 1.4293395568119052, 'OE3': 1.4293477592148678, 'OE4': 2.0792206702969205, 'OE5': 2.0792206702969205, 'OE6': 0.20905275784526778, 'OE7': 5.647061251841455, 'OE8': 0.5272205541527009, 'OE9': 0.047823417291330536}","{'OE1': 49333, 'OE2': 11426, 'OE3': 11426, 'OE4': 11426, 'OE5': 11426, 'OE6': 11404, 'OE7': 2958, 'OE8': 2958, 'OE9': 2954}"
520,0.22599585978923642,0.0007909358863344096,934880.6018532711,105.54677589356459,"{'OE1': 36767.965161018124, 'OE2': 9448.928633224426, 'OE3': 968.9667018198655, 'OE4': 968.9667018198655, 'OE5': 968.9667018198655, 'OE6': 741.685606899051, 'OE7': 184.1255272155173, 'OE8': 141.5155093453074, 'OE9': 105.54677589356459}","{'OE1': 9.367140226362078, 'OE2': 1.5601399940358238, 'OE3': 1.5601574712721127, 'OE4': 2.2677583698329684, 'OE5': 2.2677583698329684, 'OE6': 0.2067979642647541, 'OE7': 5.6149687210643435, 'OE8': 0.5722375832342836, 'OE9': 0.05340600748071134}","{'OE1': 49258, 'OE2': 12656, 'OE3': 12656, 'OE4': 12656, 'OE5': 12656, 'OE6': 12628, 'OE7': 3136, 'OE8': 3136, 'OE9': 3130}"
530,0.21028906307037687,0.0008164447749142606,979240.271703896,115.22263793325087,"{'OE1': 36873.104879791754, 'OE2': 10163.663336572772, 'OE3': 1062.6245194529242, 'OE4': 1062.6245194529245, 'OE5': 1062.6245194529245, 'OE6': 814.0556474684875, 'OE7': 200.51360396899253, 'OE8': 154.27688358340643, 'OE9': 115.22263793325087}","{'OE1': 9.389271339002644, 'OE2': 1.719696832635531, 'OE3': 1.7197291487554978, 'OE4': 2.500446713100672, 'OE5': 2.500446713100672, 'OE6': 0.21451986585406524, 'OE7': 5.519582609204436, 'OE8': 0.619263152706413, 'OE9': 0.04612315553757694}","{'OE1': 49342, 'OE2': 13598, 'OE3': 13598, 'OE4': 13598, 'OE5': 13598, 'OE6': 13565, 'OE7': 3343, 'OE8': 3343, 'OE9': 3338}"
540,0.23171192593451906,0.0007967923105045177,1034042.7943238454,134.552218874395,"{'OE1': 37174.49742060052, 'OE2': 10987.280356161296, 'OE3': 1170.8303801064803, 'OE4': 1170.8303801064803, 'OE5': 1170.8303801064803, 'OE6': 904.1142735326463, 'OE7': 230.30073924515682, 'OE8': 178.5133448978292, 'OE9': 134.552218874395}","{'OE1': 9.406770300806997, 'OE2': 1.823752651522884, 'OE3': 1.8237664350412444, 'OE4': 2.6513579922057344, 'OE5': 2.6513579922057344, 'OE6': 0.22852452488721386, 'OE7': 5.664714686500543, 'OE8': 0.6703609166825775, 'OE9': 0.04376765879366816}","{'OE1': 49338, 'OE2': 14580, 'OE3': 14580, 'OE4': 14580, 'OE5': 14580, 'OE6': 14551, 'OE7': 3708, 'OE8': 3708, 'OE9': 3707}"
550,0.21726468045460479,0.0007503649045756075,1069954.3361929043,160.08552280106173,"{'OE1': 37466.085493377264, 'OE2': 11782.691632838829, 'OE3': 1261.1787858257817, 'OE4': 1261.1787858257817, 'OE5': 1261.1787858257817, 'OE6': 979.5361327285657, 'OE7': 270.0764182908905, 'OE8': 210.86305495953775, 'OE9': 160.08552280106173}","{'OE1': 9.410779906272912, 'OE2': 1.976431759437169, 'OE3': 1.9764415109188604, 'OE4': 2.8727146651705766, 'OE5': 2.8727146651705766, 'OE6': 0.21494337789849616, 'OE7': 5.6753124279680165, 'OE8': 0.7278270219910332, 'OE9': 0.04854958631704792}","{'OE1': 49328, 'OE2': 15511, 'OE3': 15511, 'OE4': 15511, 'OE5': 15511, 'OE6': 15458, 'OE7': 4264, 'OE8': 4264, 'OE9': 4259}"
560,0.22902729556153645,0.0008347331093809933,1055457.8806659216,154.20969844734842,"{'OE1': 37690.95867829874, 'OE2': 12657.849604585324, 'OE3': 1341.2548039802098, 'OE4': 1341.2548039802098, 'OE5': 1341.2548039802098, 'OE6': 1048.1042835526082, 'OE7': 257.38378442060684, 'OE8': 201.99280109689028, 'OE9': 154.20969844734842}","{'OE1': 9.388898789585873, 'OE2': 2.100188219385899, 'OE3': 2.1002106945260053, 'OE4': 3.0532658043889427, 'OE5': 3.0532658043889427, 'OE6': 0.21138518677176465, 'OE7': 5.885125276185656, 'OE8': 0.791053558454788, 'OE9': 0.04988212828905242}","{'OE1': 49340, 'OE2': 16568, 'OE3': 16568, 'OE4': 16568, 'OE5': 16568, 'OE6': 16526, 'OE7': 4060, 'OE8': 4060, 'OE9': 4055}"
570,0.2290186485091681,0.0008414131385411326,1066261.6458016434,168.35884883924035,"{'OE1': 37776.97496965276, 'OE2': 13260.89981926063, 'OE3': 1391.3399963241557, 'OE4': 1391.339996324156, 'OE5': 1391.339996324156, 'OE6': 1090.1178891496018, 'OE7': 279.5276370098426, 'OE8': 219.9126040506448, 'OE9': 168.35884883924035}","{'OE1': 9.408291966334447, 'OE2': 2.2237074135999535, 'OE3': 2.223713602944926, 'OE4': 3.233932187959141, 'OE5': 3.233932187959141, 'OE6': 0.22518227941308888, 'OE7': 5.487190464870125, 'OE8': 0.8326756747516852, 'OE9': 0.04494746238907307}","{'OE1': 49317, 'OE2': 17310, 'OE3': 17310, 'OE4': 17310, 'OE5': 17310, 'OE6': 17269, 'OE7': 4430, 'OE8': 4430, 'OE9': 4425}"
580,0.2518028032000075,0.0008511731184061601,1000370.9015970109,170.65427748073512,"{'OE1': 37916.17082697761, 'OE2': 13915.018333339885, 'OE3': 1445.9285792217215, 'OE4': 1445.928579221722, 'OE5': 1445.928579221722, 'OE6': 1135.9182251527614, 'OE7': 282.30329600994935, 'OE8': 222.65009791577367, 'OE9': 170.65427748073512}","{'OE1': 9.395707729003282, 'OE2': 2.349217777204162, 'OE3': 2.3492166949163504, 'OE4': 3.414891609242048, 'OE5': 3.414891609242048, 'OE6': 0.23250162315811984, 'OE7': 5.591100138327343, 'OE8': 0.8509665392276999, 'OE9': 0.05297314309687094}","{'OE1': 49362, 'OE2': 18114, 'OE3': 18114, 'OE4': 18114, 'OE5': 18114, 'OE6': 18074, 'OE7': 4494, 'OE8': 4494, 'OE9': 4481}"
590,0.2470745496351583,0.0008048379502940668,982509.7220895322,194.53494139986677,"{'OE1': 38021.88019007183, 'OE2': 14736.193492243341, 'OE3': 1516.7496274176679, 'OE4': 1516.749627417668, 'OE5': 1516.749627417668, 'OE6': 1194.8987040899542, 'OE7': 319.912149048017, 'OE8': 252.94250003067276, 'OE9': 194.53494139986677}","{'OE1': 9.475954833790794, 'OE2': 2.4443537396299586, 'OE3': 2.4443520745175746, 'OE4': 3.554122030812607, 'OE5': 3.554122030812607, 'OE6': 0.21881068637950002, 'OE7': 5.766968069664462, 'OE8': 0.8848377128057314, 'OE9': 0.04929377946122308}","{'OE1': 49362, 'OE2': 19130, 'OE3': 19130, 'OE4': 19130, 'OE5': 19130, 'OE6': 19092, 'OE7': 5114, 'OE8': 5114, 'OE9': 5103}"
600,0.2542551882271482,0.0008341354826461611,936964.5185415822,197.3031562425984,"{'OE1': 38046.81602223402, 'OE2': 15431.76485477201, 'OE3': 1573.6233420704978, 'OE4': 1573.6233420704978, 'OE5': 1573.6233420704978, 'OE6': 1241.032417051235, 'OE7': 323.5287720114971, 'OE8': 256.064221204162, 'OE9': 197.3031562425984}","{'OE1': 9.40110783156293, 'OE2': 2.5594776046049734, 'OE3': 2.559465578884655, 'OE4': 3.7225734324796633, 'OE5': 3.7225734324796633, 'OE6': 0.22238625122901934, 'OE7': 5.602274724199921, 'OE8': 0.9685787497848128, 'OE9': 0.049395981175422016}","{'OE1': 49337, 'OE2': 20010, 'OE3': 20010, 'OE4': 20010, 'OE5': 20010, 'OE6': 19970, 'OE7': 5208, 'OE8': 5208, 'OE9': 5202}"
610,0.2649496623462255,0.0008192641227588253,873017.0897681037,207.19628327610997,"{'OE1': 38051.37394938747, 'OE2': 15999.159451250456, 'OE3': 1616.6531002000577, 'OE4': 1616.653100200058, 'OE5': 1616.653100200058, 'OE6': 1274.9633888001893, 'OE7': 340.0506101866144, 'OE8': 269.1164515609906, 'OE9': 207.19628327610997}","{'OE1': 9.44494604248314, 'OE2': 2.6663398127781797, 'OE3': 2.666331330793817, 'OE4': 3.876796185274003, 'OE5': 3.876796185274003, 'OE6': 0.2220042966160668, 'OE7': 5.804969071962407, 'OE8': 1.0049745475062828, 'OE9': 0.05423397769787301}","{'OE1': 49348, 'OE2': 20748, 'OE3': 20748, 'OE4': 20748, 'OE5': 20748, 'OE6': 20709, 'OE7': 5526, 'OE8': 5526, 'OE9': 5514}"
620,0.2693089345257249,0.0008927729808760887,817547.9454809439,197.96006797424909,"{'OE1': 38177.22477158561, 'OE2': 16594.14797838431, 'OE3': 1661.8059782763266, 'OE4': 1661.8059782763266, 'OE5': 1661.8059782763266, 'OE6': 1315.5197669452448, 'OE7': 322.53762179721684, 'OE8': 256.19853638141484, 'OE9': 197.96006797424909}","{'OE1': 9.449276650139971, 'OE2': 2.77706620420075, 'OE3': 2.7770487167241953, 'OE4': 4.038616164556828, 'OE5': 4.038616164556828, 'OE6': 0.2300763374228476, 'OE7': 5.693946626613142, 'OE8': 1.040703208610032, 'OE9': 0.05207391881977136}","{'OE1': 49309, 'OE2': 21432, 'OE3': 21432, 'OE4': 21432, 'OE5': 21432, 'OE6': 21392, 'OE7': 5247, 'OE8': 5247, 'OE9': 5234}"
630,0.2551940237898407,0.0008151619051832746,769228.9655801201,227.77100875366372,"{'OE1': 38065.508735929885, 'OE2': 17200.709552453478, 'OE3': 1707.4412042829526, 'OE4': 1707.4412042829526, 'OE5': 1707.4412042829526, 'OE6': 1347.2375847330234, 'OE7': 373.48085563218694, 'OE8': 295.73842297406827, 'OE9': 227.77100875366372}","{'OE1': 9.381652464011404, 'OE2': 2.8760740219563568, 'OE3': 2.8760690703402503, 'OE4': 4.181131853737938, 'OE5': 4.181131853737938, 'OE6': 0.22565755240441698, 'OE7': 5.897742668021413, 'OE8': 1.0969572420940266, 'OE9': 0.043377729135752316}","{'OE1': 49336, 'OE2': 22293, 'OE3': 22293, 'OE4': 22293, 'OE5': 22293, 'OE6': 22249, 'OE7': 6170, 'OE8': 6170, 'OE9': 6157}"
640,0.26970718270411,0.000920224034529582,709141.0841440727,208.5077205210073,"{'OE1': 38225.350835949306, 'OE2': 17904.796627248543, 'OE3': 1762.0642364319797, 'OE4': 1762.0642364319797, 'OE5': 1762.0642364319797, 'OE6': 1394.947574654595, 'OE7': 339.0743202655303, 'OE8': 269.4731620482621, 'OE9': 208.5077205210073}","{'OE1': 9.378496540723239, 'OE2': 2.973643112073959, 'OE3': 2.9736340275311264, 'OE4': 4.324367909743543, 'OE5': 4.324367909743543, 'OE6': 0.21800966037031017, 'OE7': 5.68399596411916, 'OE8': 1.130670753122044, 'OE9': 0.05554776378694419}","{'OE1': 49343, 'OE2': 23112, 'OE3': 23112, 'OE4': 23112, 'OE5': 23112, 'OE6': 23058, 'OE7': 5607, 'OE8': 5607, 'OE9': 5598}"
650,0.27445300469605627,0.0008778797659537164,671801.1696748954,232.93389873233184,"{'OE1': 38362.57925858637, 'OE2': 18446.742740017253, 'OE3': 1800.042651254441, 'OE4': 1800.042651254441, 'OE5': 1800.042651254441, 'OE6': 1431.1528737062183, 'OE7': 376.1847610260278, 'OE8': 300.0636425145428, 'OE9': 232.93389873233184}","{'OE1': 9.479755435630748, 'OE2': 3.0798231048029874, 'OE3': 3.0798151341929128, 'OE4': 4.477202430629234, 'OE5': 4.477202430629234, 'OE6': 0.211373427686171, 'OE7': 6.063049963799609, 'OE8': 1.1675161610390217, 'OE9': 0.04903717566379362}","{'OE1': 49319, 'OE2': 23715, 'OE3': 23715, 'OE4': 23715, 'OE5': 23715, 'OE6': 23674, 'OE7': 6225, 'OE8': 6225, 'OE9': 6210}"
660,0.312274738752194,0.0009359721661377824,619543.4084819055,227.46189472879803,"{'OE1': 38505.838097216634, 'OE2': 19147.157133632296, 'OE3': 1852.9029315131595, 'OE4': 1852.9029315131595, 'OE5': 1852.9029315131595, 'OE6': 1477.748931812667, 'OE7': 364.861579079174, 'OE8': 291.9004700498732, 'OE9': 227.46189472879803}","{'OE1': 9.528310577807888, 'OE2': 3.1701013849723494, 'OE3': 3.1700967316986777, 'OE4': 4.609087476266822, 'OE5': 4.609087476266822, 'OE6': 0.2408770427535929, 'OE7': 5.561357876443314, 'OE8': 1.2020829726327154, 'OE9': 0.048430801145480734}","{'OE1': 49339, 'OE2': 24534, 'OE3': 24534, 'OE4': 24534, 'OE5': 24534, 'OE6': 24493, 'OE7': 6050, 'OE8': 6050, 'OE9': 6038}"
670,0.2945839027127022,0.000906744715008353,552278.4197249645,237.9061439671966,"{'OE1': 38594.14710534307, 'OE2': 19655.04070560867, 'OE3': 1873.6810413213566, 'OE4': 1873.681041321357, 'OE5': 1873.681041321357, 'OE6': 1496.820256847302, 'OE7': 380.07673369147966, 'OE8': 304.63865951155634, 'OE9': 237.9061439671966}","{'OE1': 9.472954136658391, 'OE2': 3.261964591533796, 'OE3': 3.261963436726951, 'OE4': 4.74251556106978, 'OE5': 4.74251556106978, 'OE6': 0.23247249236407155, 'OE7': 5.661071683953974, 'OE8': 1.2498127916274666, 'OE9': 0.049985517620358966}","{'OE1': 49350, 'OE2': 25133, 'OE3': 25133, 'OE4': 25133, 'OE5': 25133, 'OE6': 25085, 'OE7': 6372, 'OE8': 6372, 'OE9': 6361}"
680,0.32207720549024543,0.00092541196703785,486502.2599844624,235.1354476242144,"{'OE1': 38661.83692146966, 'OE2': 20126.0685871353, 'OE3': 1877.36780402754, 'OE4': 1877.36780402754, 'OE5': 1877.36780402754, 'OE6': 1503.0177999030186, 'OE7': 374.58395750302145, 'OE8': 300.8082854361346, 'OE9': 235.1354476242144}","{'OE1': 9.38873226626217, 'OE2': 3.3539414284132096, 'OE3': 3.353945907598579, 'OE4': 4.87766137733739, 'OE5': 4.87766137733739, 'OE6': 0.225023426365904, 'OE7': 6.063172711103311, 'OE8': 1.231065335718296, 'OE9': 0.04808540042025622}","{'OE1': 49332, 'OE2': 25681, 'OE3': 25681, 'OE4': 25681, 'OE5': 25681, 'OE6': 25638, 'OE7': 6392, 'OE8': 6392, 'OE9': 6373}"
690,0.32475402843556367,0.0009238640756255177,432820.4921959264,241.55538901913152,"{'OE1': 38746.92634873018, 'OE2': 20784.48795413644, 'OE3': 1897.506964100336, 'OE4': 1897.506964100336, 'OE5': 1897.506964100336, 'OE6': 1521.7286078922675, 'OE7': 382.8229779657243, 'OE8': 308.0210609359051, 'OE9': 241.55538901913152}","{'OE1': 9.39861524652925, 'OE2': 3.4413015505791478, 'OE3': 3.441304593262352, 'OE4': 5.003303934437497, 'OE5': 5.003303934437497, 'OE6': 0.23910766160423952, 'OE7': 5.926764525344916, 'OE8': 1.3063919573366074, 'OE9': 0.047261590743807286}","{'OE1': 49334, 'OE2': 26464, 'OE3': 26464, 'OE4': 26464, 'OE5': 26464, 'OE6': 26413, 'OE7': 6647, 'OE8': 6647, 'OE9': 6635}"
