"cff = 1.4026962361905295, order = 5, 2024-04-16 05:03:17.440042"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 461.45292725508835, 'OE3': 21.73825466082443, 'OE4': 21.73825466082443, 'OE5': 21.73825466082443, 'OE6': 17.028687633338375, 'OE7': 14.492381164244328, 'OE8': 11.397164802689971, 'OE9': 8.762208144313302}","{'OE1': 9.40828799144078, 'OE2': 0.06594525130910611, 'OE3': 0.0659537491544393, 'OE4': 0.09233707397104673, 'OE5': 0.09233707397104673, 'OE6': 0.19619216032239178, 'OE7': 3.9810819148111873, 'OE8': 0.11363747439007232, 'OE9': 0.05008503492410621}",0
580,0,0.0006684526194876212,0.0,0,"{'OE1': 37916.944449252835, 'OE2': 1284.114295221103, 'OE3': 59.649837035775235, 'OE4': 59.649837035775235, 'OE5': 59.649837035775235, 'OE6': 46.84746578327838, 'OE7': 13.136724683143289, 'OE8': 10.3575711787173, 'OE9': 7.97449651692135}","{'OE1': 9.395708189205314, 'OE2': 0.2103234017406299, 'OE3': 0.2103255356558833, 'OE4': 0.2946901176878711, 'OE5': 0.2946901176878711, 'OE6': 0.19007506809593533, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0.19145688856178822,0.0006540267699485134,11892.989209545145,14.159775823825353,"{'OE1': 38021.87634602396, 'OE2': 2140.648316690103, 'OE3': 98.0805126520929, 'OE4': 98.08051265209293, 'OE5': 98.08051265209293, 'OE6': 77.27312735493086, 'OE7': 23.256382742874504, 'OE8': 18.382225733758126, 'OE9': 14.159775823825353}","{'OE1': 9.475954710843967, 'OE2': 0.33927784162525, 'OE3': 0.33927861026883654, 'OE4': 0.475063843696522, 'OE5': 0.475063843696522, 'OE6': 0.20431750776609187, 'OE7': 5.658724028995031, 'OE8': 0.08917724357958834, 'OE9': 0.05278229776599902}","{'OE1': 49362, 'OE2': 2778, 'OE3': 2778, 'OE4': 2778, 'OE5': 2778, 'OE6': 2774, 'OE7': 835, 'OE8': 835, 'OE9': 834}"
600,0.2321793431929109,0.0007177268218773254,18800.012870923623,18.25718949608409,"{'OE1': 38046.725638857126, 'OE2': 2970.755586189248, 'OE3': 134.29936515594068, 'OE4': 134.29936515594068, 'OE5': 134.29936515594068, 'OE6': 105.85297541419678, 'OE7': 29.90212523610105, 'OE8': 23.65965566509866, 'OE9': 18.25718949608409}","{'OE1': 9.401107539341318, 'OE2': 0.4572729404057774, 'OE3': 0.4572640020977734, 'OE4': 0.6424672041322452, 'OE5': 0.6424672041322452, 'OE6': 0.201131089979751, 'OE7': 5.434560786590884, 'OE8': 0.163516756753177, 'OE9': 0.04567445883873909}","{'OE1': 49337, 'OE2': 3851, 'OE3': 3851, 'OE4': 3851, 'OE5': 3851, 'OE6': 3842, 'OE7': 1086, 'OE8': 1086, 'OE9': 1085}"
610,0.19176465394139086,0.0006289364238048873,25288.705853823503,25.37247788912763,"{'OE1': 38050.60639155492, 'OE2': 3706.2109247831722, 'OE3': 165.37473970626564, 'OE4': 165.37473970626567, 'OE5': 165.37473970626567, 'OE6': 130.38052305621983, 'OE7': 41.52699263887283, 'OE8': 32.85494644161532, 'OE9': 25.37247788912763}","{'OE1': 9.44494305649293, 'OE2': 0.5805267749694334, 'OE3': 0.5805091916944658, 'OE4': 0.8136053247458506, 'OE5': 0.8136053247458506, 'OE6': 0.20456068444145825, 'OE7': 5.837462579776723, 'OE8': 0.197560448909341, 'OE9': 0.046612848343998994}","{'OE1': 49347, 'OE2': 4805, 'OE3': 4805, 'OE4': 4805, 'OE5': 4805, 'OE6': 4795, 'OE7': 1528, 'OE8': 1528, 'OE9': 1528}"
620,0.25696615573735926,0.0007115822059506993,33964.77341757277,27.53586482436295,"{'OE1': 38177.23215079592, 'OE2': 4469.489069238947, 'OE3': 196.45568597494218, 'OE4': 196.45568597494218, 'OE5': 196.45568597494218, 'OE6': 155.37630335696593, 'OE7': 44.76319535222592, 'OE8': 35.54686076818483, 'OE9': 27.53586482436295}","{'OE1': 9.449275960386522, 'OE2': 0.6969617211714745, 'OE3': 0.7286383600722388, 'OE4': 0.9777934069797922, 'OE5': 0.9777934069797922, 'OE6': 0.19936192369817599, 'OE7': 5.725573172346687, 'OE8': 0.2652452365502185, 'OE9': 0.043984377718252254}","{'OE1': 49309, 'OE2': 5771, 'OE3': 5771, 'OE4': 5771, 'OE5': 5771, 'OE6': 5756, 'OE7': 1659, 'OE8': 1659, 'OE9': 1658}"
630,0.24700551197440745,0.0007890063074805694,42542.678373940194,28.674926777830205,"{'OE1': 38065.509062297184, 'OE2': 5150.000200478287, 'OE3': 223.0221600956235, 'OE4': 223.02216009562352, 'OE5': 223.02216009562352, 'OE6': 175.860347575724, 'OE7': 47.01072356953085, 'OE8': 37.214877204788394, 'OE9': 28.674926777830205}","{'OE1': 9.381652693584925, 'OE2': 0.8203125462549132, 'OE3': 0.8203121727893747, 'OE4': 1.1749586011426878, 'OE5': 1.1749586011426878, 'OE6': 0.22819308667129867, 'OE7': 5.5999569728083065, 'OE8': 0.25652079303534214, 'OE9': 0.04560005719887386}","{'OE1': 49336, 'OE2': 6673, 'OE3': 6673, 'OE4': 6673, 'OE5': 6673, 'OE6': 6656, 'OE7': 1780, 'OE8': 1780, 'OE9': 1776}"
640,0.2515654275673569,0.0008189238790578202,51236.0228714167,30.88109618586314,"{'OE1': 38225.357119442466, 'OE2': 5896.7564256888, 'OE3': 251.6894152499953, 'OE4': 251.6894152499953, 'OE5': 251.6894152499953, 'OE6': 199.01682754028147, 'OE7': 50.186595225376166, 'OE8': 39.874891305977684, 'OE9': 30.88109618586314}","{'OE1': 9.378495719924077, 'OE2': 0.9465521430681223, 'OE3': 0.9465363733895531, 'OE4': 1.3277824469335737, 'OE5': 1.3277824469335737, 'OE6': 0.21704287184983884, 'OE7': 5.63105072277737, 'OE8': 0.33704221780549104, 'OE9': 0.05040018881232251}","{'OE1': 49343, 'OE2': 7610, 'OE3': 7610, 'OE4': 7610, 'OE5': 7610, 'OE6': 7583, 'OE7': 1913, 'OE8': 1913, 'OE9': 1911}"
650,0.2773429126390283,0.0008394876401675551,61824.25634879694,33.90131117347778,"{'OE1': 38362.576680055434, 'OE2': 6572.686124783323, 'OE3': 276.6116780816639, 'OE4': 276.6116780816639, 'OE5': 276.6116780816639, 'OE6': 219.90451182075148, 'OE7': 54.76773511594228, 'OE8': 43.67473995392687, 'OE9': 33.90131117347778}","{'OE1': 9.479755385914096, 'OE2': 1.0628773338225015, 'OE3': 1.0628749913865825, 'OE4': 1.4898092316658254, 'OE5': 1.4898092316658254, 'OE6': 0.21762970148958283, 'OE7': 5.685829407198803, 'OE8': 0.3757093360160155, 'OE9': 0.04932853780098667}","{'OE1': 49319, 'OE2': 8448, 'OE3': 8448, 'OE4': 8448, 'OE5': 8448, 'OE6': 8432, 'OE7': 2101, 'OE8': 2101, 'OE9': 2095}"
660,0.2805606240954148,0.0008564163161567552,75728.96806302534,38.07006124074132,"{'OE1': 38505.83935213281, 'OE2': 7374.957997540877, 'OE3': 306.1705606584422, 'OE4': 306.1705606584422, 'OE5': 306.1705606584422, 'OE6': 244.1242469061067, 'OE7': 60.99305541308375, 'OE8': 48.785094741974746, 'OE9': 38.07006124074132}","{'OE1': 9.528310379511796, 'OE2': 1.1636171525844334, 'OE3': 1.1636222912115608, 'OE4': 1.631794286901238, 'OE5': 1.631794286901238, 'OE6': 0.22523578501884217, 'OE7': 5.3865297693563345, 'OE8': 0.43480606184185877, 'OE9': 0.04982737353003586}","{'OE1': 49339, 'OE2': 9448, 'OE3': 9448, 'OE4': 9448, 'OE5': 9448, 'OE6': 9429, 'OE7': 2357, 'OE8': 2357, 'OE9': 2355}"
670,0.2275817087129326,0.0007272065975471446,84779.25109823594,47.22585412990143,"{'OE1': 38594.1483053428, 'OE2': 8043.958843946866, 'OE3': 327.4959813196525, 'OE4': 327.4959813196526, 'OE5': 327.4959813196526, 'OE6': 261.2663602210015, 'OE7': 75.37082181401803, 'OE8': 60.39793648177262, 'OE9': 47.22585412990143}","{'OE1': 9.472954851434674, 'OE2': 1.2925165780128092, 'OE3': 1.292511823316171, 'OE4': 1.812210228479036, 'OE5': 1.812210228479036, 'OE6': 0.2300202123458367, 'OE7': 5.6199952424967865, 'OE8': 0.4832985959457219, 'OE9': 0.05327840766721212}","{'OE1': 49350, 'OE2': 10284, 'OE3': 10284, 'OE4': 10284, 'OE5': 10284, 'OE6': 10249, 'OE7': 2958, 'OE8': 2958, 'OE9': 2956}"
680,0.3216584060639889,0.0008533855669477763,95986.58093322208,43.17128539935135,"{'OE1': 38661.83726907879, 'OE2': 8686.376140719476, 'OE3': 344.82764671848275, 'OE4': 344.8276467184828, 'OE5': 344.8276467184828, 'OE6': 276.0710497122742, 'OE7': 68.6606948466948, 'OE8': 55.1262300341906, 'OE9': 43.17128539935135}","{'OE1': 9.388732267813849, 'OE2': 1.3960610654080445, 'OE3': 1.3960724053273141, 'OE4': 1.9582234392582798, 'OE5': 1.9582234392582798, 'OE6': 0.21952536107420775, 'OE7': 5.625110206925348, 'OE8': 0.4747962217999122, 'OE9': 0.043557045742851574}","{'OE1': 49332, 'OE2': 11082, 'OE3': 11082, 'OE4': 11082, 'OE5': 11082, 'OE6': 11062, 'OE7': 2752, 'OE8': 2752, 'OE9': 2749}"
690,0.28135843331938304,0.00083521526746114,107790.86161593159,47.2114899386749,"{'OE1': 38746.92902824237, 'OE2': 9389.255129808233, 'OE3': 363.6223432863959, 'OE4': 363.6223432863959, 'OE5': 363.6223432863959, 'OE6': 291.44667918631615, 'OE7': 74.69711375651305, 'OE8': 60.090040374421875, 'OE9': 47.2114899386749}","{'OE1': 9.398615655133895, 'OE2': 1.4951689265901855, 'OE3': 1.495198293788211, 'OE4': 2.0963882594545735, 'OE5': 2.0963882594545735, 'OE6': 0.23456494365354796, 'OE7': 6.001678363296601, 'OE8': 0.5427290984270083, 'OE9': 0.05003343655919548}","{'OE1': 49334, 'OE2': 11953, 'OE3': 11953, 'OE4': 11953, 'OE5': 11953, 'OE6': 11922, 'OE7': 3057, 'OE8': 3057, 'OE9': 3056}"
700,0.2766416456877323,0.0008456968887617223,117136.3689924848,48.534671699583086,"{'OE1': 38863.66781886127, 'OE2': 10027.798709437928, 'OE3': 379.03033564989386, 'OE4': 379.0303356498939, 'OE5': 379.0303356498939, 'OE6': 304.46856991100003, 'OE7': 76.49528464414405, 'OE8': 61.65893617479676, 'OE9': 48.534671699583086}","{'OE1': 9.38343174051813, 'OE2': 1.5926649513515, 'OE3': 1.5926825765673889, 'OE4': 2.2342572974957555, 'OE5': 2.2342572974957555, 'OE6': 0.20959332112445755, 'OE7': 5.801063018416617, 'OE8': 0.5694459577881439, 'OE9': 0.049238332196116785}","{'OE1': 49374, 'OE2': 12738, 'OE3': 12738, 'OE4': 12738, 'OE5': 12738, 'OE6': 12708, 'OE7': 3194, 'OE8': 3194, 'OE9': 3192}"
710,0.313881520944733,0.0008941900452478415,129667.6112989248,48.875005831675054,"{'OE1': 38974.86571963148, 'OE2': 10763.334339152916, 'OE3': 397.07750179916184, 'OE4': 397.07750179916184, 'OE5': 397.07750179916184, 'OE6': 319.7207383810316, 'OE7': 76.75005818438056, 'OE8': 62.00160818954262, 'OE9': 48.875005831675054}","{'OE1': 9.381190978571814, 'OE2': 1.7265904441426123, 'OE3': 1.7266032154992672, 'OE4': 2.4204436528686983, 'OE5': 2.4204436528686983, 'OE6': 0.22530329966093732, 'OE7': 5.762553232407534, 'OE8': 0.6152506213504898, 'OE9': 0.04824916803181105}","{'OE1': 49394, 'OE2': 13639, 'OE3': 13639, 'OE4': 13639, 'OE5': 13639, 'OE6': 13609, 'OE7': 3268, 'OE8': 3268, 'OE9': 3263}"
720,0.3026434961952873,0.0008517589189245377,144122.89680715872,55.085822181055875,"{'OE1': 39042.37792191606, 'OE2': 11331.79878518531, 'OE3': 409.5765504162367, 'OE4': 409.5765504162367, 'OE5': 409.5765504162367, 'OE6': 330.6029489688803, 'OE7': 86.09921220106497, 'OE8': 69.7105330890729, 'OE9': 55.085822181055875}","{'OE1': 9.382741288740103, 'OE2': 1.782699632188545, 'OE3': 1.7827141614757416, 'OE4': 2.4995888854383246, 'OE5': 2.4995888854383246, 'OE6': 0.2260577687389284, 'OE7': 5.641860758936475, 'OE8': 0.6717636103523124, 'OE9': 0.05019062076036057}","{'OE1': 49357, 'OE2': 14324, 'OE3': 14324, 'OE4': 14324, 'OE5': 14324, 'OE6': 14295, 'OE7': 3725, 'OE8': 3725, 'OE9': 3718}"
730,0.2964372957364958,0.0008476762992144085,155705.8154383283,58.00386784366023,"{'OE1': 39065.87536749055, 'OE2': 11896.336808454666, 'OE3': 427.74108767722635, 'OE4': 427.7410876772264, 'OE5': 427.7410876772264, 'OE6': 345.51597353308864, 'OE7': 90.46944601417812, 'OE8': 73.34587504388398, 'OE9': 58.00386784366023}","{'OE1': 9.406599976697946, 'OE2': 1.9130241629087337, 'OE3': 1.9130554392560697, 'OE4': 2.6821037816606577, 'OE5': 2.6821037816606577, 'OE6': 0.22646541102489404, 'OE7': 5.453495322217368, 'OE8': 0.665782595738813, 'OE9': 0.04932712521022295}","{'OE1': 49315, 'OE2': 15016, 'OE3': 15016, 'OE4': 15016, 'OE5': 15016, 'OE6': 14976, 'OE7': 3923, 'OE8': 3923, 'OE9': 3914}"
740,0.2875299869791661,0.0007231757372532893,163891.84983415433,69.67860481348634,"{'OE1': 39126.522805574496, 'OE2': 12466.5657060819, 'OE3': 439.4396081507891, 'OE4': 439.4396081507891, 'OE5': 439.4396081507891, 'OE6': 355.41336996725863, 'OE7': 108.43067038302581, 'OE8': 88.01330653562762, 'OE9': 69.67860481348634}","{'OE1': 9.430531290289013, 'OE2': 1.9719216428976643, 'OE3': 1.971943117733404, 'OE4': 2.7642325618746, 'OE5': 2.7642325618746, 'OE6': 0.22635090995302365, 'OE7': 5.582451074381508, 'OE8': 0.7141515996471004, 'OE9': 0.05148006355562568}","{'OE1': 49326, 'OE2': 15715, 'OE3': 15715, 'OE4': 15715, 'OE5': 15715, 'OE6': 15674, 'OE7': 4784, 'OE8': 4784, 'OE9': 4772}"
750,0.3257708742289651,0.0008568982689539553,175879.55339982835,61.647858378233295,"{'OE1': 39182.178369839945, 'OE2': 13076.098423867974, 'OE3': 452.0695135604281, 'OE4': 452.0695135604281, 'OE5': 452.0695135604281, 'OE6': 366.20083361912907, 'OE7': 95.58565993406393, 'OE8': 77.68319385552755, 'OE9': 61.647858378233295}","{'OE1': 9.44229681850088, 'OE2': 2.0604374971699686, 'OE3': 2.060447441373842, 'OE4': 2.8893912598425073, 'OE5': 2.8893912598425073, 'OE6': 0.21666507236891958, 'OE7': 5.89847441461014, 'OE8': 0.7448794624557582, 'OE9': 0.05435559217294661}","{'OE1': 49329, 'OE2': 16461, 'OE3': 16461, 'OE4': 16461, 'OE5': 16461, 'OE6': 16424, 'OE7': 4289, 'OE8': 4289, 'OE9': 4282}"
760,0.31739353725856745,0.0008865063008550734,188820.08247512352,62.69068256192688,"{'OE1': 39223.022323685815, 'OE2': 13610.2746096579, 'OE3': 461.70273172705333, 'OE4': 461.70273172705345, 'OE5': 461.70273172705345, 'OE6': 374.42553529240683, 'OE7': 96.99970265677992, 'OE8': 78.93139763869752, 'OE9': 62.69068256192688}","{'OE1': 9.45955994307754, 'OE2': 2.148344031204596, 'OE3': 2.1483611738001267, 'OE4': 3.0759015589345324, 'OE5': 3.0759015589345324, 'OE6': 0.21366358997074975, 'OE7': 5.952111077658827, 'OE8': 0.7797338366005375, 'OE9': 0.04857399945623052}","{'OE1': 49312, 'OE2': 17110, 'OE3': 17110, 'OE4': 17110, 'OE5': 17110, 'OE6': 17068, 'OE7': 4424, 'OE8': 4424, 'OE9': 4415}"
