"cff = 1.2136025082373783, order = 3, 2024-04-16 00:16:44.604392"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 153.94916143754187, 'OE3': 6.638994559145863, 'OE4': 6.638994559145863, 'OE5': 6.638994559145863, 'OE6': 5.059443216969816, 'OE7': 3.6401349628401096, 'OE8': 2.796849412744425, 'OE9': 2.1067369450855766}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 1063.9532179192747, 'OE3': 46.347846666085296, 'OE4': 46.3478466660853, 'OE5': 46.3478466660853, 'OE6': 35.44045825445656, 'OE7': 29.15581799983444, 'OE8': 22.427460782452645, 'OE9': 16.778120269786797}","{'OE1': 9.389269648939992, 'OE2': 0.16497788497258137, 'OE3': 0.16497844971001596, 'OE4': 0.18864897617629772, 'OE5': 0.18864897617629772, 'OE6': 0.2190603721051554, 'OE7': 4.936981401649554, 'OE8': 0.10214837762041751, 'OE9': 0.04942455975161686}",0
540,0.3505191506628762,0.0014971711004140734,11174.594795632926,7.620974638545591,"{'OE1': 37166.176717902425, 'OE2': 1937.248180380077, 'OE3': 85.24972843587827, 'OE4': 85.24972843587827, 'OE5': 85.24972843587827, 'OE6': 65.83286863895492, 'OE7': 13.026355300591483, 'OE8': 10.09527244244503, 'OE9': 7.620974638545591}","{'OE1': 9.422245446134413, 'OE2': 0.29884675692776996, 'OE3': 0.2988478405354815, 'OE4': 0.36244987134511497, 'OE5': 0.36244987134511497, 'OE6': 0.20658248162418708, 'OE7': 5.492857932618047, 'OE8': 0.13021735983863358, 'OE9': 0.04807948025636666}","{'OE1': 49327, 'OE2': 2570, 'OE3': 2570, 'OE4': 2570, 'OE5': 2570, 'OE6': 2566, 'OE7': 508, 'OE8': 508, 'OE9': 508}"
550,0.38212648788658043,0.0010345527867134893,10143.705931565306,16.026943150659175,"{'OE1': 37466.07824365584, 'OE2': 2786.3181963734974, 'OE3': 122.18731885430658, 'OE4': 122.1873188543066, 'OE5': 122.1873188543066, 'OE6': 94.77089300444015, 'OE7': 27.003536889995786, 'OE8': 21.079277309467376, 'OE9': 16.026943150659175}","{'OE1': 9.410783227372804, 'OE2': 0.4536810702540013, 'OE3': 0.45368953726099015, 'OE4': 0.5500210307407976, 'OE5': 0.5500210307407976, 'OE6': 0.22942988061077152, 'OE7': 5.616966539507832, 'OE8': 0.12804259060331113, 'OE9': 0.04611797140989471}","{'OE1': 49328, 'OE2': 3667, 'OE3': 3667, 'OE4': 3667, 'OE5': 3667, 'OE6': 3651, 'OE7': 1041, 'OE8': 1041, 'OE9': 1040}"
560,0.348525741602316,0.001179228605086077,7604.873672323159,18.776301202727623,"{'OE1': 37690.95331116274, 'OE2': 3680.190400527843, 'OE3': 158.94669605107208, 'OE4': 158.9466960510721, 'OE5': 158.9466960510721, 'OE6': 124.18050516930941, 'OE7': 31.300561241140844, 'OE8': 24.5599744384533, 'OE9': 18.776301202727623}","{'OE1': 9.388897679322689, 'OE2': 0.5782786109206999, 'OE3': 0.5782939970009888, 'OE4': 0.7012265420373929, 'OE5': 0.7012265420373929, 'OE6': 0.22074031786902681, 'OE7': 6.103015759232838, 'OE8': 0.15217984021945186, 'OE9': 0.04809839673356381}","{'OE1': 49340, 'OE2': 4816, 'OE3': 4816, 'OE4': 4816, 'OE5': 4816, 'OE6': 4803, 'OE7': 1211, 'OE8': 1211, 'OE9': 1211}"
570,0.36269883084321464,0.0013889541604652422,4901.748483916881,20.733560664483218,"{'OE1': 37776.98140747117, 'OE2': 4440.367294355207, 'OE3': 188.96180791010192, 'OE4': 188.96180791010192, 'OE5': 188.96180791010192, 'OE6': 147.7294115504624, 'OE7': 34.42154494482279, 'OE8': 27.075701416674235, 'OE9': 20.733560664483218}","{'OE1': 9.40829446803781, 'OE2': 0.7197823204742959, 'OE3': 0.7197892998956568, 'OE4': 0.8731539854977965, 'OE5': 0.8731539854977965, 'OE6': 0.21690942638293365, 'OE7': 5.685230793822093, 'OE8': 0.2340600575675167, 'OE9': 0.05049119929556643}","{'OE1': 49317, 'OE2': 5795, 'OE3': 5795, 'OE4': 5795, 'OE5': 5795, 'OE6': 5769, 'OE7': 1345, 'OE8': 1345, 'OE9': 1343}"
580,0.4100085148306789,0.0013240719279596744,2788.096818466851,24.067832322945964,"{'OE1': 37916.162172774726, 'OE2': 5160.954702849045, 'OE3': 216.46880706751102, 'OE4': 216.46880706751105, 'OE5': 216.46880706751105, 'OE6': 170.10894649712594, 'OE7': 39.86603968963624, 'OE8': 31.436781103060163, 'OE9': 24.067832322945964}","{'OE1': 9.395706795024827, 'OE2': 0.8666793066077627, 'OE3': 0.8666759033421574, 'OE4': 1.0505820768184737, 'OE5': 1.0505820768184737, 'OE6': 0.21325468215844495, 'OE7': 5.701346391269014, 'OE8': 0.23146588912340782, 'OE9': 0.05021129721075074}","{'OE1': 49362, 'OE2': 6717, 'OE3': 6717, 'OE4': 6717, 'OE5': 6717, 'OE6': 6704, 'OE7': 1572, 'OE8': 1572, 'OE9': 1565}"
590,0.3801673841264801,0.0012946426658815608,3474.3268740963626,29.417741492519486,"{'OE1': 38020.353502435595, 'OE2': 6078.976356371199, 'OE3': 251.42425115627452, 'OE4': 251.42425115627455, 'OE5': 251.42425115627455, 'OE6': 198.05898231424015, 'OE7': 48.38293017101818, 'OE8': 38.248483347221224, 'OE9': 29.417741492519486}","{'OE1': 9.475955570963592, 'OE2': 0.9909849148576266, 'OE3': 0.9909747337142378, 'OE4': 1.2031915501766575, 'OE5': 1.2031915501766575, 'OE6': 0.216062433677027, 'OE7': 5.540505246137248, 'OE8': 0.2864593996487288, 'OE9': 0.04991958231083088}","{'OE1': 49360, 'OE2': 7890, 'OE3': 7890, 'OE4': 7890, 'OE5': 7890, 'OE6': 7874, 'OE7': 1924, 'OE8': 1924, 'OE9': 1920}"
600,0.4037574035783109,0.0012744741382645468,7618.859815958288,33.68779474672422,"{'OE1': 38050.24445581589, 'OE2': 6886.627438397422, 'OE3': 280.9474841966683, 'OE4': 280.94748419666837, 'OE5': 280.94748419666837, 'OE6': 221.68801211781255, 'OE7': 55.21714262628573, 'OE8': 43.69601393056625, 'OE9': 33.68779474672422}","{'OE1': 9.401107915942152, 'OE2': 1.1124650166863272, 'OE3': 1.1124572061484956, 'OE4': 1.3217463810809544, 'OE5': 1.3217463810809544, 'OE6': 0.21522676929666418, 'OE7': 5.690496539291572, 'OE8': 0.31247140417046504, 'OE9': 0.04874247625988164}","{'OE1': 49341, 'OE2': 8928, 'OE3': 8928, 'OE4': 8928, 'OE5': 8928, 'OE6': 8915, 'OE7': 2222, 'OE8': 2222, 'OE9': 2219}"
610,0.4390691549551775,0.001372714419043494,16142.525959455941,34.35756681860079,"{'OE1': 38051.375938347075, 'OE2': 7629.150277413464, 'OE3': 307.0355855991693, 'OE4': 307.03558559916934, 'OE5': 307.03558559916934, 'OE6': 242.1480354082961, 'OE7': 56.35048651974645, 'OE8': 44.58889863009031, 'OE9': 34.35756681860079}","{'OE1': 9.444954781425688, 'OE2': 1.2303219126516733, 'OE3': 1.2303204722817438, 'OE4': 1.492491040942162, 'OE5': 1.492491040942162, 'OE6': 0.22105982823694859, 'OE7': 5.770730636342691, 'OE8': 0.3855623814556499, 'OE9': 0.04643998080025041}","{'OE1': 49348, 'OE2': 9892, 'OE3': 9892, 'OE4': 9892, 'OE5': 9892, 'OE6': 9873, 'OE7': 2298, 'OE8': 2298, 'OE9': 2294}"
620,0.41855206990533134,0.0013010529014499913,29835.762761425765,39.40241705957425,"{'OE1': 38176.43956744662, 'OE2': 8348.755045751255, 'OE3': 330.94791538138145, 'OE4': 330.94791538138145, 'OE5': 330.94791538138145, 'OE6': 262.0664769459466, 'OE7': 64.13928291616732, 'OE8': 50.94033644276933, 'OE9': 39.40241705957425}","{'OE1': 9.449278032940452, 'OE2': 1.3215647063540437, 'OE3': 1.321574604937985, 'OE4': 1.6385375147719614, 'OE5': 1.6385375147719614, 'OE6': 0.22724023453300574, 'OE7': 6.065261451164443, 'OE8': 0.39977723434820334, 'OE9': 0.05034132587062368}","{'OE1': 49308, 'OE2': 10781, 'OE3': 10781, 'OE4': 10781, 'OE5': 10781, 'OE6': 10764, 'OE7': 2636, 'OE8': 2636, 'OE9': 2631}"
630,0.41135271577536514,0.0012329451593207825,50657.736778311526,45.989549803760426,"{'OE1': 38065.50566716174, 'OE2': 9009.571611291283, 'OE3': 351.711355659876, 'OE4': 351.71135565987606, 'OE5': 351.71135565987606, 'OE6': 277.59283604831023, 'OE7': 75.39124080096863, 'OE8': 59.6900922666191, 'OE9': 45.989549803760426}","{'OE1': 9.381651121550505, 'OE2': 1.4564933080117644, 'OE3': 1.4564782478847063, 'OE4': 1.7668744033172539, 'OE5': 1.7668744033172539, 'OE6': 0.22913388857740968, 'OE7': 5.602458598484048, 'OE8': 0.4202199601862595, 'OE9': 0.04597200718071753}","{'OE1': 49336, 'OE2': 11675, 'OE3': 11675, 'OE4': 11675, 'OE5': 11675, 'OE6': 11655, 'OE7': 3167, 'OE8': 3167, 'OE9': 3160}"
640,0.39318411972317335,0.0013120436322285657,76382.49379796282,45.68879074345782,"{'OE1': 38222.23159524855, 'OE2': 9757.935410100732, 'OE3': 375.2973887453777, 'OE4': 375.2973887453777, 'OE5': 375.2973887453777, 'OE6': 297.0893868728978, 'OE7': 74.27103177191486, 'OE8': 59.018250486734985, 'OE9': 45.68879074345782}","{'OE1': 9.378190272769887, 'OE2': 1.5659017432089748, 'OE3': 1.5658778584590771, 'OE4': 1.90003998285525, 'OE5': 1.90003998285525, 'OE6': 0.2242793684169645, 'OE7': 5.609871743891118, 'OE8': 0.49269435435946063, 'OE9': 0.04453775276376418}","{'OE1': 49339, 'OE2': 12594, 'OE3': 12594, 'OE4': 12594, 'OE5': 12594, 'OE6': 12563, 'OE7': 3142, 'OE8': 3142, 'OE9': 3138}"
650,0.42199294404144894,0.0012988860587120144,114459.26818100792,51.10216449655127,"{'OE1': 38364.167699728816, 'OE2': 10449.586525617153, 'OE3': 396.11915685505267, 'OE4': 396.1191568550528, 'OE5': 396.1191568550528, 'OE6': 314.9346370264809, 'OE7': 82.57480174883912, 'OE8': 65.85811532373242, 'OE9': 51.10216449655127}","{'OE1': 9.479756117073881, 'OE2': 1.676603692426503, 'OE3': 1.676608626285672, 'OE4': 2.0331736619504897, 'OE5': 2.0331736619504897, 'OE6': 0.22273045988721646, 'OE7': 5.646612992396359, 'OE8': 0.5165125365112644, 'OE9': 0.04963575163560199}","{'OE1': 49321, 'OE2': 13432, 'OE3': 13432, 'OE4': 13432, 'OE5': 13432, 'OE6': 13408, 'OE7': 3517, 'OE8': 3517, 'OE9': 3506}"
660,0.46824534996176226,0.0014446320886897658,159302.76077330398,49.06263098982083,"{'OE1': 38505.83276627604, 'OE2': 11157.790247425753, 'OE3': 417.0730472410873, 'OE4': 417.0730472410873, 'OE5': 417.0730472410873, 'OE6': 332.6332977588688, 'OE7': 78.62381333694142, 'OE8': 62.89435428273965, 'OE9': 49.06263098982083}","{'OE1': 9.528311255637167, 'OE2': 1.7759381507582221, 'OE3': 1.7759289328454844, 'OE4': 2.1545176561697277, 'OE5': 2.1545176561697277, 'OE6': 0.22107993755485736, 'OE7': 5.846043863671044, 'OE8': 0.5463194098692004, 'OE9': 0.049274315972725746}","{'OE1': 49339, 'OE2': 14295, 'OE3': 14295, 'OE4': 14295, 'OE5': 14295, 'OE6': 14271, 'OE7': 3375, 'OE8': 3375, 'OE9': 3371}"
670,0.41864258333134785,0.0012832512590125929,207330.15183308502,56.93136357872749,"{'OE1': 38594.93050998924, 'OE2': 11707.759276465658, 'OE3': 429.0710329619967, 'OE4': 429.0710329619967, 'OE5': 429.0710329619967, 'OE6': 342.718604455529, 'OE7': 90.91477960072184, 'OE8': 72.86232534769613, 'OE9': 56.93136357872749}","{'OE1': 9.472952363632185, 'OE2': 1.8745809561112063, 'OE3': 1.8745672857252553, 'OE4': 2.2737560570115685, 'OE5': 2.2737560570115685, 'OE6': 0.21224414961041382, 'OE7': 5.673449369527642, 'OE8': 0.5984656910025943, 'OE9': 0.05370410391886736}","{'OE1': 49351, 'OE2': 14969, 'OE3': 14969, 'OE4': 14969, 'OE5': 14969, 'OE6': 14937, 'OE7': 3964, 'OE8': 3964, 'OE9': 3959}"
680,0.4737634502631636,0.001387536512205944,260087.7596369194,53.72550968979691,"{'OE1': 38654.78101696231, 'OE2': 12309.31803072203, 'OE3': 439.7902546621506, 'OE4': 439.7902546621506, 'OE5': 439.7902546621506, 'OE6': 352.0124390203451, 'OE7': 85.55215053980753, 'OE8': 68.69558736747126, 'OE9': 53.72550968979691}","{'OE1': 9.388732443485816, 'OE2': 1.9746673774578283, 'OE3': 1.97467556418855, 'OE4': 2.39631618960055, 'OE5': 2.39631618960055, 'OE6': 0.2175901740298304, 'OE7': 5.514489350255985, 'OE8': 0.6056244919300855, 'OE9': 0.05314564507753859}","{'OE1': 49323, 'OE2': 15705, 'OE3': 15705, 'OE4': 15705, 'OE5': 15705, 'OE6': 15674, 'OE7': 3811, 'OE8': 3811, 'OE9': 3801}"
690,0.44285439338113974,0.001439784296947081,328426.86189594324,54.326245657509276,"{'OE1': 38746.91043341425, 'OE2': 12954.788930631172, 'OE3': 451.4998936325456, 'OE4': 451.4998936325456, 'OE5': 451.4998936325456, 'OE6': 362.0488753558062, 'OE7': 86.05451036271594, 'OE8': 69.2334619233987, 'OE9': 54.326245657509276}","{'OE1': 9.398612971003521, 'OE2': 2.1129124540788773, 'OE3': 2.112923620961922, 'OE4': 2.563309863426042, 'OE5': 2.563309863426042, 'OE6': 0.22990627212452264, 'OE7': 6.052926335034119, 'OE8': 0.6515991057023056, 'OE9': 0.04244192787875267}","{'OE1': 49334, 'OE2': 16493, 'OE3': 16493, 'OE4': 16493, 'OE5': 16493, 'OE6': 16459, 'OE7': 3914, 'OE8': 3914, 'OE9': 3908}"
700,0.48822147236069213,0.001256899187728777,402786.745319337,64.52409020163346,"{'OE1': 38863.717991378544, 'OE2': 13583.81907332388, 'OE3': 462.0212935108914, 'OE4': 462.0212935108915, 'OE5': 462.0212935108915, 'OE6': 371.3196713811886, 'OE7': 101.71022881598715, 'OE8': 81.99170818817416, 'OE9': 64.52409020163346}","{'OE1': 9.383424384927704, 'OE2': 2.2088946337621884, 'OE3': 2.208891116042281, 'OE4': 2.680135487953521, 'OE5': 2.680135487953521, 'OE6': 0.2036165710825093, 'OE7': 5.781800183672936, 'OE8': 0.6823651246188789, 'OE9': 0.05085034639741054}","{'OE1': 49374, 'OE2': 17256, 'OE3': 17256, 'OE4': 17256, 'OE5': 17256, 'OE6': 17225, 'OE7': 4720, 'OE8': 4720, 'OE9': 4716}"
710,0.49201475587778987,0.0013306103514298844,488697.1074800483,63.40405319538343,"{'OE1': 38963.04747019221, 'OE2': 14219.87383310544, 'OE3': 471.9789728596433, 'OE4': 471.9789728596433, 'OE5': 471.9789728596433, 'OE6': 380.00213208513253, 'OE7': 99.60094793839154, 'OE8': 80.46905542926288, 'OE9': 63.40405319538343}","{'OE1': 9.372785431435744, 'OE2': 2.2995434855268613, 'OE3': 2.299548950550367, 'OE4': 2.7897640104729007, 'OE5': 2.7897640104729007, 'OE6': 0.21647619733548995, 'OE7': 5.747824784634469, 'OE8': 0.7103380661167507, 'OE9': 0.05301331278962726}","{'OE1': 49379, 'OE2': 18020, 'OE3': 18020, 'OE4': 18020, 'OE5': 18020, 'OE6': 17979, 'OE7': 4714, 'OE8': 4714, 'OE9': 4705}"
720,0.5095091814960142,0.001433922632190211,579377.427218086,60.54355986924178,"{'OE1': 39041.58426822782, 'OE2': 14792.915557739083, 'OE3': 480.98361059941146, 'OE4': 480.9836105994116, 'OE5': 480.9836105994116, 'OE6': 388.2910131139515, 'OE7': 94.55942789568809, 'OE8': 76.56710230079992, 'OE9': 60.54355986924178}","{'OE1': 9.382764426884851, 'OE2': 2.3948171961982787, 'OE3': 2.3948151378602986, 'OE4': 2.905775122776248, 'OE5': 2.905775122776248, 'OE6': 0.22451117171874702, 'OE7': 5.454735054113713, 'OE8': 0.7294367316528783, 'OE9': 0.04740868069657342}","{'OE1': 49356, 'OE2': 18700, 'OE3': 18700, 'OE4': 18700, 'OE5': 18700, 'OE6': 18665, 'OE7': 4548, 'OE8': 4548, 'OE9': 4543}"
730,0.5030177602038748,0.0013760792187135287,699984.5032340656,66.87711528959414,"{'OE1': 39064.29136696501, 'OE2': 15281.646383360163, 'OE3': 494.63106096175375, 'OE4': 494.6310609617538, 'OE5': 494.6310609617538, 'OE6': 399.64960996628133, 'OE7': 104.31119481668671, 'OE8': 84.57487526739223, 'OE9': 66.87711528959414}","{'OE1': 9.406597743333371, 'OE2': 2.483039022359602, 'OE3': 2.4830640640203683, 'OE4': 3.0125132705023177, 'OE5': 3.0125132705023177, 'OE6': 0.21839203060065226, 'OE7': 5.579578122446174, 'OE8': 0.7575603623086709, 'OE9': 0.053753924773173034}","{'OE1': 49313, 'OE2': 19290, 'OE3': 19290, 'OE4': 19290, 'OE5': 19290, 'OE6': 19244, 'OE7': 5025, 'OE8': 5025, 'OE9': 5013}"
740,0.527342362989998,0.0012109608644427557,790298.024560886,75.98500986572847,"{'OE1': 39128.112192130444, 'OE2': 15838.054130401486, 'OE3': 502.48926564936244, 'OE4': 502.48926564936244, 'OE5': 502.48926564936244, 'OE6': 406.61842283368355, 'OE7': 118.21391884817749, 'OE8': 95.96207172476035, 'OE9': 75.98500986572847}","{'OE1': 9.430531812083737, 'OE2': 2.579534355729283, 'OE3': 2.5795424076575273, 'OE4': 3.1286894436489305, 'OE5': 3.1286894436489305, 'OE6': 0.2211523366702567, 'OE7': 5.8500684860592855, 'OE8': 0.786142093545132, 'OE9': 0.05261200005419159}","{'OE1': 49328, 'OE2': 19966, 'OE3': 19966, 'OE4': 19966, 'OE5': 19966, 'OE6': 19924, 'OE7': 5795, 'OE8': 5795, 'OE9': 5782}"
