"cff = 1.2, order = 5, 2024-03-18 16:55:49.242933"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.40828799144078, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
580,0,0.0,0.0,0,"{'OE1': 37916.96356537079, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.39570954967326, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0,0.0,0.0,0,"{'OE1': 38021.09238060323, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.475953662332774, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
600,0,0.0,0.0,0,"{'OE1': 38046.17134995292, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.401107348012516, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
610,0,0.0,0.0,0,"{'OE1': 38050.60762902486, 'OE2': 404.33722486730926, 'OE3': 5.802895296538888, 'OE4': 5.802895296538889, 'OE5': 5.802895296538889, 'OE6': 4.571258993702748, 'OE7': 3.5460536988483895, 'OE8': 2.8053710781901424, 'OE9': 2.170865458810723}","{'OE1': 9.444933097710768, 'OE2': 0.06895260038464635, 'OE3': 0.06895036632197815, 'OE4': 0.08269862218296176, 'OE5': 0.08269862218296176, 'OE6': 0.21878796953529295, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
620,0,0.0,0.0,0,"{'OE1': 38176.49237247927, 'OE2': 1197.5373528670798, 'OE3': 17.081836493340788, 'OE4': 17.081836493340795, 'OE5': 17.081836493340795, 'OE6': 13.506599430693239, 'OE7': 10.930854183016375, 'OE8': 8.679897053640847, 'OE9': 6.729350882634144}","{'OE1': 9.449273557887832, 'OE2': 0.19412961759251512, 'OE3': 0.1941312937087023, 'OE4': 0.2323474977169866, 'OE5': 0.2323474977169866, 'OE6': 0.17644272915460363, 'OE7': 4.718125094437182, 'OE8': 0.10457827967567734, 'OE9': 0.03376712995012569}",0
630,0,0.0,0.0,0,"{'OE1': 38076.313359807195, 'OE2': 1952.041625529257, 'OE3': 28.766699744389264, 'OE4': 28.76669974438927, 'OE5': 28.76669974438927, 'OE6': 22.693198380662785, 'OE7': 18.61256808284994, 'OE8': 14.733715055249542, 'OE9': 11.376697300816772}","{'OE1': 9.377593238332844, 'OE2': 0.29747126997600404, 'OE3': 0.29746910237804514, 'OE4': 0.3656311428717691, 'OE5': 0.3656311428717691, 'OE6': 0.20731832479595189, 'OE7': 5.2785865509888374, 'OE8': 0.11450730718733193, 'OE9': 0.040636111547458054}",0
640,0.5637881279301382,0.0014134409495625277,160474.63799041513,4.397625273831681,"{'OE1': 38222.22627032204, 'OE2': 2729.3761759354175, 'OE3': 40.009476334796304, 'OE4': 40.00947633479631, 'OE5': 40.00947633479631, 'OE6': 31.67384320706286, 'OE7': 7.142966701541668, 'OE8': 5.675234931591762, 'OE9': 4.397625273831681}","{'OE1': 9.378191240322012, 'OE2': 0.40850550205587544, 'OE3': 0.41848070728860876, 'OE4': 0.49030666180895066, 'OE5': 0.49030666180895066, 'OE6': 0.21382418819783144, 'OE7': 5.510670122788503, 'OE8': 0.11780412811894392, 'OE9': 0.050988587569823954}","{'OE1': 49339, 'OE2': 3522, 'OE3': 3522, 'OE4': 3522, 'OE5': 3522, 'OE6': 3515, 'OE7': 793, 'OE8': 793, 'OE9': 792}"
650,0.43524119528569827,0.0012009374636993296,196880.41948440633,6.618588418316077,"{'OE1': 38364.15982971147, 'OE2': 3458.5611647848737, 'OE3': 50.4724605961277, 'OE4': 50.47246059612771, 'OE5': 50.47246059612771, 'OE6': 40.12912463844508, 'OE7': 10.662438767925448, 'OE8': 8.502700809306866, 'OE9': 6.618588418316077}","{'OE1': 9.479755864458767, 'OE2': 0.5373793629959978, 'OE3': 0.537387454901388, 'OE4': 0.6442740800795206, 'OE5': 0.6442740800795206, 'OE6': 0.20320787808037324, 'OE7': 5.751297231315357, 'OE8': 0.1297785739913926, 'OE9': 0.04723776071734555}","{'OE1': 49321, 'OE2': 4445, 'OE3': 4445, 'OE4': 4445, 'OE5': 4445, 'OE6': 4438, 'OE7': 1180, 'OE8': 1180, 'OE9': 1179}"
660,0.47656661506243836,0.0014878739952967574,238082.63516689846,6.775502774578057,"{'OE1': 38505.83248082755, 'OE2': 4209.228409537188, 'OE3': 60.82355434839845, 'OE4': 60.82355434839846, 'OE5': 60.82355434839846, 'OE6': 48.48659504157769, 'OE7': 10.871104839345378, 'OE8': 8.69501665052319, 'OE9': 6.775502774578057}","{'OE1': 9.528311236016586, 'OE2': 0.6500690432681502, 'OE3': 0.6500752589725121, 'OE4': 0.7796334609807882, 'OE5': 0.7796334609807882, 'OE6': 0.22256818226646802, 'OE7': 5.689654661220895, 'OE8': 0.20236483724860577, 'OE9': 0.05338563519578984}","{'OE1': 49339, 'OE2': 5392, 'OE3': 5392, 'OE4': 5392, 'OE5': 5392, 'OE6': 5381, 'OE7': 1207, 'OE8': 1207, 'OE9': 1204}"
670,0.42364424343293194,0.0011981568615853453,251783.39725780068,9.432158564222265,"{'OE1': 38594.93051441062, 'OE2': 4857.669996405731, 'OE3': 68.95870718380957, 'OE4': 68.95870718380957, 'OE5': 68.95870718380957, 'OE6': 55.0355964899678, 'OE7': 15.077671335680815, 'OE8': 12.082129197140532, 'OE9': 9.432158564222265}","{'OE1': 9.472952888734588, 'OE2': 0.7665622223500379, 'OE3': 0.7665735736908452, 'OE4': 0.9192250203139474, 'OE5': 0.9192250203139474, 'OE6': 0.2260534265767465, 'OE7': 5.401404769419784, 'OE8': 0.22427845767138876, 'OE9': 0.05152858565608939}","{'OE1': 49351, 'OE2': 6210, 'OE3': 6210, 'OE4': 6210, 'OE5': 6210, 'OE6': 6192, 'OE7': 1697, 'OE8': 1697, 'OE9': 1693}"
680,0.41210494221786576,0.0012050624449838163,262660.09294311004,10.460197174155253,"{'OE1': 38657.1323338769, 'OE2': 5509.065222229392, 'OE3': 76.88989948498994, 'OE4': 76.88989948498997, 'OE5': 76.88989948498997, 'OE6': 61.57067936493461, 'OE7': 16.66440581613621, 'OE8': 13.379269991466092, 'OE9': 10.460197174155253}","{'OE1': 9.388732320208993, 'OE2': 0.8700410009759185, 'OE3': 0.8700416445770109, 'OE4': 1.044277652965424, 'OE5': 1.044277652965424, 'OE6': 0.21394967610852703, 'OE7': 5.6026367580755645, 'OE8': 0.27237006413871656, 'OE9': 0.05238837561037886}","{'OE1': 49326, 'OE2': 7028, 'OE3': 7028, 'OE4': 7028, 'OE5': 7028, 'OE6': 7017, 'OE7': 1900, 'OE8': 1900, 'OE9': 1894}"
690,0.4517587341777016,0.001312217633264244,272392.15760248026,10.7289200413869,"{'OE1': 38746.91392743812, 'OE2': 6213.7474269114355, 'OE3': 85.34028004771784, 'OE4': 85.34028004771785, 'OE5': 85.34028004771785, 'OE6': 68.40476309694225, 'OE7': 16.990328155114653, 'OE8': 13.667554890824563, 'OE9': 10.7289200413869}","{'OE1': 9.398613663759043, 'OE2': 0.989196447598955, 'OE3': 0.9891843667704512, 'OE4': 1.186218083725639, 'OE5': 1.186218083725639, 'OE6': 0.24394567079920262, 'OE7': 5.745985873693709, 'OE8': 0.2993669346947192, 'OE9': 0.04886723082129052}","{'OE1': 49334, 'OE2': 7910, 'OE3': 7910, 'OE4': 7910, 'OE5': 7910, 'OE6': 7890, 'OE7': 1961, 'OE8': 1961, 'OE9': 1958}"
700,0.48376363015984225,0.0014799884857633774,272889.01513091446,10.337348952786098,"{'OE1': 38861.38343858879, 'OE2': 6878.474917776834, 'OE3': 93.0232382798871, 'OE4': 93.0232382798871, 'OE5': 93.0232382798871, 'OE6': 74.75969517991084, 'OE7': 16.28936982992599, 'OE8': 13.129723087452199, 'OE9': 10.337348952786098}","{'OE1': 9.383420704354554, 'OE2': 1.0884959484221168, 'OE3': 1.088502463443083, 'OE4': 1.3061421180103467, 'OE5': 1.3061421180103467, 'OE6': 0.18999512786911166, 'OE7': 5.489181937330811, 'OE8': 0.3076943533511174, 'OE9': 0.04863012081178647}","{'OE1': 49371, 'OE2': 8737, 'OE3': 8737, 'OE4': 8737, 'OE5': 8737, 'OE6': 8721, 'OE7': 1901, 'OE8': 1901, 'OE9': 1900}"
710,0.5031080128314898,0.0013333955800417115,282012.94898211374,12.956218672688255,"{'OE1': 38963.0474689417, 'OE2': 7610.153667614771, 'OE3': 101.34740611840232, 'OE4': 101.34740611840233, 'OE5': 101.34740611840233, 'OE6': 81.59642935961982, 'OE7': 20.34756512154209, 'OE8': 16.4372265413883, 'OE9': 12.956218672688255}","{'OE1': 9.372785430237963, 'OE2': 1.2083114536037827, 'OE3': 1.2083002125855518, 'OE4': 1.449173463466383, 'OE5': 1.449173463466383, 'OE6': 0.21718917363295354, 'OE7': 5.865264493504375, 'OE8': 0.3750634063682039, 'OE9': 0.0499488638889585}","{'OE1': 49379, 'OE2': 9643, 'OE3': 9643, 'OE4': 9643, 'OE5': 9643, 'OE6': 9620, 'OE7': 2400, 'OE8': 2400, 'OE9': 2396}"
720,0.490686856581533,0.0013303919721156237,282997.56491374207,14.349580417024846,"{'OE1': 39041.586806100124, 'OE2': 8249.250536904863, 'OE3': 108.26351603565038, 'OE4': 108.26351603565038, 'OE5': 108.26351603565038, 'OE6': 87.39660144372957, 'OE7': 22.40736236070553, 'OE8': 18.141920083101805, 'OE9': 14.349580417024846}","{'OE1': 9.382760290945738, 'OE2': 1.3083905882650402, 'OE3': 1.3083929240088068, 'OE4': 1.5700791489899206, 'OE5': 1.5700791489899206, 'OE6': 0.20984836368080173, 'OE7': 5.849999044969129, 'OE8': 0.38189791888660696, 'OE9': 0.05305410664113934}","{'OE1': 49356, 'OE2': 10427, 'OE3': 10427, 'OE4': 10427, 'OE5': 10427, 'OE6': 10407, 'OE7': 2670, 'OE8': 2670, 'OE9': 2667}"
730,0.48728572840400375,0.0013330441961131813,273664.6213631881,15.369969463102588,"{'OE1': 39064.29133828505, 'OE2': 8890.938610624507, 'OE3': 114.22721099894963, 'OE4': 114.22721099894963, 'OE5': 114.22721099894963, 'OE6': 92.25261205543556, 'OE7': 23.976793258859836, 'OE8': 19.43822388931332, 'OE9': 15.369969463102588}","{'OE1': 9.406598016405924, 'OE2': 1.4014367648721024, 'OE3': 1.4014281003848592, 'OE4': 1.6808318987882145, 'OE5': 1.6808318987882145, 'OE6': 0.2329940147246548, 'OE7': 5.824634437332117, 'OE8': 0.37977244551006484, 'OE9': 0.05395878858796249}","{'OE1': 49313, 'OE2': 11222, 'OE3': 11222, 'OE4': 11222, 'OE5': 11222, 'OE6': 11190, 'OE7': 2910, 'OE8': 2910, 'OE9': 2902}"
740,0.4810026242087133,0.0011964636487145734,255652.89536155513,17.900474255664633,"{'OE1': 39127.31767691763, 'OE2': 9489.708376729563, 'OE3': 119.29480285255227, 'OE4': 119.29480285255228, 'OE5': 119.29480285255228, 'OE6': 96.44858340107938, 'OE7': 27.830945721873174, 'OE8': 22.59010360515036, 'OE9': 17.900474255664633}","{'OE1': 9.43053171823323, 'OE2': 1.5031710230818844, 'OE3': 1.5031622730556777, 'OE4': 1.8025965097473526, 'OE5': 1.8025965097473526, 'OE6': 0.21997573346863375, 'OE7': 5.559315512933327, 'OE8': 0.4470890250542572, 'OE9': 0.04994800169609523}","{'OE1': 49327, 'OE2': 11962, 'OE3': 11962, 'OE4': 11962, 'OE5': 11962, 'OE6': 11926, 'OE7': 3443, 'OE8': 3443, 'OE9': 3437}"
750,0.5455012669577854,0.001304014204338273,235618.9322816343,17.090520951917288,"{'OE1': 39183.77448931981, 'OE2': 10144.488521904517, 'OE3': 124.8700313689217, 'OE4': 124.8700313689217, 'OE5': 124.8700313689217, 'OE6': 101.15064356842251, 'OE7': 26.491593697381724, 'OE8': 21.529593732523338, 'OE9': 17.090520951917288}","{'OE1': 9.442296264315845, 'OE2': 1.595016532349702, 'OE3': 1.5950151244224133, 'OE4': 1.9135845498806163, 'OE5': 1.9135845498806163, 'OE6': 0.2275396972791742, 'OE7': 5.735688141785914, 'OE8': 0.4788459313591453, 'OE9': 0.052725186794980713}","{'OE1': 49331, 'OE2': 12770, 'OE3': 12770, 'OE4': 12770, 'OE5': 12770, 'OE6': 12741, 'OE7': 3339, 'OE8': 3339, 'OE9': 3334}"
760,0.5163729784760562,0.0013902814862490232,226921.37922059314,17.605338439943328,"{'OE1': 39223.02359053606, 'OE2': 10654.754114709369, 'OE3': 128.50007667667194, 'OE4': 128.50007667667197, 'OE5': 128.50007667667197, 'OE6': 104.25064352027564, 'OE7': 27.252977131309123, 'OE8': 22.17626326547925, 'OE9': 17.605338439943328}","{'OE1': 9.45956174739625, 'OE2': 1.6853810035573527, 'OE3': 1.6853636175590125, 'OE4': 2.021546634123124, 'OE5': 2.021546634123124, 'OE6': 0.21944387988163963, 'OE7': 5.942343411599708, 'OE8': 0.5119200402667268, 'OE9': 0.048764453839290456}","{'OE1': 49312, 'OE2': 13394, 'OE3': 13394, 'OE4': 13394, 'OE5': 13394, 'OE6': 13366, 'OE7': 3496, 'OE8': 3496, 'OE9': 3487}"
770,0.5039899680173221,0.0012987194961087054,200844.26756836756,19.239170436412046,"{'OE1': 39294.399220855084, 'OE2': 11331.680201701212, 'OE3': 133.97794385649468, 'OE4': 133.97794385649468, 'OE5': 133.97794385649468, 'OE6': 108.91164500514915, 'OE7': 29.67667202060518, 'OE8': 24.17949537010081, 'OE9': 19.239170436412046}","{'OE1': 9.401721423750452, 'OE2': 1.7695269351723797, 'OE3': 1.7695104602041085, 'OE4': 2.122718853525479, 'OE5': 2.122718853525479, 'OE6': 0.21635663806794048, 'OE7': 5.835953968206768, 'OE8': 0.5564606465592798, 'OE9': 0.05090198988003308}","{'OE1': 49332, 'OE2': 14225, 'OE3': 14225, 'OE4': 14225, 'OE5': 14225, 'OE6': 14205, 'OE7': 3873, 'OE8': 3873, 'OE9': 3866}"
780,0.5283581850883365,0.0014086761120592993,180892.6976604139,18.665799049423207,"{'OE1': 39311.76702029533, 'OE2': 11870.409665340841, 'OE3': 137.66459978895966, 'OE4': 137.66459978895966, 'OE5': 137.66459978895966, 'OE6': 112.02343827552858, 'OE7': 28.7581984345059, 'OE8': 23.461835471579644, 'OE9': 18.665799049423207}","{'OE1': 9.377838564198882, 'OE2': 1.865599131595557, 'OE3': 1.8656009617869271, 'OE4': 2.2381853046396416, 'OE5': 2.2381853046396416, 'OE6': 0.21788391453072076, 'OE7': 5.429820028411781, 'OE8': 0.558939641105276, 'OE9': 0.048132172841538104}","{'OE1': 49283, 'OE2': 14880, 'OE3': 14880, 'OE4': 14880, 'OE5': 14880, 'OE6': 14855, 'OE7': 3815, 'OE8': 3815, 'OE9': 3803}"
